value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
387.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T03:00:00Z,2016-02-08T11:00:00+08:00,2016-02-08T04:00:00Z,2016-02-08T12:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T03:00:00Z,2016-02-08T11:00:00+08:00,2016-02-08T04:00:00Z,2016-02-08T12:00:00+08:00
364.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T03:30:00Z,2016-02-08T11:30:00+08:00,2016-02-08T04:30:00Z,2016-02-08T12:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T03:30:00Z,2016-02-08T11:30:00+08:00,2016-02-08T04:30:00Z,2016-02-08T12:30:00+08:00
380.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T04:00:00Z,2016-02-08T12:00:00+08:00,2016-02-08T05:00:00Z,2016-02-08T13:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T04:00:00Z,2016-02-08T12:00:00+08:00,2016-02-08T05:00:00Z,2016-02-08T13:00:00+08:00
380.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T04:30:00Z,2016-02-08T12:30:00+08:00,2016-02-08T05:30:00Z,2016-02-08T13:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T04:30:00Z,2016-02-08T12:30:00+08:00,2016-02-08T05:30:00Z,2016-02-08T13:30:00+08:00
404.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T05:00:00Z,2016-02-08T13:00:00+08:00,2016-02-08T06:00:00Z,2016-02-08T14:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T05:00:00Z,2016-02-08T13:00:00+08:00,2016-02-08T06:00:00Z,2016-02-08T14:00:00+08:00
462.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T05:30:00Z,2016-02-08T13:30:00+08:00,2016-02-08T06:30:00Z,2016-02-08T14:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T05:30:00Z,2016-02-08T13:30:00+08:00,2016-02-08T06:30:00Z,2016-02-08T14:30:00+08:00
438.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T06:00:00Z,2016-02-08T14:00:00+08:00,2016-02-08T07:00:00Z,2016-02-08T15:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T06:00:00Z,2016-02-08T14:00:00+08:00,2016-02-08T07:00:00Z,2016-02-08T15:00:00+08:00
469.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T06:30:00Z,2016-02-08T14:30:00+08:00,2016-02-08T07:30:00Z,2016-02-08T15:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T06:30:00Z,2016-02-08T14:30:00+08:00,2016-02-08T07:30:00Z,2016-02-08T15:30:00+08:00
429.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T07:00:00Z,2016-02-08T15:00:00+08:00,2016-02-08T08:00:00Z,2016-02-08T16:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T07:00:00Z,2016-02-08T15:00:00+08:00,2016-02-08T08:00:00Z,2016-02-08T16:00:00+08:00
351.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T07:30:00Z,2016-02-08T15:30:00+08:00,2016-02-08T08:30:00Z,2016-02-08T16:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T07:30:00Z,2016-02-08T15:30:00+08:00,2016-02-08T08:30:00Z,2016-02-08T16:30:00+08:00
338.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T08:00:00Z,2016-02-08T16:00:00+08:00,2016-02-08T09:00:00Z,2016-02-08T17:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T08:00:00Z,2016-02-08T16:00:00+08:00,2016-02-08T09:00:00Z,2016-02-08T17:00:00+08:00
254.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T08:30:00Z,2016-02-08T16:30:00+08:00,2016-02-08T09:30:00Z,2016-02-08T17:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T08:30:00Z,2016-02-08T16:30:00+08:00,2016-02-08T09:30:00Z,2016-02-08T17:30:00+08:00
233.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T09:00:00Z,2016-02-08T17:00:00+08:00,2016-02-08T10:00:00Z,2016-02-08T18:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T09:00:00Z,2016-02-08T17:00:00+08:00,2016-02-08T10:00:00Z,2016-02-08T18:00:00+08:00
185.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T09:30:00Z,2016-02-08T17:30:00+08:00,2016-02-08T10:30:00Z,2016-02-08T18:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T09:30:00Z,2016-02-08T17:30:00+08:00,2016-02-08T10:30:00Z,2016-02-08T18:30:00+08:00
189.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T10:00:00Z,2016-02-08T18:00:00+08:00,2016-02-08T11:00:00Z,2016-02-08T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T10:00:00Z,2016-02-08T18:00:00+08:00,2016-02-08T11:00:00Z,2016-02-08T19:00:00+08:00
185.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T10:30:00Z,2016-02-08T18:30:00+08:00,2016-02-08T11:30:00Z,2016-02-08T19:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T10:30:00Z,2016-02-08T18:30:00+08:00,2016-02-08T11:30:00Z,2016-02-08T19:30:00+08:00
165.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T11:00:00Z,2016-02-08T19:00:00+08:00,2016-02-08T12:00:00Z,2016-02-08T20:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T11:00:00Z,2016-02-08T19:00:00+08:00,2016-02-08T12:00:00Z,2016-02-08T20:00:00+08:00
128.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T11:30:00Z,2016-02-08T19:30:00+08:00,2016-02-08T12:30:00Z,2016-02-08T20:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T11:30:00Z,2016-02-08T19:30:00+08:00,2016-02-08T12:30:00Z,2016-02-08T20:30:00+08:00
128.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T12:00:00Z,2016-02-08T20:00:00+08:00,2016-02-08T13:00:00Z,2016-02-08T21:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T12:00:00Z,2016-02-08T20:00:00+08:00,2016-02-08T13:00:00Z,2016-02-08T21:00:00+08:00
122.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T12:30:00Z,2016-02-08T20:30:00+08:00,2016-02-08T13:30:00Z,2016-02-08T21:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T12:30:00Z,2016-02-08T20:30:00+08:00,2016-02-08T13:30:00Z,2016-02-08T21:30:00+08:00
112.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T13:00:00Z,2016-02-08T21:00:00+08:00,2016-02-08T14:00:00Z,2016-02-08T22:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T13:00:00Z,2016-02-08T21:00:00+08:00,2016-02-08T14:00:00Z,2016-02-08T22:00:00+08:00
108.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T13:30:00Z,2016-02-08T21:30:00+08:00,2016-02-08T14:30:00Z,2016-02-08T22:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T13:30:00Z,2016-02-08T21:30:00+08:00,2016-02-08T14:30:00Z,2016-02-08T22:30:00+08:00
100.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T14:00:00Z,2016-02-08T22:00:00+08:00,2016-02-08T15:00:00Z,2016-02-08T23:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T14:00:00Z,2016-02-08T22:00:00+08:00,2016-02-08T15:00:00Z,2016-02-08T23:00:00+08:00
100.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T14:30:00Z,2016-02-08T22:30:00+08:00,2016-02-08T15:30:00Z,2016-02-08T23:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T14:30:00Z,2016-02-08T22:30:00+08:00,2016-02-08T15:30:00Z,2016-02-08T23:30:00+08:00
102.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T15:00:00Z,2016-02-08T23:00:00+08:00,2016-02-08T16:00:00Z,2016-02-09T00:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T15:00:00Z,2016-02-08T23:00:00+08:00,2016-02-08T16:00:00Z,2016-02-09T00:00:00+08:00
116.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T15:30:00Z,2016-02-08T23:30:00+08:00,2016-02-08T16:30:00Z,2016-02-09T00:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T15:30:00Z,2016-02-08T23:30:00+08:00,2016-02-08T16:30:00Z,2016-02-09T00:30:00+08:00
131.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T16:00:00Z,2016-02-09T00:00:00+08:00,2016-02-08T17:00:00Z,2016-02-09T01:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T16:00:00Z,2016-02-09T00:00:00+08:00,2016-02-08T17:00:00Z,2016-02-09T01:00:00+08:00
115.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T16:30:00Z,2016-02-09T00:30:00+08:00,2016-02-08T17:30:00Z,2016-02-09T01:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T16:30:00Z,2016-02-09T00:30:00+08:00,2016-02-08T17:30:00Z,2016-02-09T01:30:00+08:00
112.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T17:00:00Z,2016-02-09T01:00:00+08:00,2016-02-08T18:00:00Z,2016-02-09T02:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T17:00:00Z,2016-02-09T01:00:00+08:00,2016-02-08T18:00:00Z,2016-02-09T02:00:00+08:00
109.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T17:30:00Z,2016-02-09T01:30:00+08:00,2016-02-08T18:30:00Z,2016-02-09T02:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T17:30:00Z,2016-02-09T01:30:00+08:00,2016-02-08T18:30:00Z,2016-02-09T02:30:00+08:00
113.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T18:00:00Z,2016-02-09T02:00:00+08:00,2016-02-08T19:00:00Z,2016-02-09T03:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T18:00:00Z,2016-02-09T02:00:00+08:00,2016-02-08T19:00:00Z,2016-02-09T03:00:00+08:00
108.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T18:30:00Z,2016-02-09T02:30:00+08:00,2016-02-08T19:30:00Z,2016-02-09T03:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T18:30:00Z,2016-02-09T02:30:00+08:00,2016-02-08T19:30:00Z,2016-02-09T03:30:00+08:00
133.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T19:00:00Z,2016-02-09T03:00:00+08:00,2016-02-08T20:00:00Z,2016-02-09T04:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T19:00:00Z,2016-02-09T03:00:00+08:00,2016-02-08T20:00:00Z,2016-02-09T04:00:00+08:00
131.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T19:30:00Z,2016-02-09T03:30:00+08:00,2016-02-08T20:30:00Z,2016-02-09T04:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T19:30:00Z,2016-02-09T03:30:00+08:00,2016-02-08T20:30:00Z,2016-02-09T04:30:00+08:00
129.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T20:00:00Z,2016-02-09T04:00:00+08:00,2016-02-08T21:00:00Z,2016-02-09T05:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T20:00:00Z,2016-02-09T04:00:00+08:00,2016-02-08T21:00:00Z,2016-02-09T05:00:00+08:00
135.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T20:30:00Z,2016-02-09T04:30:00+08:00,2016-02-08T21:30:00Z,2016-02-09T05:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T20:30:00Z,2016-02-09T04:30:00+08:00,2016-02-08T21:30:00Z,2016-02-09T05:30:00+08:00
130.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T21:00:00Z,2016-02-09T05:00:00+08:00,2016-02-08T22:00:00Z,2016-02-09T06:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T21:00:00Z,2016-02-09T05:00:00+08:00,2016-02-08T22:00:00Z,2016-02-09T06:00:00+08:00
128.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T21:30:00Z,2016-02-09T05:30:00+08:00,2016-02-08T22:30:00Z,2016-02-09T06:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T21:30:00Z,2016-02-09T05:30:00+08:00,2016-02-08T22:30:00Z,2016-02-09T06:30:00+08:00
125.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T22:00:00Z,2016-02-09T06:00:00+08:00,2016-02-08T23:00:00Z,2016-02-09T07:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T22:00:00Z,2016-02-09T06:00:00+08:00,2016-02-08T23:00:00Z,2016-02-09T07:00:00+08:00
136.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T22:30:00Z,2016-02-09T06:30:00+08:00,2016-02-08T23:30:00Z,2016-02-09T07:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T22:30:00Z,2016-02-09T06:30:00+08:00,2016-02-08T23:30:00Z,2016-02-09T07:30:00+08:00
141.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T23:00:00Z,2016-02-09T07:00:00+08:00,2016-02-09T00:00:00Z,2016-02-09T08:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T23:00:00Z,2016-02-09T07:00:00+08:00,2016-02-09T00:00:00Z,2016-02-09T08:00:00+08:00
155.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-08T23:30:00Z,2016-02-09T07:30:00+08:00,2016-02-09T00:30:00Z,2016-02-09T08:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T23:30:00Z,2016-02-09T07:30:00+08:00,2016-02-09T00:30:00Z,2016-02-09T08:30:00+08:00
170.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T00:00:00Z,2016-02-09T08:00:00+08:00,2016-02-09T01:00:00Z,2016-02-09T09:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T00:00:00Z,2016-02-09T08:00:00+08:00,2016-02-09T01:00:00Z,2016-02-09T09:00:00+08:00
232.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T00:30:00Z,2016-02-09T08:30:00+08:00,2016-02-09T01:30:00Z,2016-02-09T09:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T00:30:00Z,2016-02-09T08:30:00+08:00,2016-02-09T01:30:00Z,2016-02-09T09:30:00+08:00
222.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T01:00:00Z,2016-02-09T09:00:00+08:00,2016-02-09T02:00:00Z,2016-02-09T10:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T01:00:00Z,2016-02-09T09:00:00+08:00,2016-02-09T02:00:00Z,2016-02-09T10:00:00+08:00
194.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T01:30:00Z,2016-02-09T09:30:00+08:00,2016-02-09T02:30:00Z,2016-02-09T10:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T01:30:00Z,2016-02-09T09:30:00+08:00,2016-02-09T02:30:00Z,2016-02-09T10:30:00+08:00
189.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T02:00:00Z,2016-02-09T10:00:00+08:00,2016-02-09T03:00:00Z,2016-02-09T11:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T02:00:00Z,2016-02-09T10:00:00+08:00,2016-02-09T03:00:00Z,2016-02-09T11:00:00+08:00
176.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T02:30:00Z,2016-02-09T10:30:00+08:00,2016-02-09T03:30:00Z,2016-02-09T11:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T02:30:00Z,2016-02-09T10:30:00+08:00,2016-02-09T03:30:00Z,2016-02-09T11:30:00+08:00
175.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T03:00:00Z,2016-02-09T11:00:00+08:00,2016-02-09T04:00:00Z,2016-02-09T12:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T03:00:00Z,2016-02-09T11:00:00+08:00,2016-02-09T04:00:00Z,2016-02-09T12:00:00+08:00
172.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T03:30:00Z,2016-02-09T11:30:00+08:00,2016-02-09T04:30:00Z,2016-02-09T12:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T03:30:00Z,2016-02-09T11:30:00+08:00,2016-02-09T04:30:00Z,2016-02-09T12:30:00+08:00
176.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T04:00:00Z,2016-02-09T12:00:00+08:00,2016-02-09T05:00:00Z,2016-02-09T13:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T04:00:00Z,2016-02-09T12:00:00+08:00,2016-02-09T05:00:00Z,2016-02-09T13:00:00+08:00
166.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T04:30:00Z,2016-02-09T12:30:00+08:00,2016-02-09T05:30:00Z,2016-02-09T13:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T04:30:00Z,2016-02-09T12:30:00+08:00,2016-02-09T05:30:00Z,2016-02-09T13:30:00+08:00
158.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T05:00:00Z,2016-02-09T13:00:00+08:00,2016-02-09T06:00:00Z,2016-02-09T14:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T05:00:00Z,2016-02-09T13:00:00+08:00,2016-02-09T06:00:00Z,2016-02-09T14:00:00+08:00
154.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T05:30:00Z,2016-02-09T13:30:00+08:00,2016-02-09T06:30:00Z,2016-02-09T14:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T05:30:00Z,2016-02-09T13:30:00+08:00,2016-02-09T06:30:00Z,2016-02-09T14:30:00+08:00
155.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T06:00:00Z,2016-02-09T14:00:00+08:00,2016-02-09T07:00:00Z,2016-02-09T15:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T06:00:00Z,2016-02-09T14:00:00+08:00,2016-02-09T07:00:00Z,2016-02-09T15:00:00+08:00
154.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T06:30:00Z,2016-02-09T14:30:00+08:00,2016-02-09T07:30:00Z,2016-02-09T15:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T06:30:00Z,2016-02-09T14:30:00+08:00,2016-02-09T07:30:00Z,2016-02-09T15:30:00+08:00
164.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T07:00:00Z,2016-02-09T15:00:00+08:00,2016-02-09T08:00:00Z,2016-02-09T16:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T07:00:00Z,2016-02-09T15:00:00+08:00,2016-02-09T08:00:00Z,2016-02-09T16:00:00+08:00
178.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T07:30:00Z,2016-02-09T15:30:00+08:00,2016-02-09T08:30:00Z,2016-02-09T16:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T07:30:00Z,2016-02-09T15:30:00+08:00,2016-02-09T08:30:00Z,2016-02-09T16:30:00+08:00
186.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T08:00:00Z,2016-02-09T16:00:00+08:00,2016-02-09T09:00:00Z,2016-02-09T17:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T08:00:00Z,2016-02-09T16:00:00+08:00,2016-02-09T09:00:00Z,2016-02-09T17:00:00+08:00
222.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T08:30:00Z,2016-02-09T16:30:00+08:00,2016-02-09T09:30:00Z,2016-02-09T17:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T08:30:00Z,2016-02-09T16:30:00+08:00,2016-02-09T09:30:00Z,2016-02-09T17:30:00+08:00
202.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T09:00:00Z,2016-02-09T17:00:00+08:00,2016-02-09T10:00:00Z,2016-02-09T18:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T09:00:00Z,2016-02-09T17:00:00+08:00,2016-02-09T10:00:00Z,2016-02-09T18:00:00+08:00
197.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T09:30:00Z,2016-02-09T17:30:00+08:00,2016-02-09T10:30:00Z,2016-02-09T18:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T09:30:00Z,2016-02-09T17:30:00+08:00,2016-02-09T10:30:00Z,2016-02-09T18:30:00+08:00
185.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T10:00:00Z,2016-02-09T18:00:00+08:00,2016-02-09T11:00:00Z,2016-02-09T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T10:00:00Z,2016-02-09T18:00:00+08:00,2016-02-09T11:00:00Z,2016-02-09T19:00:00+08:00
156.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T10:30:00Z,2016-02-09T18:30:00+08:00,2016-02-09T11:30:00Z,2016-02-09T19:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T10:30:00Z,2016-02-09T18:30:00+08:00,2016-02-09T11:30:00Z,2016-02-09T19:30:00+08:00
151.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T11:00:00Z,2016-02-09T19:00:00+08:00,2016-02-09T12:00:00Z,2016-02-09T20:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T11:00:00Z,2016-02-09T19:00:00+08:00,2016-02-09T12:00:00Z,2016-02-09T20:00:00+08:00
119.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T11:30:00Z,2016-02-09T19:30:00+08:00,2016-02-09T12:30:00Z,2016-02-09T20:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T11:30:00Z,2016-02-09T19:30:00+08:00,2016-02-09T12:30:00Z,2016-02-09T20:30:00+08:00
134.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T12:00:00Z,2016-02-09T20:00:00+08:00,2016-02-09T13:00:00Z,2016-02-09T21:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T12:00:00Z,2016-02-09T20:00:00+08:00,2016-02-09T13:00:00Z,2016-02-09T21:00:00+08:00
179.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T12:30:00Z,2016-02-09T20:30:00+08:00,2016-02-09T13:30:00Z,2016-02-09T21:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T12:30:00Z,2016-02-09T20:30:00+08:00,2016-02-09T13:30:00Z,2016-02-09T21:30:00+08:00
169.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T13:00:00Z,2016-02-09T21:00:00+08:00,2016-02-09T14:00:00Z,2016-02-09T22:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T13:00:00Z,2016-02-09T21:00:00+08:00,2016-02-09T14:00:00Z,2016-02-09T22:00:00+08:00
229.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T13:30:00Z,2016-02-09T21:30:00+08:00,2016-02-09T14:30:00Z,2016-02-09T22:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T13:30:00Z,2016-02-09T21:30:00+08:00,2016-02-09T14:30:00Z,2016-02-09T22:30:00+08:00
199.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T14:00:00Z,2016-02-09T22:00:00+08:00,2016-02-09T15:00:00Z,2016-02-09T23:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T14:00:00Z,2016-02-09T22:00:00+08:00,2016-02-09T15:00:00Z,2016-02-09T23:00:00+08:00
236.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T14:30:00Z,2016-02-09T22:30:00+08:00,2016-02-09T15:30:00Z,2016-02-09T23:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T14:30:00Z,2016-02-09T22:30:00+08:00,2016-02-09T15:30:00Z,2016-02-09T23:30:00+08:00
215.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T15:00:00Z,2016-02-09T23:00:00+08:00,2016-02-09T16:00:00Z,2016-02-10T00:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T15:00:00Z,2016-02-09T23:00:00+08:00,2016-02-09T16:00:00Z,2016-02-10T00:00:00+08:00
170.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T15:30:00Z,2016-02-09T23:30:00+08:00,2016-02-09T16:30:00Z,2016-02-10T00:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T15:30:00Z,2016-02-09T23:30:00+08:00,2016-02-09T16:30:00Z,2016-02-10T00:30:00+08:00
160.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T16:00:00Z,2016-02-10T00:00:00+08:00,2016-02-09T17:00:00Z,2016-02-10T01:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T16:00:00Z,2016-02-10T00:00:00+08:00,2016-02-09T17:00:00Z,2016-02-10T01:00:00+08:00
171.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-09T16:30:00Z,2016-02-10T00:30:00+08:00,2016-02-09T17:30:00Z,2016-02-10T01:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T16:30:00Z,2016-02-10T00:30:00+08:00,2016-02-09T17:30:00Z,2016-02-10T01:30:00+08:00
