value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
2.67,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-09T23:00:00Z,2017-09-09T20:00:00-03:00,2017-09-10T00:00:00Z,2017-09-09T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-09T23:00:00Z,2017-09-09T20:00:00-03:00,2017-09-10T00:00:00Z,2017-09-09T21:00:00-03:00
2.44,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T01:00:00Z,2017-09-09T22:00:00-03:00,2017-09-10T02:00:00Z,2017-09-09T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T01:00:00Z,2017-09-09T22:00:00-03:00,2017-09-10T02:00:00Z,2017-09-09T23:00:00-03:00
2.41,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T02:00:00Z,2017-09-09T23:00:00-03:00,2017-09-10T03:00:00Z,2017-09-10T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T02:00:00Z,2017-09-09T23:00:00-03:00,2017-09-10T03:00:00Z,2017-09-10T00:00:00-03:00
2.81,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T03:00:00Z,2017-09-10T00:00:00-03:00,2017-09-10T04:00:00Z,2017-09-10T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T03:00:00Z,2017-09-10T00:00:00-03:00,2017-09-10T04:00:00Z,2017-09-10T01:00:00-03:00
2.66,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T04:00:00Z,2017-09-10T01:00:00-03:00,2017-09-10T05:00:00Z,2017-09-10T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T04:00:00Z,2017-09-10T01:00:00-03:00,2017-09-10T05:00:00Z,2017-09-10T02:00:00-03:00
2.7,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T05:00:00Z,2017-09-10T02:00:00-03:00,2017-09-10T06:00:00Z,2017-09-10T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T05:00:00Z,2017-09-10T02:00:00-03:00,2017-09-10T06:00:00Z,2017-09-10T03:00:00-03:00
2.63,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T06:00:00Z,2017-09-10T03:00:00-03:00,2017-09-10T07:00:00Z,2017-09-10T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T06:00:00Z,2017-09-10T03:00:00-03:00,2017-09-10T07:00:00Z,2017-09-10T04:00:00-03:00
2.42,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T07:00:00Z,2017-09-10T04:00:00-03:00,2017-09-10T08:00:00Z,2017-09-10T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T07:00:00Z,2017-09-10T04:00:00-03:00,2017-09-10T08:00:00Z,2017-09-10T05:00:00-03:00
1.89,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T08:00:00Z,2017-09-10T05:00:00-03:00,2017-09-10T09:00:00Z,2017-09-10T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T08:00:00Z,2017-09-10T05:00:00-03:00,2017-09-10T09:00:00Z,2017-09-10T06:00:00-03:00
2.63,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T09:00:00Z,2017-09-10T06:00:00-03:00,2017-09-10T10:00:00Z,2017-09-10T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T09:00:00Z,2017-09-10T06:00:00-03:00,2017-09-10T10:00:00Z,2017-09-10T07:00:00-03:00
2.82,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T10:00:00Z,2017-09-10T07:00:00-03:00,2017-09-10T11:00:00Z,2017-09-10T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T10:00:00Z,2017-09-10T07:00:00-03:00,2017-09-10T11:00:00Z,2017-09-10T08:00:00-03:00
2.78,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T11:00:00Z,2017-09-10T08:00:00-03:00,2017-09-10T12:00:00Z,2017-09-10T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T11:00:00Z,2017-09-10T08:00:00-03:00,2017-09-10T12:00:00Z,2017-09-10T09:00:00-03:00
2.61,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T12:00:00Z,2017-09-10T09:00:00-03:00,2017-09-10T13:00:00Z,2017-09-10T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T12:00:00Z,2017-09-10T09:00:00-03:00,2017-09-10T13:00:00Z,2017-09-10T10:00:00-03:00
2.97,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T13:00:00Z,2017-09-10T10:00:00-03:00,2017-09-10T14:00:00Z,2017-09-10T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T13:00:00Z,2017-09-10T10:00:00-03:00,2017-09-10T14:00:00Z,2017-09-10T11:00:00-03:00
2.9,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T14:00:00Z,2017-09-10T11:00:00-03:00,2017-09-10T15:00:00Z,2017-09-10T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T14:00:00Z,2017-09-10T11:00:00-03:00,2017-09-10T15:00:00Z,2017-09-10T12:00:00-03:00
2.97,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T15:00:00Z,2017-09-10T12:00:00-03:00,2017-09-10T16:00:00Z,2017-09-10T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T15:00:00Z,2017-09-10T12:00:00-03:00,2017-09-10T16:00:00Z,2017-09-10T13:00:00-03:00
2.86,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T16:00:00Z,2017-09-10T13:00:00-03:00,2017-09-10T17:00:00Z,2017-09-10T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T16:00:00Z,2017-09-10T13:00:00-03:00,2017-09-10T17:00:00Z,2017-09-10T14:00:00-03:00
2.87,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T17:00:00Z,2017-09-10T14:00:00-03:00,2017-09-10T18:00:00Z,2017-09-10T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T17:00:00Z,2017-09-10T14:00:00-03:00,2017-09-10T18:00:00Z,2017-09-10T15:00:00-03:00
3.1,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T18:00:00Z,2017-09-10T15:00:00-03:00,2017-09-10T19:00:00Z,2017-09-10T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T18:00:00Z,2017-09-10T15:00:00-03:00,2017-09-10T19:00:00Z,2017-09-10T16:00:00-03:00
2.95,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T19:00:00Z,2017-09-10T16:00:00-03:00,2017-09-10T20:00:00Z,2017-09-10T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T19:00:00Z,2017-09-10T16:00:00-03:00,2017-09-10T20:00:00Z,2017-09-10T17:00:00-03:00
3.09,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T20:00:00Z,2017-09-10T17:00:00-03:00,2017-09-10T21:00:00Z,2017-09-10T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T20:00:00Z,2017-09-10T17:00:00-03:00,2017-09-10T21:00:00Z,2017-09-10T18:00:00-03:00
2.86,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T21:00:00Z,2017-09-10T18:00:00-03:00,2017-09-10T22:00:00Z,2017-09-10T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T21:00:00Z,2017-09-10T18:00:00-03:00,2017-09-10T22:00:00Z,2017-09-10T19:00:00-03:00
2.64,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T22:00:00Z,2017-09-10T19:00:00-03:00,2017-09-10T23:00:00Z,2017-09-10T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T22:00:00Z,2017-09-10T19:00:00-03:00,2017-09-10T23:00:00Z,2017-09-10T20:00:00-03:00
2.46,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-10T23:00:00Z,2017-09-10T20:00:00-03:00,2017-09-11T00:00:00Z,2017-09-10T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-10T23:00:00Z,2017-09-10T20:00:00-03:00,2017-09-11T00:00:00Z,2017-09-10T21:00:00-03:00
2.38,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T00:00:00Z,2017-09-10T21:00:00-03:00,2017-09-11T01:00:00Z,2017-09-10T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T00:00:00Z,2017-09-10T21:00:00-03:00,2017-09-11T01:00:00Z,2017-09-10T22:00:00-03:00
2.29,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T01:00:00Z,2017-09-10T22:00:00-03:00,2017-09-11T02:00:00Z,2017-09-10T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T01:00:00Z,2017-09-10T22:00:00-03:00,2017-09-11T02:00:00Z,2017-09-10T23:00:00-03:00
2.69,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T02:00:00Z,2017-09-10T23:00:00-03:00,2017-09-11T03:00:00Z,2017-09-11T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T02:00:00Z,2017-09-10T23:00:00-03:00,2017-09-11T03:00:00Z,2017-09-11T00:00:00-03:00
1.77,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T03:00:00Z,2017-09-11T00:00:00-03:00,2017-09-11T04:00:00Z,2017-09-11T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T03:00:00Z,2017-09-11T00:00:00-03:00,2017-09-11T04:00:00Z,2017-09-11T01:00:00-03:00
2.53,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T04:00:00Z,2017-09-11T01:00:00-03:00,2017-09-11T05:00:00Z,2017-09-11T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T04:00:00Z,2017-09-11T01:00:00-03:00,2017-09-11T05:00:00Z,2017-09-11T02:00:00-03:00
2.35,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T05:00:00Z,2017-09-11T02:00:00-03:00,2017-09-11T06:00:00Z,2017-09-11T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T05:00:00Z,2017-09-11T02:00:00-03:00,2017-09-11T06:00:00Z,2017-09-11T03:00:00-03:00
2.66,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T06:00:00Z,2017-09-11T03:00:00-03:00,2017-09-11T07:00:00Z,2017-09-11T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T06:00:00Z,2017-09-11T03:00:00-03:00,2017-09-11T07:00:00Z,2017-09-11T04:00:00-03:00
2.61,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T07:00:00Z,2017-09-11T04:00:00-03:00,2017-09-11T08:00:00Z,2017-09-11T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T07:00:00Z,2017-09-11T04:00:00-03:00,2017-09-11T08:00:00Z,2017-09-11T05:00:00-03:00
2.81,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T08:00:00Z,2017-09-11T05:00:00-03:00,2017-09-11T09:00:00Z,2017-09-11T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T08:00:00Z,2017-09-11T05:00:00-03:00,2017-09-11T09:00:00Z,2017-09-11T06:00:00-03:00
2.62,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T09:00:00Z,2017-09-11T06:00:00-03:00,2017-09-11T10:00:00Z,2017-09-11T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T09:00:00Z,2017-09-11T06:00:00-03:00,2017-09-11T10:00:00Z,2017-09-11T07:00:00-03:00
2.33,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T10:00:00Z,2017-09-11T07:00:00-03:00,2017-09-11T11:00:00Z,2017-09-11T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T10:00:00Z,2017-09-11T07:00:00-03:00,2017-09-11T11:00:00Z,2017-09-11T08:00:00-03:00
3.45,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T11:00:00Z,2017-09-11T08:00:00-03:00,2017-09-11T12:00:00Z,2017-09-11T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T11:00:00Z,2017-09-11T08:00:00-03:00,2017-09-11T12:00:00Z,2017-09-11T09:00:00-03:00
3.65,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T12:00:00Z,2017-09-11T09:00:00-03:00,2017-09-11T13:00:00Z,2017-09-11T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T12:00:00Z,2017-09-11T09:00:00-03:00,2017-09-11T13:00:00Z,2017-09-11T10:00:00-03:00
3.72,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T13:00:00Z,2017-09-11T10:00:00-03:00,2017-09-11T14:00:00Z,2017-09-11T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T13:00:00Z,2017-09-11T10:00:00-03:00,2017-09-11T14:00:00Z,2017-09-11T11:00:00-03:00
2.79,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T14:00:00Z,2017-09-11T11:00:00-03:00,2017-09-11T15:00:00Z,2017-09-11T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T14:00:00Z,2017-09-11T11:00:00-03:00,2017-09-11T15:00:00Z,2017-09-11T12:00:00-03:00
3.95,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T15:00:00Z,2017-09-11T12:00:00-03:00,2017-09-11T16:00:00Z,2017-09-11T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T15:00:00Z,2017-09-11T12:00:00-03:00,2017-09-11T16:00:00Z,2017-09-11T13:00:00-03:00
189.5,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T16:00:00Z,2017-09-11T13:00:00-03:00,2017-09-11T17:00:00Z,2017-09-11T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T16:00:00Z,2017-09-11T13:00:00-03:00,2017-09-11T17:00:00Z,2017-09-11T14:00:00-03:00
8.01,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T17:00:00Z,2017-09-11T14:00:00-03:00,2017-09-11T18:00:00Z,2017-09-11T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T17:00:00Z,2017-09-11T14:00:00-03:00,2017-09-11T18:00:00Z,2017-09-11T15:00:00-03:00
6.96,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T18:00:00Z,2017-09-11T15:00:00-03:00,2017-09-11T19:00:00Z,2017-09-11T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T18:00:00Z,2017-09-11T15:00:00-03:00,2017-09-11T19:00:00Z,2017-09-11T16:00:00-03:00
5.45,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T19:00:00Z,2017-09-11T16:00:00-03:00,2017-09-11T20:00:00Z,2017-09-11T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T19:00:00Z,2017-09-11T16:00:00-03:00,2017-09-11T20:00:00Z,2017-09-11T17:00:00-03:00
5.0,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T20:00:00Z,2017-09-11T17:00:00-03:00,2017-09-11T21:00:00Z,2017-09-11T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T20:00:00Z,2017-09-11T17:00:00-03:00,2017-09-11T21:00:00Z,2017-09-11T18:00:00-03:00
3.27,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T21:00:00Z,2017-09-11T18:00:00-03:00,2017-09-11T22:00:00Z,2017-09-11T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T21:00:00Z,2017-09-11T18:00:00-03:00,2017-09-11T22:00:00Z,2017-09-11T19:00:00-03:00
2.35,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T22:00:00Z,2017-09-11T19:00:00-03:00,2017-09-11T23:00:00Z,2017-09-11T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T22:00:00Z,2017-09-11T19:00:00-03:00,2017-09-11T23:00:00Z,2017-09-11T20:00:00-03:00
1.83,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-11T23:00:00Z,2017-09-11T20:00:00-03:00,2017-09-12T00:00:00Z,2017-09-11T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-11T23:00:00Z,2017-09-11T20:00:00-03:00,2017-09-12T00:00:00Z,2017-09-11T21:00:00-03:00
2.03,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T00:00:00Z,2017-09-11T21:00:00-03:00,2017-09-12T01:00:00Z,2017-09-11T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T00:00:00Z,2017-09-11T21:00:00-03:00,2017-09-12T01:00:00Z,2017-09-11T22:00:00-03:00
1.95,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T01:00:00Z,2017-09-11T22:00:00-03:00,2017-09-12T02:00:00Z,2017-09-11T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T01:00:00Z,2017-09-11T22:00:00-03:00,2017-09-12T02:00:00Z,2017-09-11T23:00:00-03:00
2.82,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T02:00:00Z,2017-09-11T23:00:00-03:00,2017-09-12T03:00:00Z,2017-09-12T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T02:00:00Z,2017-09-11T23:00:00-03:00,2017-09-12T03:00:00Z,2017-09-12T00:00:00-03:00
2.13,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T03:00:00Z,2017-09-12T00:00:00-03:00,2017-09-12T04:00:00Z,2017-09-12T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T03:00:00Z,2017-09-12T00:00:00-03:00,2017-09-12T04:00:00Z,2017-09-12T01:00:00-03:00
2.16,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T04:00:00Z,2017-09-12T01:00:00-03:00,2017-09-12T05:00:00Z,2017-09-12T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T04:00:00Z,2017-09-12T01:00:00-03:00,2017-09-12T05:00:00Z,2017-09-12T02:00:00-03:00
2.65,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T05:00:00Z,2017-09-12T02:00:00-03:00,2017-09-12T06:00:00Z,2017-09-12T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T05:00:00Z,2017-09-12T02:00:00-03:00,2017-09-12T06:00:00Z,2017-09-12T03:00:00-03:00
2.33,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T06:00:00Z,2017-09-12T03:00:00-03:00,2017-09-12T07:00:00Z,2017-09-12T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T06:00:00Z,2017-09-12T03:00:00-03:00,2017-09-12T07:00:00Z,2017-09-12T04:00:00-03:00
1.76,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T08:00:00Z,2017-09-12T05:00:00-03:00,2017-09-12T09:00:00Z,2017-09-12T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T08:00:00Z,2017-09-12T05:00:00-03:00,2017-09-12T09:00:00Z,2017-09-12T06:00:00-03:00
1.61,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T09:00:00Z,2017-09-12T06:00:00-03:00,2017-09-12T10:00:00Z,2017-09-12T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T09:00:00Z,2017-09-12T06:00:00-03:00,2017-09-12T10:00:00Z,2017-09-12T07:00:00-03:00
1.81,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T10:00:00Z,2017-09-12T07:00:00-03:00,2017-09-12T11:00:00Z,2017-09-12T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T10:00:00Z,2017-09-12T07:00:00-03:00,2017-09-12T11:00:00Z,2017-09-12T08:00:00-03:00
2.67,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T11:00:00Z,2017-09-12T08:00:00-03:00,2017-09-12T12:00:00Z,2017-09-12T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T11:00:00Z,2017-09-12T08:00:00-03:00,2017-09-12T12:00:00Z,2017-09-12T09:00:00-03:00
4.0,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T12:00:00Z,2017-09-12T09:00:00-03:00,2017-09-12T13:00:00Z,2017-09-12T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T12:00:00Z,2017-09-12T09:00:00-03:00,2017-09-12T13:00:00Z,2017-09-12T10:00:00-03:00
11.07,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T13:00:00Z,2017-09-12T10:00:00-03:00,2017-09-12T14:00:00Z,2017-09-12T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T13:00:00Z,2017-09-12T10:00:00-03:00,2017-09-12T14:00:00Z,2017-09-12T11:00:00-03:00
11.42,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T14:00:00Z,2017-09-12T11:00:00-03:00,2017-09-12T15:00:00Z,2017-09-12T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T14:00:00Z,2017-09-12T11:00:00-03:00,2017-09-12T15:00:00Z,2017-09-12T12:00:00-03:00
9.36,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T15:00:00Z,2017-09-12T12:00:00-03:00,2017-09-12T16:00:00Z,2017-09-12T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T15:00:00Z,2017-09-12T12:00:00-03:00,2017-09-12T16:00:00Z,2017-09-12T13:00:00-03:00
5.95,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T17:00:00Z,2017-09-12T14:00:00-03:00,2017-09-12T18:00:00Z,2017-09-12T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T17:00:00Z,2017-09-12T14:00:00-03:00,2017-09-12T18:00:00Z,2017-09-12T15:00:00-03:00
5.49,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T18:00:00Z,2017-09-12T15:00:00-03:00,2017-09-12T19:00:00Z,2017-09-12T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T18:00:00Z,2017-09-12T15:00:00-03:00,2017-09-12T19:00:00Z,2017-09-12T16:00:00-03:00
4.74,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T19:00:00Z,2017-09-12T16:00:00-03:00,2017-09-12T20:00:00Z,2017-09-12T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T19:00:00Z,2017-09-12T16:00:00-03:00,2017-09-12T20:00:00Z,2017-09-12T17:00:00-03:00
3.79,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T20:00:00Z,2017-09-12T17:00:00-03:00,2017-09-12T21:00:00Z,2017-09-12T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T20:00:00Z,2017-09-12T17:00:00-03:00,2017-09-12T21:00:00Z,2017-09-12T18:00:00-03:00
2.75,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T21:00:00Z,2017-09-12T18:00:00-03:00,2017-09-12T22:00:00Z,2017-09-12T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T21:00:00Z,2017-09-12T18:00:00-03:00,2017-09-12T22:00:00Z,2017-09-12T19:00:00-03:00
2.18,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T22:00:00Z,2017-09-12T19:00:00-03:00,2017-09-12T23:00:00Z,2017-09-12T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T22:00:00Z,2017-09-12T19:00:00-03:00,2017-09-12T23:00:00Z,2017-09-12T20:00:00-03:00
2.12,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-12T23:00:00Z,2017-09-12T20:00:00-03:00,2017-09-13T00:00:00Z,2017-09-12T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-12T23:00:00Z,2017-09-12T20:00:00-03:00,2017-09-13T00:00:00Z,2017-09-12T21:00:00-03:00
2.04,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-13T00:00:00Z,2017-09-12T21:00:00-03:00,2017-09-13T01:00:00Z,2017-09-12T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-13T00:00:00Z,2017-09-12T21:00:00-03:00,2017-09-13T01:00:00Z,2017-09-12T22:00:00-03:00
1.82,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-13T01:00:00Z,2017-09-12T22:00:00-03:00,2017-09-13T02:00:00Z,2017-09-12T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-13T01:00:00Z,2017-09-12T22:00:00-03:00,2017-09-13T02:00:00Z,2017-09-12T23:00:00-03:00
1.85,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-13T02:00:00Z,2017-09-12T23:00:00-03:00,2017-09-13T03:00:00Z,2017-09-13T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-13T02:00:00Z,2017-09-12T23:00:00-03:00,2017-09-13T03:00:00Z,2017-09-13T00:00:00-03:00
2.16,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-13T03:00:00Z,2017-09-13T00:00:00-03:00,2017-09-13T04:00:00Z,2017-09-13T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-13T03:00:00Z,2017-09-13T00:00:00-03:00,2017-09-13T04:00:00Z,2017-09-13T01:00:00-03:00
2.11,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-13T04:00:00Z,2017-09-13T01:00:00-03:00,2017-09-13T05:00:00Z,2017-09-13T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-13T04:00:00Z,2017-09-13T01:00:00-03:00,2017-09-13T05:00:00Z,2017-09-13T02:00:00-03:00
2.16,,,False,6,so2,µg/m³,,raw,01:00:00,2017-09-13T05:00:00Z,2017-09-13T02:00:00-03:00,2017-09-13T06:00:00Z,2017-09-13T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2017-09-13T05:00:00Z,2017-09-13T02:00:00-03:00,2017-09-13T06:00:00Z,2017-09-13T03:00:00-03:00
