value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
29.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T02:00:00Z,2016-02-14T23:00:00-03:00,2016-02-15T03:00:00Z,2016-02-15T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T02:00:00Z,2016-02-14T23:00:00-03:00,2016-02-15T03:00:00Z,2016-02-15T00:00:00-03:00
31.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T03:00:00Z,2016-02-15T00:00:00-03:00,2016-02-15T04:00:00Z,2016-02-15T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T03:00:00Z,2016-02-15T00:00:00-03:00,2016-02-15T04:00:00Z,2016-02-15T01:00:00-03:00
24.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T04:00:00Z,2016-02-15T01:00:00-03:00,2016-02-15T05:00:00Z,2016-02-15T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T04:00:00Z,2016-02-15T01:00:00-03:00,2016-02-15T05:00:00Z,2016-02-15T02:00:00-03:00
16.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T05:00:00Z,2016-02-15T02:00:00-03:00,2016-02-15T06:00:00Z,2016-02-15T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T05:00:00Z,2016-02-15T02:00:00-03:00,2016-02-15T06:00:00Z,2016-02-15T03:00:00-03:00
19.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T06:00:00Z,2016-02-15T03:00:00-03:00,2016-02-15T07:00:00Z,2016-02-15T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T06:00:00Z,2016-02-15T03:00:00-03:00,2016-02-15T07:00:00Z,2016-02-15T04:00:00-03:00
16.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T07:00:00Z,2016-02-15T04:00:00-03:00,2016-02-15T08:00:00Z,2016-02-15T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T07:00:00Z,2016-02-15T04:00:00-03:00,2016-02-15T08:00:00Z,2016-02-15T05:00:00-03:00
14.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T08:00:00Z,2016-02-15T05:00:00-03:00,2016-02-15T09:00:00Z,2016-02-15T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T08:00:00Z,2016-02-15T05:00:00-03:00,2016-02-15T09:00:00Z,2016-02-15T06:00:00-03:00
20.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T09:00:00Z,2016-02-15T06:00:00-03:00,2016-02-15T10:00:00Z,2016-02-15T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T09:00:00Z,2016-02-15T06:00:00-03:00,2016-02-15T10:00:00Z,2016-02-15T07:00:00-03:00
23.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T10:00:00Z,2016-02-15T07:00:00-03:00,2016-02-15T11:00:00Z,2016-02-15T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T10:00:00Z,2016-02-15T07:00:00-03:00,2016-02-15T11:00:00Z,2016-02-15T08:00:00-03:00
13.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T11:00:00Z,2016-02-15T08:00:00-03:00,2016-02-15T12:00:00Z,2016-02-15T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T11:00:00Z,2016-02-15T08:00:00-03:00,2016-02-15T12:00:00Z,2016-02-15T09:00:00-03:00
13.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T12:00:00Z,2016-02-15T09:00:00-03:00,2016-02-15T13:00:00Z,2016-02-15T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T12:00:00Z,2016-02-15T09:00:00-03:00,2016-02-15T13:00:00Z,2016-02-15T10:00:00-03:00
10.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T13:00:00Z,2016-02-15T10:00:00-03:00,2016-02-15T14:00:00Z,2016-02-15T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T13:00:00Z,2016-02-15T10:00:00-03:00,2016-02-15T14:00:00Z,2016-02-15T11:00:00-03:00
13.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T14:00:00Z,2016-02-15T11:00:00-03:00,2016-02-15T15:00:00Z,2016-02-15T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T14:00:00Z,2016-02-15T11:00:00-03:00,2016-02-15T15:00:00Z,2016-02-15T12:00:00-03:00
20.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T15:00:00Z,2016-02-15T12:00:00-03:00,2016-02-15T16:00:00Z,2016-02-15T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T15:00:00Z,2016-02-15T12:00:00-03:00,2016-02-15T16:00:00Z,2016-02-15T13:00:00-03:00
15.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T16:00:00Z,2016-02-15T13:00:00-03:00,2016-02-15T17:00:00Z,2016-02-15T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T16:00:00Z,2016-02-15T13:00:00-03:00,2016-02-15T17:00:00Z,2016-02-15T14:00:00-03:00
15.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T17:00:00Z,2016-02-15T14:00:00-03:00,2016-02-15T18:00:00Z,2016-02-15T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T17:00:00Z,2016-02-15T14:00:00-03:00,2016-02-15T18:00:00Z,2016-02-15T15:00:00-03:00
13.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T18:00:00Z,2016-02-15T15:00:00-03:00,2016-02-15T19:00:00Z,2016-02-15T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T18:00:00Z,2016-02-15T15:00:00-03:00,2016-02-15T19:00:00Z,2016-02-15T16:00:00-03:00
13.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T19:00:00Z,2016-02-15T16:00:00-03:00,2016-02-15T20:00:00Z,2016-02-15T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T19:00:00Z,2016-02-15T16:00:00-03:00,2016-02-15T20:00:00Z,2016-02-15T17:00:00-03:00
11.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T20:00:00Z,2016-02-15T17:00:00-03:00,2016-02-15T21:00:00Z,2016-02-15T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T20:00:00Z,2016-02-15T17:00:00-03:00,2016-02-15T21:00:00Z,2016-02-15T18:00:00-03:00
15.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T21:00:00Z,2016-02-15T18:00:00-03:00,2016-02-15T22:00:00Z,2016-02-15T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T21:00:00Z,2016-02-15T18:00:00-03:00,2016-02-15T22:00:00Z,2016-02-15T19:00:00-03:00
10.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T22:00:00Z,2016-02-15T19:00:00-03:00,2016-02-15T23:00:00Z,2016-02-15T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T22:00:00Z,2016-02-15T19:00:00-03:00,2016-02-15T23:00:00Z,2016-02-15T20:00:00-03:00
11.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-15T23:00:00Z,2016-02-15T20:00:00-03:00,2016-02-16T00:00:00Z,2016-02-15T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T23:00:00Z,2016-02-15T20:00:00-03:00,2016-02-16T00:00:00Z,2016-02-15T21:00:00-03:00
14.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T00:00:00Z,2016-02-15T21:00:00-03:00,2016-02-16T01:00:00Z,2016-02-15T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T00:00:00Z,2016-02-15T21:00:00-03:00,2016-02-16T01:00:00Z,2016-02-15T22:00:00-03:00
9.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T01:00:00Z,2016-02-15T22:00:00-03:00,2016-02-16T02:00:00Z,2016-02-15T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T01:00:00Z,2016-02-15T22:00:00-03:00,2016-02-16T02:00:00Z,2016-02-15T23:00:00-03:00
11.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T02:00:00Z,2016-02-15T23:00:00-03:00,2016-02-16T03:00:00Z,2016-02-16T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T02:00:00Z,2016-02-15T23:00:00-03:00,2016-02-16T03:00:00Z,2016-02-16T00:00:00-03:00
9.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T03:00:00Z,2016-02-16T00:00:00-03:00,2016-02-16T04:00:00Z,2016-02-16T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T03:00:00Z,2016-02-16T00:00:00-03:00,2016-02-16T04:00:00Z,2016-02-16T01:00:00-03:00
8.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T04:00:00Z,2016-02-16T01:00:00-03:00,2016-02-16T05:00:00Z,2016-02-16T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T04:00:00Z,2016-02-16T01:00:00-03:00,2016-02-16T05:00:00Z,2016-02-16T02:00:00-03:00
16.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T05:00:00Z,2016-02-16T02:00:00-03:00,2016-02-16T06:00:00Z,2016-02-16T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T05:00:00Z,2016-02-16T02:00:00-03:00,2016-02-16T06:00:00Z,2016-02-16T03:00:00-03:00
13.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T06:00:00Z,2016-02-16T03:00:00-03:00,2016-02-16T07:00:00Z,2016-02-16T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T06:00:00Z,2016-02-16T03:00:00-03:00,2016-02-16T07:00:00Z,2016-02-16T04:00:00-03:00
13.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T07:00:00Z,2016-02-16T04:00:00-03:00,2016-02-16T08:00:00Z,2016-02-16T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T07:00:00Z,2016-02-16T04:00:00-03:00,2016-02-16T08:00:00Z,2016-02-16T05:00:00-03:00
14.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T08:00:00Z,2016-02-16T05:00:00-03:00,2016-02-16T09:00:00Z,2016-02-16T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T08:00:00Z,2016-02-16T05:00:00-03:00,2016-02-16T09:00:00Z,2016-02-16T06:00:00-03:00
16.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T09:00:00Z,2016-02-16T06:00:00-03:00,2016-02-16T10:00:00Z,2016-02-16T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T09:00:00Z,2016-02-16T06:00:00-03:00,2016-02-16T10:00:00Z,2016-02-16T07:00:00-03:00
11.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T13:00:00Z,2016-02-16T10:00:00-03:00,2016-02-16T14:00:00Z,2016-02-16T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T13:00:00Z,2016-02-16T10:00:00-03:00,2016-02-16T14:00:00Z,2016-02-16T11:00:00-03:00
12.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T14:00:00Z,2016-02-16T11:00:00-03:00,2016-02-16T15:00:00Z,2016-02-16T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T14:00:00Z,2016-02-16T11:00:00-03:00,2016-02-16T15:00:00Z,2016-02-16T12:00:00-03:00
14.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T15:00:00Z,2016-02-16T12:00:00-03:00,2016-02-16T16:00:00Z,2016-02-16T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T15:00:00Z,2016-02-16T12:00:00-03:00,2016-02-16T16:00:00Z,2016-02-16T13:00:00-03:00
10.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T16:00:00Z,2016-02-16T13:00:00-03:00,2016-02-16T17:00:00Z,2016-02-16T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T16:00:00Z,2016-02-16T13:00:00-03:00,2016-02-16T17:00:00Z,2016-02-16T14:00:00-03:00
13.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T17:00:00Z,2016-02-16T14:00:00-03:00,2016-02-16T18:00:00Z,2016-02-16T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T17:00:00Z,2016-02-16T14:00:00-03:00,2016-02-16T18:00:00Z,2016-02-16T15:00:00-03:00
19.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T18:00:00Z,2016-02-16T15:00:00-03:00,2016-02-16T19:00:00Z,2016-02-16T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T18:00:00Z,2016-02-16T15:00:00-03:00,2016-02-16T19:00:00Z,2016-02-16T16:00:00-03:00
21.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T19:00:00Z,2016-02-16T16:00:00-03:00,2016-02-16T20:00:00Z,2016-02-16T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T19:00:00Z,2016-02-16T16:00:00-03:00,2016-02-16T20:00:00Z,2016-02-16T17:00:00-03:00
12.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T20:00:00Z,2016-02-16T17:00:00-03:00,2016-02-16T21:00:00Z,2016-02-16T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T20:00:00Z,2016-02-16T17:00:00-03:00,2016-02-16T21:00:00Z,2016-02-16T18:00:00-03:00
13.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T21:00:00Z,2016-02-16T18:00:00-03:00,2016-02-16T22:00:00Z,2016-02-16T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T21:00:00Z,2016-02-16T18:00:00-03:00,2016-02-16T22:00:00Z,2016-02-16T19:00:00-03:00
12.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T22:00:00Z,2016-02-16T19:00:00-03:00,2016-02-16T23:00:00Z,2016-02-16T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T22:00:00Z,2016-02-16T19:00:00-03:00,2016-02-16T23:00:00Z,2016-02-16T20:00:00-03:00
16.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T23:00:00Z,2016-02-16T20:00:00-03:00,2016-02-17T00:00:00Z,2016-02-16T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T23:00:00Z,2016-02-16T20:00:00-03:00,2016-02-17T00:00:00Z,2016-02-16T21:00:00-03:00
18.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T00:00:00Z,2016-02-16T21:00:00-03:00,2016-02-17T01:00:00Z,2016-02-16T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T00:00:00Z,2016-02-16T21:00:00-03:00,2016-02-17T01:00:00Z,2016-02-16T22:00:00-03:00
9.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T01:00:00Z,2016-02-16T22:00:00-03:00,2016-02-17T02:00:00Z,2016-02-16T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T01:00:00Z,2016-02-16T22:00:00-03:00,2016-02-17T02:00:00Z,2016-02-16T23:00:00-03:00
13.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T02:00:00Z,2016-02-16T23:00:00-03:00,2016-02-17T03:00:00Z,2016-02-17T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T02:00:00Z,2016-02-16T23:00:00-03:00,2016-02-17T03:00:00Z,2016-02-17T00:00:00-03:00
11.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T03:00:00Z,2016-02-17T00:00:00-03:00,2016-02-17T04:00:00Z,2016-02-17T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T03:00:00Z,2016-02-17T00:00:00-03:00,2016-02-17T04:00:00Z,2016-02-17T01:00:00-03:00
15.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T04:00:00Z,2016-02-17T01:00:00-03:00,2016-02-17T05:00:00Z,2016-02-17T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T04:00:00Z,2016-02-17T01:00:00-03:00,2016-02-17T05:00:00Z,2016-02-17T02:00:00-03:00
14.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T05:00:00Z,2016-02-17T02:00:00-03:00,2016-02-17T06:00:00Z,2016-02-17T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T05:00:00Z,2016-02-17T02:00:00-03:00,2016-02-17T06:00:00Z,2016-02-17T03:00:00-03:00
13.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T06:00:00Z,2016-02-17T03:00:00-03:00,2016-02-17T07:00:00Z,2016-02-17T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T06:00:00Z,2016-02-17T03:00:00-03:00,2016-02-17T07:00:00Z,2016-02-17T04:00:00-03:00
15.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T07:00:00Z,2016-02-17T04:00:00-03:00,2016-02-17T08:00:00Z,2016-02-17T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T07:00:00Z,2016-02-17T04:00:00-03:00,2016-02-17T08:00:00Z,2016-02-17T05:00:00-03:00
17.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T08:00:00Z,2016-02-17T05:00:00-03:00,2016-02-17T09:00:00Z,2016-02-17T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T08:00:00Z,2016-02-17T05:00:00-03:00,2016-02-17T09:00:00Z,2016-02-17T06:00:00-03:00
16.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T09:00:00Z,2016-02-17T06:00:00-03:00,2016-02-17T10:00:00Z,2016-02-17T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T09:00:00Z,2016-02-17T06:00:00-03:00,2016-02-17T10:00:00Z,2016-02-17T07:00:00-03:00
19.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T10:00:00Z,2016-02-17T07:00:00-03:00,2016-02-17T11:00:00Z,2016-02-17T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T10:00:00Z,2016-02-17T07:00:00-03:00,2016-02-17T11:00:00Z,2016-02-17T08:00:00-03:00
16.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T11:00:00Z,2016-02-17T08:00:00-03:00,2016-02-17T12:00:00Z,2016-02-17T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T11:00:00Z,2016-02-17T08:00:00-03:00,2016-02-17T12:00:00Z,2016-02-17T09:00:00-03:00
20.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T12:00:00Z,2016-02-17T09:00:00-03:00,2016-02-17T13:00:00Z,2016-02-17T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T12:00:00Z,2016-02-17T09:00:00-03:00,2016-02-17T13:00:00Z,2016-02-17T10:00:00-03:00
28.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T13:00:00Z,2016-02-17T10:00:00-03:00,2016-02-17T14:00:00Z,2016-02-17T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T13:00:00Z,2016-02-17T10:00:00-03:00,2016-02-17T14:00:00Z,2016-02-17T11:00:00-03:00
27.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T14:00:00Z,2016-02-17T11:00:00-03:00,2016-02-17T15:00:00Z,2016-02-17T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T14:00:00Z,2016-02-17T11:00:00-03:00,2016-02-17T15:00:00Z,2016-02-17T12:00:00-03:00
25.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T15:00:00Z,2016-02-17T12:00:00-03:00,2016-02-17T16:00:00Z,2016-02-17T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T15:00:00Z,2016-02-17T12:00:00-03:00,2016-02-17T16:00:00Z,2016-02-17T13:00:00-03:00
21.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T16:00:00Z,2016-02-17T13:00:00-03:00,2016-02-17T17:00:00Z,2016-02-17T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T16:00:00Z,2016-02-17T13:00:00-03:00,2016-02-17T17:00:00Z,2016-02-17T14:00:00-03:00
13.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T17:00:00Z,2016-02-17T14:00:00-03:00,2016-02-17T18:00:00Z,2016-02-17T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T17:00:00Z,2016-02-17T14:00:00-03:00,2016-02-17T18:00:00Z,2016-02-17T15:00:00-03:00
12.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T18:00:00Z,2016-02-17T15:00:00-03:00,2016-02-17T19:00:00Z,2016-02-17T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T18:00:00Z,2016-02-17T15:00:00-03:00,2016-02-17T19:00:00Z,2016-02-17T16:00:00-03:00
10.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T19:00:00Z,2016-02-17T16:00:00-03:00,2016-02-17T20:00:00Z,2016-02-17T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T19:00:00Z,2016-02-17T16:00:00-03:00,2016-02-17T20:00:00Z,2016-02-17T17:00:00-03:00
11.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T20:00:00Z,2016-02-17T17:00:00-03:00,2016-02-17T21:00:00Z,2016-02-17T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T20:00:00Z,2016-02-17T17:00:00-03:00,2016-02-17T21:00:00Z,2016-02-17T18:00:00-03:00
12.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T21:00:00Z,2016-02-17T18:00:00-03:00,2016-02-17T22:00:00Z,2016-02-17T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T21:00:00Z,2016-02-17T18:00:00-03:00,2016-02-17T22:00:00Z,2016-02-17T19:00:00-03:00
11.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T22:00:00Z,2016-02-17T19:00:00-03:00,2016-02-17T23:00:00Z,2016-02-17T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T22:00:00Z,2016-02-17T19:00:00-03:00,2016-02-17T23:00:00Z,2016-02-17T20:00:00-03:00
9.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-17T23:00:00Z,2016-02-17T20:00:00-03:00,2016-02-18T00:00:00Z,2016-02-17T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T23:00:00Z,2016-02-17T20:00:00-03:00,2016-02-18T00:00:00Z,2016-02-17T21:00:00-03:00
7.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T00:00:00Z,2016-02-17T21:00:00-03:00,2016-02-18T01:00:00Z,2016-02-17T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T00:00:00Z,2016-02-17T21:00:00-03:00,2016-02-18T01:00:00Z,2016-02-17T22:00:00-03:00
14.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T01:00:00Z,2016-02-17T22:00:00-03:00,2016-02-18T02:00:00Z,2016-02-17T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T01:00:00Z,2016-02-17T22:00:00-03:00,2016-02-18T02:00:00Z,2016-02-17T23:00:00-03:00
15.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T02:00:00Z,2016-02-17T23:00:00-03:00,2016-02-18T03:00:00Z,2016-02-18T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T02:00:00Z,2016-02-17T23:00:00-03:00,2016-02-18T03:00:00Z,2016-02-18T00:00:00-03:00
15.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T03:00:00Z,2016-02-18T00:00:00-03:00,2016-02-18T04:00:00Z,2016-02-18T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T03:00:00Z,2016-02-18T00:00:00-03:00,2016-02-18T04:00:00Z,2016-02-18T01:00:00-03:00
10.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T04:00:00Z,2016-02-18T01:00:00-03:00,2016-02-18T05:00:00Z,2016-02-18T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T04:00:00Z,2016-02-18T01:00:00-03:00,2016-02-18T05:00:00Z,2016-02-18T02:00:00-03:00
11.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T05:00:00Z,2016-02-18T02:00:00-03:00,2016-02-18T06:00:00Z,2016-02-18T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T05:00:00Z,2016-02-18T02:00:00-03:00,2016-02-18T06:00:00Z,2016-02-18T03:00:00-03:00
12.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T06:00:00Z,2016-02-18T03:00:00-03:00,2016-02-18T07:00:00Z,2016-02-18T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T06:00:00Z,2016-02-18T03:00:00-03:00,2016-02-18T07:00:00Z,2016-02-18T04:00:00-03:00
12.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-18T07:00:00Z,2016-02-18T04:00:00-03:00,2016-02-18T08:00:00Z,2016-02-18T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T07:00:00Z,2016-02-18T04:00:00-03:00,2016-02-18T08:00:00Z,2016-02-18T05:00:00-03:00
