value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-15T23:00:00Z,2021-05-16T00:00:00+01:00,2021-05-16T00:00:00Z,2021-05-16T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-15T23:00:00Z,2021-05-16T00:00:00+01:00,2021-05-16T00:00:00Z,2021-05-16T01:00:00+01:00
0.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T00:00:00Z,2021-05-16T01:00:00+01:00,2021-05-16T01:00:00Z,2021-05-16T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T00:00:00Z,2021-05-16T01:00:00+01:00,2021-05-16T01:00:00Z,2021-05-16T02:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T01:00:00Z,2021-05-16T02:00:00+01:00,2021-05-16T02:00:00Z,2021-05-16T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T01:00:00Z,2021-05-16T02:00:00+01:00,2021-05-16T02:00:00Z,2021-05-16T03:00:00+01:00
0.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T02:00:00Z,2021-05-16T03:00:00+01:00,2021-05-16T03:00:00Z,2021-05-16T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T02:00:00Z,2021-05-16T03:00:00+01:00,2021-05-16T03:00:00Z,2021-05-16T04:00:00+01:00
0.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T03:00:00Z,2021-05-16T04:00:00+01:00,2021-05-16T04:00:00Z,2021-05-16T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T03:00:00Z,2021-05-16T04:00:00+01:00,2021-05-16T04:00:00Z,2021-05-16T05:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T04:00:00Z,2021-05-16T05:00:00+01:00,2021-05-16T05:00:00Z,2021-05-16T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T04:00:00Z,2021-05-16T05:00:00+01:00,2021-05-16T05:00:00Z,2021-05-16T06:00:00+01:00
0.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T05:00:00Z,2021-05-16T06:00:00+01:00,2021-05-16T06:00:00Z,2021-05-16T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T05:00:00Z,2021-05-16T06:00:00+01:00,2021-05-16T06:00:00Z,2021-05-16T07:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T06:00:00Z,2021-05-16T07:00:00+01:00,2021-05-16T07:00:00Z,2021-05-16T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T06:00:00Z,2021-05-16T07:00:00+01:00,2021-05-16T07:00:00Z,2021-05-16T08:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T07:00:00Z,2021-05-16T08:00:00+01:00,2021-05-16T08:00:00Z,2021-05-16T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T07:00:00Z,2021-05-16T08:00:00+01:00,2021-05-16T08:00:00Z,2021-05-16T09:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T08:00:00Z,2021-05-16T09:00:00+01:00,2021-05-16T09:00:00Z,2021-05-16T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T08:00:00Z,2021-05-16T09:00:00+01:00,2021-05-16T09:00:00Z,2021-05-16T10:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T09:00:00Z,2021-05-16T10:00:00+01:00,2021-05-16T10:00:00Z,2021-05-16T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T09:00:00Z,2021-05-16T10:00:00+01:00,2021-05-16T10:00:00Z,2021-05-16T11:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T10:00:00Z,2021-05-16T11:00:00+01:00,2021-05-16T11:00:00Z,2021-05-16T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T10:00:00Z,2021-05-16T11:00:00+01:00,2021-05-16T11:00:00Z,2021-05-16T12:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T11:00:00Z,2021-05-16T12:00:00+01:00,2021-05-16T12:00:00Z,2021-05-16T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T11:00:00Z,2021-05-16T12:00:00+01:00,2021-05-16T12:00:00Z,2021-05-16T13:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T12:00:00Z,2021-05-16T13:00:00+01:00,2021-05-16T13:00:00Z,2021-05-16T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T12:00:00Z,2021-05-16T13:00:00+01:00,2021-05-16T13:00:00Z,2021-05-16T14:00:00+01:00
200.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T13:00:00Z,2021-05-16T14:00:00+01:00,2021-05-16T14:00:00Z,2021-05-16T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T13:00:00Z,2021-05-16T14:00:00+01:00,2021-05-16T14:00:00Z,2021-05-16T15:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T14:00:00Z,2021-05-16T15:00:00+01:00,2021-05-16T15:00:00Z,2021-05-16T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T14:00:00Z,2021-05-16T15:00:00+01:00,2021-05-16T15:00:00Z,2021-05-16T16:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T15:00:00Z,2021-05-16T16:00:00+01:00,2021-05-16T16:00:00Z,2021-05-16T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T15:00:00Z,2021-05-16T16:00:00+01:00,2021-05-16T16:00:00Z,2021-05-16T17:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T16:00:00Z,2021-05-16T17:00:00+01:00,2021-05-16T17:00:00Z,2021-05-16T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T16:00:00Z,2021-05-16T17:00:00+01:00,2021-05-16T17:00:00Z,2021-05-16T18:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T17:00:00Z,2021-05-16T18:00:00+01:00,2021-05-16T18:00:00Z,2021-05-16T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T17:00:00Z,2021-05-16T18:00:00+01:00,2021-05-16T18:00:00Z,2021-05-16T19:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T18:00:00Z,2021-05-16T19:00:00+01:00,2021-05-16T19:00:00Z,2021-05-16T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T18:00:00Z,2021-05-16T19:00:00+01:00,2021-05-16T19:00:00Z,2021-05-16T20:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T19:00:00Z,2021-05-16T20:00:00+01:00,2021-05-16T20:00:00Z,2021-05-16T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T19:00:00Z,2021-05-16T20:00:00+01:00,2021-05-16T20:00:00Z,2021-05-16T21:00:00+01:00
400.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T20:00:00Z,2021-05-16T21:00:00+01:00,2021-05-16T21:00:00Z,2021-05-16T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T20:00:00Z,2021-05-16T21:00:00+01:00,2021-05-16T21:00:00Z,2021-05-16T22:00:00+01:00
400.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-16T23:00:00Z,2021-05-17T00:00:00+01:00,2021-05-17T00:00:00Z,2021-05-17T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-16T23:00:00Z,2021-05-17T00:00:00+01:00,2021-05-17T00:00:00Z,2021-05-17T01:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T00:00:00Z,2021-05-17T01:00:00+01:00,2021-05-17T01:00:00Z,2021-05-17T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T00:00:00Z,2021-05-17T01:00:00+01:00,2021-05-17T01:00:00Z,2021-05-17T02:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T01:00:00Z,2021-05-17T02:00:00+01:00,2021-05-17T02:00:00Z,2021-05-17T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T01:00:00Z,2021-05-17T02:00:00+01:00,2021-05-17T02:00:00Z,2021-05-17T03:00:00+01:00
800.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T02:00:00Z,2021-05-17T03:00:00+01:00,2021-05-17T03:00:00Z,2021-05-17T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T02:00:00Z,2021-05-17T03:00:00+01:00,2021-05-17T03:00:00Z,2021-05-17T04:00:00+01:00
300.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T03:00:00Z,2021-05-17T04:00:00+01:00,2021-05-17T04:00:00Z,2021-05-17T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T03:00:00Z,2021-05-17T04:00:00+01:00,2021-05-17T04:00:00Z,2021-05-17T05:00:00+01:00
600.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T04:00:00Z,2021-05-17T05:00:00+01:00,2021-05-17T05:00:00Z,2021-05-17T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T04:00:00Z,2021-05-17T05:00:00+01:00,2021-05-17T05:00:00Z,2021-05-17T06:00:00+01:00
700.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T05:00:00Z,2021-05-17T06:00:00+01:00,2021-05-17T06:00:00Z,2021-05-17T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T05:00:00Z,2021-05-17T06:00:00+01:00,2021-05-17T06:00:00Z,2021-05-17T07:00:00+01:00
600.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T06:00:00Z,2021-05-17T07:00:00+01:00,2021-05-17T07:00:00Z,2021-05-17T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T06:00:00Z,2021-05-17T07:00:00+01:00,2021-05-17T07:00:00Z,2021-05-17T08:00:00+01:00
600.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T07:00:00Z,2021-05-17T08:00:00+01:00,2021-05-17T08:00:00Z,2021-05-17T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T07:00:00Z,2021-05-17T08:00:00+01:00,2021-05-17T08:00:00Z,2021-05-17T09:00:00+01:00
800.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T08:00:00Z,2021-05-17T09:00:00+01:00,2021-05-17T09:00:00Z,2021-05-17T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T08:00:00Z,2021-05-17T09:00:00+01:00,2021-05-17T09:00:00Z,2021-05-17T10:00:00+01:00
700.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T09:00:00Z,2021-05-17T10:00:00+01:00,2021-05-17T10:00:00Z,2021-05-17T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T09:00:00Z,2021-05-17T10:00:00+01:00,2021-05-17T10:00:00Z,2021-05-17T11:00:00+01:00
500.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T10:00:00Z,2021-05-17T11:00:00+01:00,2021-05-17T11:00:00Z,2021-05-17T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T10:00:00Z,2021-05-17T11:00:00+01:00,2021-05-17T11:00:00Z,2021-05-17T12:00:00+01:00
400.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T11:00:00Z,2021-05-17T12:00:00+01:00,2021-05-17T12:00:00Z,2021-05-17T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T11:00:00Z,2021-05-17T12:00:00+01:00,2021-05-17T12:00:00Z,2021-05-17T13:00:00+01:00
200.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T12:00:00Z,2021-05-17T13:00:00+01:00,2021-05-17T13:00:00Z,2021-05-17T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T12:00:00Z,2021-05-17T13:00:00+01:00,2021-05-17T13:00:00Z,2021-05-17T14:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T13:00:00Z,2021-05-17T14:00:00+01:00,2021-05-17T14:00:00Z,2021-05-17T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T13:00:00Z,2021-05-17T14:00:00+01:00,2021-05-17T14:00:00Z,2021-05-17T15:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T14:00:00Z,2021-05-17T15:00:00+01:00,2021-05-17T15:00:00Z,2021-05-17T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T14:00:00Z,2021-05-17T15:00:00+01:00,2021-05-17T15:00:00Z,2021-05-17T16:00:00+01:00
200.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T15:00:00Z,2021-05-17T16:00:00+01:00,2021-05-17T16:00:00Z,2021-05-17T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T15:00:00Z,2021-05-17T16:00:00+01:00,2021-05-17T16:00:00Z,2021-05-17T17:00:00+01:00
400.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T16:00:00Z,2021-05-17T17:00:00+01:00,2021-05-17T17:00:00Z,2021-05-17T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T16:00:00Z,2021-05-17T17:00:00+01:00,2021-05-17T17:00:00Z,2021-05-17T18:00:00+01:00
400.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T17:00:00Z,2021-05-17T18:00:00+01:00,2021-05-17T18:00:00Z,2021-05-17T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T17:00:00Z,2021-05-17T18:00:00+01:00,2021-05-17T18:00:00Z,2021-05-17T19:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-17T23:00:00Z,2021-05-18T00:00:00+01:00,2021-05-18T00:00:00Z,2021-05-18T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-17T23:00:00Z,2021-05-18T00:00:00+01:00,2021-05-18T00:00:00Z,2021-05-18T01:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-18T00:00:00Z,2021-05-18T01:00:00+01:00,2021-05-18T01:00:00Z,2021-05-18T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-18T00:00:00Z,2021-05-18T01:00:00+01:00,2021-05-18T01:00:00Z,2021-05-18T02:00:00+01:00
0.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-18T01:00:00Z,2021-05-18T02:00:00+01:00,2021-05-18T02:00:00Z,2021-05-18T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-18T01:00:00Z,2021-05-18T02:00:00+01:00,2021-05-18T02:00:00Z,2021-05-18T03:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-18T02:00:00Z,2021-05-18T03:00:00+01:00,2021-05-18T03:00:00Z,2021-05-18T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-18T02:00:00Z,2021-05-18T03:00:00+01:00,2021-05-18T03:00:00Z,2021-05-18T04:00:00+01:00
100.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-18T23:00:00Z,2021-05-19T00:00:00+01:00,2021-05-19T00:00:00Z,2021-05-19T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-18T23:00:00Z,2021-05-19T00:00:00+01:00,2021-05-19T00:00:00Z,2021-05-19T01:00:00+01:00
300.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T00:00:00Z,2021-05-19T01:00:00+01:00,2021-05-19T01:00:00Z,2021-05-19T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T00:00:00Z,2021-05-19T01:00:00+01:00,2021-05-19T01:00:00Z,2021-05-19T02:00:00+01:00
200.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T01:00:00Z,2021-05-19T02:00:00+01:00,2021-05-19T02:00:00Z,2021-05-19T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T01:00:00Z,2021-05-19T02:00:00+01:00,2021-05-19T02:00:00Z,2021-05-19T03:00:00+01:00
600.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T02:00:00Z,2021-05-19T03:00:00+01:00,2021-05-19T03:00:00Z,2021-05-19T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T02:00:00Z,2021-05-19T03:00:00+01:00,2021-05-19T03:00:00Z,2021-05-19T04:00:00+01:00
400.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T03:00:00Z,2021-05-19T04:00:00+01:00,2021-05-19T04:00:00Z,2021-05-19T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T03:00:00Z,2021-05-19T04:00:00+01:00,2021-05-19T04:00:00Z,2021-05-19T05:00:00+01:00
500.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T04:00:00Z,2021-05-19T05:00:00+01:00,2021-05-19T05:00:00Z,2021-05-19T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T04:00:00Z,2021-05-19T05:00:00+01:00,2021-05-19T05:00:00Z,2021-05-19T06:00:00+01:00
600.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T05:00:00Z,2021-05-19T06:00:00+01:00,2021-05-19T06:00:00Z,2021-05-19T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T05:00:00Z,2021-05-19T06:00:00+01:00,2021-05-19T06:00:00Z,2021-05-19T07:00:00+01:00
800.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T06:00:00Z,2021-05-19T07:00:00+01:00,2021-05-19T07:00:00Z,2021-05-19T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T06:00:00Z,2021-05-19T07:00:00+01:00,2021-05-19T07:00:00Z,2021-05-19T08:00:00+01:00
500.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T07:00:00Z,2021-05-19T08:00:00+01:00,2021-05-19T08:00:00Z,2021-05-19T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T07:00:00Z,2021-05-19T08:00:00+01:00,2021-05-19T08:00:00Z,2021-05-19T09:00:00+01:00
400.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T08:00:00Z,2021-05-19T09:00:00+01:00,2021-05-19T09:00:00Z,2021-05-19T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T08:00:00Z,2021-05-19T09:00:00+01:00,2021-05-19T09:00:00Z,2021-05-19T10:00:00+01:00
600.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T09:00:00Z,2021-05-19T10:00:00+01:00,2021-05-19T10:00:00Z,2021-05-19T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T09:00:00Z,2021-05-19T10:00:00+01:00,2021-05-19T10:00:00Z,2021-05-19T11:00:00+01:00
500.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T10:00:00Z,2021-05-19T11:00:00+01:00,2021-05-19T11:00:00Z,2021-05-19T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T10:00:00Z,2021-05-19T11:00:00+01:00,2021-05-19T11:00:00Z,2021-05-19T12:00:00+01:00
600.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T11:00:00Z,2021-05-19T12:00:00+01:00,2021-05-19T12:00:00Z,2021-05-19T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T11:00:00Z,2021-05-19T12:00:00+01:00,2021-05-19T12:00:00Z,2021-05-19T13:00:00+01:00
600.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T12:00:00Z,2021-05-19T13:00:00+01:00,2021-05-19T13:00:00Z,2021-05-19T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T12:00:00Z,2021-05-19T13:00:00+01:00,2021-05-19T13:00:00Z,2021-05-19T14:00:00+01:00
800.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T13:00:00Z,2021-05-19T14:00:00+01:00,2021-05-19T14:00:00Z,2021-05-19T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T13:00:00Z,2021-05-19T14:00:00+01:00,2021-05-19T14:00:00Z,2021-05-19T15:00:00+01:00
500.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T14:00:00Z,2021-05-19T15:00:00+01:00,2021-05-19T15:00:00Z,2021-05-19T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T14:00:00Z,2021-05-19T15:00:00+01:00,2021-05-19T15:00:00Z,2021-05-19T16:00:00+01:00
300.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T15:00:00Z,2021-05-19T16:00:00+01:00,2021-05-19T16:00:00Z,2021-05-19T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T15:00:00Z,2021-05-19T16:00:00+01:00,2021-05-19T16:00:00Z,2021-05-19T17:00:00+01:00
500.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T16:00:00Z,2021-05-19T17:00:00+01:00,2021-05-19T17:00:00Z,2021-05-19T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T16:00:00Z,2021-05-19T17:00:00+01:00,2021-05-19T17:00:00Z,2021-05-19T18:00:00+01:00
800.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T17:00:00Z,2021-05-19T18:00:00+01:00,2021-05-19T18:00:00Z,2021-05-19T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T17:00:00Z,2021-05-19T18:00:00+01:00,2021-05-19T18:00:00Z,2021-05-19T19:00:00+01:00
800.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T18:00:00Z,2021-05-19T19:00:00+01:00,2021-05-19T19:00:00Z,2021-05-19T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T18:00:00Z,2021-05-19T19:00:00+01:00,2021-05-19T19:00:00Z,2021-05-19T20:00:00+01:00
800.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T19:00:00Z,2021-05-19T20:00:00+01:00,2021-05-19T20:00:00Z,2021-05-19T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T19:00:00Z,2021-05-19T20:00:00+01:00,2021-05-19T20:00:00Z,2021-05-19T21:00:00+01:00
200.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-19T23:00:00Z,2021-05-20T00:00:00+01:00,2021-05-20T00:00:00Z,2021-05-20T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-19T23:00:00Z,2021-05-20T00:00:00+01:00,2021-05-20T00:00:00Z,2021-05-20T01:00:00+01:00
200.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-20T00:00:00Z,2021-05-20T01:00:00+01:00,2021-05-20T01:00:00Z,2021-05-20T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-20T00:00:00Z,2021-05-20T01:00:00+01:00,2021-05-20T01:00:00Z,2021-05-20T02:00:00+01:00
200.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-20T01:00:00Z,2021-05-20T02:00:00+01:00,2021-05-20T02:00:00Z,2021-05-20T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-20T01:00:00Z,2021-05-20T02:00:00+01:00,2021-05-20T02:00:00Z,2021-05-20T03:00:00+01:00
200.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-20T02:00:00Z,2021-05-20T03:00:00+01:00,2021-05-20T03:00:00Z,2021-05-20T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-20T02:00:00Z,2021-05-20T03:00:00+01:00,2021-05-20T03:00:00Z,2021-05-20T04:00:00+01:00
200.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-20T03:00:00Z,2021-05-20T04:00:00+01:00,2021-05-20T04:00:00Z,2021-05-20T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-20T03:00:00Z,2021-05-20T04:00:00+01:00,2021-05-20T04:00:00Z,2021-05-20T05:00:00+01:00
300.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-20T04:00:00Z,2021-05-20T05:00:00+01:00,2021-05-20T05:00:00Z,2021-05-20T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-20T04:00:00Z,2021-05-20T05:00:00+01:00,2021-05-20T05:00:00Z,2021-05-20T06:00:00+01:00
500.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-20T05:00:00Z,2021-05-20T06:00:00+01:00,2021-05-20T06:00:00Z,2021-05-20T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-20T05:00:00Z,2021-05-20T06:00:00+01:00,2021-05-20T06:00:00Z,2021-05-20T07:00:00+01:00
400.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-20T06:00:00Z,2021-05-20T07:00:00+01:00,2021-05-20T07:00:00Z,2021-05-20T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-20T06:00:00Z,2021-05-20T07:00:00+01:00,2021-05-20T07:00:00Z,2021-05-20T08:00:00+01:00
200.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-20T07:00:00Z,2021-05-20T08:00:00+01:00,2021-05-20T08:00:00Z,2021-05-20T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-20T07:00:00Z,2021-05-20T08:00:00+01:00,2021-05-20T08:00:00Z,2021-05-20T09:00:00+01:00
200.0,,,False,4,co,µg/m³,,raw,01:00:00,2021-05-20T08:00:00Z,2021-05-20T09:00:00+01:00,2021-05-20T09:00:00Z,2021-05-20T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-05-20T08:00:00Z,2021-05-20T09:00:00+01:00,2021-05-20T09:00:00Z,2021-05-20T10:00:00+01:00
