value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
148.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T09:45:00Z,2016-02-20T17:45:00+08:00,2016-02-20T10:45:00Z,2016-02-20T18:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T09:45:00Z,2016-02-20T17:45:00+08:00,2016-02-20T10:45:00Z,2016-02-20T18:45:00+08:00
151.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T10:00:00Z,2016-02-20T18:00:00+08:00,2016-02-20T11:00:00Z,2016-02-20T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T10:00:00Z,2016-02-20T18:00:00+08:00,2016-02-20T11:00:00Z,2016-02-20T19:00:00+08:00
169.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T10:15:00Z,2016-02-20T18:15:00+08:00,2016-02-20T11:15:00Z,2016-02-20T19:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T10:15:00Z,2016-02-20T18:15:00+08:00,2016-02-20T11:15:00Z,2016-02-20T19:15:00+08:00
173.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T10:30:00Z,2016-02-20T18:30:00+08:00,2016-02-20T11:30:00Z,2016-02-20T19:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T10:30:00Z,2016-02-20T18:30:00+08:00,2016-02-20T11:30:00Z,2016-02-20T19:30:00+08:00
195.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T10:45:00Z,2016-02-20T18:45:00+08:00,2016-02-20T11:45:00Z,2016-02-20T19:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T10:45:00Z,2016-02-20T18:45:00+08:00,2016-02-20T11:45:00Z,2016-02-20T19:45:00+08:00
203.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T11:00:00Z,2016-02-20T19:00:00+08:00,2016-02-20T12:00:00Z,2016-02-20T20:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T11:00:00Z,2016-02-20T19:00:00+08:00,2016-02-20T12:00:00Z,2016-02-20T20:00:00+08:00
248.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T11:15:00Z,2016-02-20T19:15:00+08:00,2016-02-20T12:15:00Z,2016-02-20T20:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T11:15:00Z,2016-02-20T19:15:00+08:00,2016-02-20T12:15:00Z,2016-02-20T20:15:00+08:00
229.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T11:30:00Z,2016-02-20T19:30:00+08:00,2016-02-20T12:30:00Z,2016-02-20T20:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T11:30:00Z,2016-02-20T19:30:00+08:00,2016-02-20T12:30:00Z,2016-02-20T20:30:00+08:00
216.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T11:45:00Z,2016-02-20T19:45:00+08:00,2016-02-20T12:45:00Z,2016-02-20T20:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T11:45:00Z,2016-02-20T19:45:00+08:00,2016-02-20T12:45:00Z,2016-02-20T20:45:00+08:00
213.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T12:00:00Z,2016-02-20T20:00:00+08:00,2016-02-20T13:00:00Z,2016-02-20T21:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T12:00:00Z,2016-02-20T20:00:00+08:00,2016-02-20T13:00:00Z,2016-02-20T21:00:00+08:00
211.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T12:15:00Z,2016-02-20T20:15:00+08:00,2016-02-20T13:15:00Z,2016-02-20T21:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T12:15:00Z,2016-02-20T20:15:00+08:00,2016-02-20T13:15:00Z,2016-02-20T21:15:00+08:00
208.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T12:30:00Z,2016-02-20T20:30:00+08:00,2016-02-20T13:30:00Z,2016-02-20T21:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T12:30:00Z,2016-02-20T20:30:00+08:00,2016-02-20T13:30:00Z,2016-02-20T21:30:00+08:00
205.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T12:45:00Z,2016-02-20T20:45:00+08:00,2016-02-20T13:45:00Z,2016-02-20T21:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T12:45:00Z,2016-02-20T20:45:00+08:00,2016-02-20T13:45:00Z,2016-02-20T21:45:00+08:00
200.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T13:00:00Z,2016-02-20T21:00:00+08:00,2016-02-20T14:00:00Z,2016-02-20T22:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T13:00:00Z,2016-02-20T21:00:00+08:00,2016-02-20T14:00:00Z,2016-02-20T22:00:00+08:00
167.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T13:15:00Z,2016-02-20T21:15:00+08:00,2016-02-20T14:15:00Z,2016-02-20T22:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T13:15:00Z,2016-02-20T21:15:00+08:00,2016-02-20T14:15:00Z,2016-02-20T22:15:00+08:00
163.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T13:30:00Z,2016-02-20T21:30:00+08:00,2016-02-20T14:30:00Z,2016-02-20T22:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T13:30:00Z,2016-02-20T21:30:00+08:00,2016-02-20T14:30:00Z,2016-02-20T22:30:00+08:00
158.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T13:45:00Z,2016-02-20T21:45:00+08:00,2016-02-20T14:45:00Z,2016-02-20T22:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T13:45:00Z,2016-02-20T21:45:00+08:00,2016-02-20T14:45:00Z,2016-02-20T22:45:00+08:00
156.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T14:00:00Z,2016-02-20T22:00:00+08:00,2016-02-20T15:00:00Z,2016-02-20T23:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T14:00:00Z,2016-02-20T22:00:00+08:00,2016-02-20T15:00:00Z,2016-02-20T23:00:00+08:00
149.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T14:15:00Z,2016-02-20T22:15:00+08:00,2016-02-20T15:15:00Z,2016-02-20T23:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T14:15:00Z,2016-02-20T22:15:00+08:00,2016-02-20T15:15:00Z,2016-02-20T23:15:00+08:00
140.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T14:30:00Z,2016-02-20T22:30:00+08:00,2016-02-20T15:30:00Z,2016-02-20T23:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T14:30:00Z,2016-02-20T22:30:00+08:00,2016-02-20T15:30:00Z,2016-02-20T23:30:00+08:00
132.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T14:45:00Z,2016-02-20T22:45:00+08:00,2016-02-20T15:45:00Z,2016-02-20T23:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T14:45:00Z,2016-02-20T22:45:00+08:00,2016-02-20T15:45:00Z,2016-02-20T23:45:00+08:00
126.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T15:00:00Z,2016-02-20T23:00:00+08:00,2016-02-20T16:00:00Z,2016-02-21T00:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T15:00:00Z,2016-02-20T23:00:00+08:00,2016-02-20T16:00:00Z,2016-02-21T00:00:00+08:00
109.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T15:15:00Z,2016-02-20T23:15:00+08:00,2016-02-20T16:15:00Z,2016-02-21T00:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T15:15:00Z,2016-02-20T23:15:00+08:00,2016-02-20T16:15:00Z,2016-02-21T00:15:00+08:00
109.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T15:30:00Z,2016-02-20T23:30:00+08:00,2016-02-20T16:30:00Z,2016-02-21T00:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T15:30:00Z,2016-02-20T23:30:00+08:00,2016-02-20T16:30:00Z,2016-02-21T00:30:00+08:00
110.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T15:45:00Z,2016-02-20T23:45:00+08:00,2016-02-20T16:45:00Z,2016-02-21T00:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T15:45:00Z,2016-02-20T23:45:00+08:00,2016-02-20T16:45:00Z,2016-02-21T00:45:00+08:00
111.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T16:00:00Z,2016-02-21T00:00:00+08:00,2016-02-20T17:00:00Z,2016-02-21T01:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T16:00:00Z,2016-02-21T00:00:00+08:00,2016-02-20T17:00:00Z,2016-02-21T01:00:00+08:00
107.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T16:15:00Z,2016-02-21T00:15:00+08:00,2016-02-20T17:15:00Z,2016-02-21T01:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T16:15:00Z,2016-02-21T00:15:00+08:00,2016-02-20T17:15:00Z,2016-02-21T01:15:00+08:00
104.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T16:30:00Z,2016-02-21T00:30:00+08:00,2016-02-20T17:30:00Z,2016-02-21T01:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T16:30:00Z,2016-02-21T00:30:00+08:00,2016-02-20T17:30:00Z,2016-02-21T01:30:00+08:00
102.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T16:45:00Z,2016-02-21T00:45:00+08:00,2016-02-20T17:45:00Z,2016-02-21T01:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T16:45:00Z,2016-02-21T00:45:00+08:00,2016-02-20T17:45:00Z,2016-02-21T01:45:00+08:00
99.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T17:00:00Z,2016-02-21T01:00:00+08:00,2016-02-20T18:00:00Z,2016-02-21T02:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T17:00:00Z,2016-02-21T01:00:00+08:00,2016-02-20T18:00:00Z,2016-02-21T02:00:00+08:00
83.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T17:15:00Z,2016-02-21T01:15:00+08:00,2016-02-20T18:15:00Z,2016-02-21T02:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T17:15:00Z,2016-02-21T01:15:00+08:00,2016-02-20T18:15:00Z,2016-02-21T02:15:00+08:00
84.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T17:30:00Z,2016-02-21T01:30:00+08:00,2016-02-20T18:30:00Z,2016-02-21T02:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T17:30:00Z,2016-02-21T01:30:00+08:00,2016-02-20T18:30:00Z,2016-02-21T02:30:00+08:00
85.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T17:45:00Z,2016-02-21T01:45:00+08:00,2016-02-20T18:45:00Z,2016-02-21T02:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T17:45:00Z,2016-02-21T01:45:00+08:00,2016-02-20T18:45:00Z,2016-02-21T02:45:00+08:00
86.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T18:00:00Z,2016-02-21T02:00:00+08:00,2016-02-20T19:00:00Z,2016-02-21T03:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T18:00:00Z,2016-02-21T02:00:00+08:00,2016-02-20T19:00:00Z,2016-02-21T03:00:00+08:00
92.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T18:15:00Z,2016-02-21T02:15:00+08:00,2016-02-20T19:15:00Z,2016-02-21T03:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T18:15:00Z,2016-02-21T02:15:00+08:00,2016-02-20T19:15:00Z,2016-02-21T03:15:00+08:00
96.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T18:30:00Z,2016-02-21T02:30:00+08:00,2016-02-20T19:30:00Z,2016-02-21T03:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T18:30:00Z,2016-02-21T02:30:00+08:00,2016-02-20T19:30:00Z,2016-02-21T03:30:00+08:00
125.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T18:45:00Z,2016-02-21T02:45:00+08:00,2016-02-20T19:45:00Z,2016-02-21T03:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T18:45:00Z,2016-02-21T02:45:00+08:00,2016-02-20T19:45:00Z,2016-02-21T03:45:00+08:00
141.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T19:00:00Z,2016-02-21T03:00:00+08:00,2016-02-20T20:00:00Z,2016-02-21T04:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T19:00:00Z,2016-02-21T03:00:00+08:00,2016-02-20T20:00:00Z,2016-02-21T04:00:00+08:00
168.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T19:15:00Z,2016-02-21T03:15:00+08:00,2016-02-20T20:15:00Z,2016-02-21T04:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T19:15:00Z,2016-02-21T03:15:00+08:00,2016-02-20T20:15:00Z,2016-02-21T04:15:00+08:00
145.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T19:30:00Z,2016-02-21T03:30:00+08:00,2016-02-20T20:30:00Z,2016-02-21T04:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T19:30:00Z,2016-02-21T03:30:00+08:00,2016-02-20T20:30:00Z,2016-02-21T04:30:00+08:00
135.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T19:45:00Z,2016-02-21T03:45:00+08:00,2016-02-20T20:45:00Z,2016-02-21T04:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T19:45:00Z,2016-02-21T03:45:00+08:00,2016-02-20T20:45:00Z,2016-02-21T04:45:00+08:00
129.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T20:00:00Z,2016-02-21T04:00:00+08:00,2016-02-20T21:00:00Z,2016-02-21T05:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T20:00:00Z,2016-02-21T04:00:00+08:00,2016-02-20T21:00:00Z,2016-02-21T05:00:00+08:00
133.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T20:15:00Z,2016-02-21T04:15:00+08:00,2016-02-20T21:15:00Z,2016-02-21T05:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T20:15:00Z,2016-02-21T04:15:00+08:00,2016-02-20T21:15:00Z,2016-02-21T05:15:00+08:00
122.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T20:30:00Z,2016-02-21T04:30:00+08:00,2016-02-20T21:30:00Z,2016-02-21T05:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T20:30:00Z,2016-02-21T04:30:00+08:00,2016-02-20T21:30:00Z,2016-02-21T05:30:00+08:00
113.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T20:45:00Z,2016-02-21T04:45:00+08:00,2016-02-20T21:45:00Z,2016-02-21T05:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T20:45:00Z,2016-02-21T04:45:00+08:00,2016-02-20T21:45:00Z,2016-02-21T05:45:00+08:00
105.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T21:00:00Z,2016-02-21T05:00:00+08:00,2016-02-20T22:00:00Z,2016-02-21T06:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T21:00:00Z,2016-02-21T05:00:00+08:00,2016-02-20T22:00:00Z,2016-02-21T06:00:00+08:00
72.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T21:15:00Z,2016-02-21T05:15:00+08:00,2016-02-20T22:15:00Z,2016-02-21T06:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T21:15:00Z,2016-02-21T05:15:00+08:00,2016-02-20T22:15:00Z,2016-02-21T06:15:00+08:00
72.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T21:30:00Z,2016-02-21T05:30:00+08:00,2016-02-20T22:30:00Z,2016-02-21T06:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T21:30:00Z,2016-02-21T05:30:00+08:00,2016-02-20T22:30:00Z,2016-02-21T06:30:00+08:00
76.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T21:45:00Z,2016-02-21T05:45:00+08:00,2016-02-20T22:45:00Z,2016-02-21T06:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T21:45:00Z,2016-02-21T05:45:00+08:00,2016-02-20T22:45:00Z,2016-02-21T06:45:00+08:00
80.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T22:00:00Z,2016-02-21T06:00:00+08:00,2016-02-20T23:00:00Z,2016-02-21T07:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T22:00:00Z,2016-02-21T06:00:00+08:00,2016-02-20T23:00:00Z,2016-02-21T07:00:00+08:00
100.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T22:15:00Z,2016-02-21T06:15:00+08:00,2016-02-20T23:15:00Z,2016-02-21T07:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T22:15:00Z,2016-02-21T06:15:00+08:00,2016-02-20T23:15:00Z,2016-02-21T07:15:00+08:00
108.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T22:30:00Z,2016-02-21T06:30:00+08:00,2016-02-20T23:30:00Z,2016-02-21T07:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T22:30:00Z,2016-02-21T06:30:00+08:00,2016-02-20T23:30:00Z,2016-02-21T07:30:00+08:00
113.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T22:45:00Z,2016-02-21T06:45:00+08:00,2016-02-20T23:45:00Z,2016-02-21T07:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T22:45:00Z,2016-02-21T06:45:00+08:00,2016-02-20T23:45:00Z,2016-02-21T07:45:00+08:00
120.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T23:00:00Z,2016-02-21T07:00:00+08:00,2016-02-21T00:00:00Z,2016-02-21T08:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T23:00:00Z,2016-02-21T07:00:00+08:00,2016-02-21T00:00:00Z,2016-02-21T08:00:00+08:00
135.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T23:15:00Z,2016-02-21T07:15:00+08:00,2016-02-21T00:15:00Z,2016-02-21T08:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T23:15:00Z,2016-02-21T07:15:00+08:00,2016-02-21T00:15:00Z,2016-02-21T08:15:00+08:00
111.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T23:30:00Z,2016-02-21T07:30:00+08:00,2016-02-21T00:30:00Z,2016-02-21T08:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T23:30:00Z,2016-02-21T07:30:00+08:00,2016-02-21T00:30:00Z,2016-02-21T08:30:00+08:00
99.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T23:45:00Z,2016-02-21T07:45:00+08:00,2016-02-21T00:45:00Z,2016-02-21T08:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T23:45:00Z,2016-02-21T07:45:00+08:00,2016-02-21T00:45:00Z,2016-02-21T08:45:00+08:00
95.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T00:00:00Z,2016-02-21T08:00:00+08:00,2016-02-21T01:00:00Z,2016-02-21T09:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T00:00:00Z,2016-02-21T08:00:00+08:00,2016-02-21T01:00:00Z,2016-02-21T09:00:00+08:00
93.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T00:15:00Z,2016-02-21T08:15:00+08:00,2016-02-21T01:15:00Z,2016-02-21T09:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T00:15:00Z,2016-02-21T08:15:00+08:00,2016-02-21T01:15:00Z,2016-02-21T09:15:00+08:00
98.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T00:30:00Z,2016-02-21T08:30:00+08:00,2016-02-21T01:30:00Z,2016-02-21T09:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T00:30:00Z,2016-02-21T08:30:00+08:00,2016-02-21T01:30:00Z,2016-02-21T09:30:00+08:00
109.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T00:45:00Z,2016-02-21T08:45:00+08:00,2016-02-21T01:45:00Z,2016-02-21T09:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T00:45:00Z,2016-02-21T08:45:00+08:00,2016-02-21T01:45:00Z,2016-02-21T09:45:00+08:00
119.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T01:00:00Z,2016-02-21T09:00:00+08:00,2016-02-21T02:00:00Z,2016-02-21T10:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T01:00:00Z,2016-02-21T09:00:00+08:00,2016-02-21T02:00:00Z,2016-02-21T10:00:00+08:00
134.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T01:15:00Z,2016-02-21T09:15:00+08:00,2016-02-21T02:15:00Z,2016-02-21T10:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T01:15:00Z,2016-02-21T09:15:00+08:00,2016-02-21T02:15:00Z,2016-02-21T10:15:00+08:00
134.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T01:30:00Z,2016-02-21T09:30:00+08:00,2016-02-21T02:30:00Z,2016-02-21T10:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T01:30:00Z,2016-02-21T09:30:00+08:00,2016-02-21T02:30:00Z,2016-02-21T10:30:00+08:00
129.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T01:45:00Z,2016-02-21T09:45:00+08:00,2016-02-21T02:45:00Z,2016-02-21T10:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T01:45:00Z,2016-02-21T09:45:00+08:00,2016-02-21T02:45:00Z,2016-02-21T10:45:00+08:00
122.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T02:00:00Z,2016-02-21T10:00:00+08:00,2016-02-21T03:00:00Z,2016-02-21T11:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T02:00:00Z,2016-02-21T10:00:00+08:00,2016-02-21T03:00:00Z,2016-02-21T11:00:00+08:00
117.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T02:15:00Z,2016-02-21T10:15:00+08:00,2016-02-21T03:15:00Z,2016-02-21T11:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T02:15:00Z,2016-02-21T10:15:00+08:00,2016-02-21T03:15:00Z,2016-02-21T11:15:00+08:00
112.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T02:30:00Z,2016-02-21T10:30:00+08:00,2016-02-21T03:30:00Z,2016-02-21T11:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T02:30:00Z,2016-02-21T10:30:00+08:00,2016-02-21T03:30:00Z,2016-02-21T11:30:00+08:00
100.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T02:45:00Z,2016-02-21T10:45:00+08:00,2016-02-21T03:45:00Z,2016-02-21T11:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T02:45:00Z,2016-02-21T10:45:00+08:00,2016-02-21T03:45:00Z,2016-02-21T11:45:00+08:00
93.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T03:00:00Z,2016-02-21T11:00:00+08:00,2016-02-21T04:00:00Z,2016-02-21T12:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T03:00:00Z,2016-02-21T11:00:00+08:00,2016-02-21T04:00:00Z,2016-02-21T12:00:00+08:00
76.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T03:15:00Z,2016-02-21T11:15:00+08:00,2016-02-21T04:15:00Z,2016-02-21T12:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T03:15:00Z,2016-02-21T11:15:00+08:00,2016-02-21T04:15:00Z,2016-02-21T12:15:00+08:00
76.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T03:30:00Z,2016-02-21T11:30:00+08:00,2016-02-21T04:30:00Z,2016-02-21T12:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T03:30:00Z,2016-02-21T11:30:00+08:00,2016-02-21T04:30:00Z,2016-02-21T12:30:00+08:00
79.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T03:45:00Z,2016-02-21T11:45:00+08:00,2016-02-21T04:45:00Z,2016-02-21T12:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T03:45:00Z,2016-02-21T11:45:00+08:00,2016-02-21T04:45:00Z,2016-02-21T12:45:00+08:00
80.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T04:00:00Z,2016-02-21T12:00:00+08:00,2016-02-21T05:00:00Z,2016-02-21T13:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T04:00:00Z,2016-02-21T12:00:00+08:00,2016-02-21T05:00:00Z,2016-02-21T13:00:00+08:00
47.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T04:15:00Z,2016-02-21T12:15:00+08:00,2016-02-21T05:15:00Z,2016-02-21T13:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T04:15:00Z,2016-02-21T12:15:00+08:00,2016-02-21T05:15:00Z,2016-02-21T13:15:00+08:00
46.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T04:30:00Z,2016-02-21T12:30:00+08:00,2016-02-21T05:30:00Z,2016-02-21T13:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T04:30:00Z,2016-02-21T12:30:00+08:00,2016-02-21T05:30:00Z,2016-02-21T13:30:00+08:00
