value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
6.078,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T05:00:00Z,2016-03-07T02:00:00-03:00,2016-03-07T06:00:00Z,2016-03-07T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T05:00:00Z,2016-03-07T02:00:00-03:00,2016-03-07T06:00:00Z,2016-03-07T03:00:00-03:00
8.78,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T06:00:00Z,2016-03-07T03:00:00-03:00,2016-03-07T07:00:00Z,2016-03-07T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T06:00:00Z,2016-03-07T03:00:00-03:00,2016-03-07T07:00:00Z,2016-03-07T04:00:00-03:00
9.45,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T07:00:00Z,2016-03-07T04:00:00-03:00,2016-03-07T08:00:00Z,2016-03-07T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T07:00:00Z,2016-03-07T04:00:00-03:00,2016-03-07T08:00:00Z,2016-03-07T05:00:00-03:00
11.48,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T08:00:00Z,2016-03-07T05:00:00-03:00,2016-03-07T09:00:00Z,2016-03-07T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T08:00:00Z,2016-03-07T05:00:00-03:00,2016-03-07T09:00:00Z,2016-03-07T06:00:00-03:00
12.83,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T09:00:00Z,2016-03-07T06:00:00-03:00,2016-03-07T10:00:00Z,2016-03-07T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T09:00:00Z,2016-03-07T06:00:00-03:00,2016-03-07T10:00:00Z,2016-03-07T07:00:00-03:00
10.48,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T10:00:00Z,2016-03-07T07:00:00-03:00,2016-03-07T11:00:00Z,2016-03-07T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T10:00:00Z,2016-03-07T07:00:00-03:00,2016-03-07T11:00:00Z,2016-03-07T08:00:00-03:00
9.45,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T11:00:00Z,2016-03-07T08:00:00-03:00,2016-03-07T12:00:00Z,2016-03-07T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T11:00:00Z,2016-03-07T08:00:00-03:00,2016-03-07T12:00:00Z,2016-03-07T09:00:00-03:00
12.83,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T13:00:00Z,2016-03-07T10:00:00-03:00,2016-03-07T14:00:00Z,2016-03-07T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T13:00:00Z,2016-03-07T10:00:00-03:00,2016-03-07T14:00:00Z,2016-03-07T11:00:00-03:00
9.45,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T14:00:00Z,2016-03-07T11:00:00-03:00,2016-03-07T15:00:00Z,2016-03-07T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T14:00:00Z,2016-03-07T11:00:00-03:00,2016-03-07T15:00:00Z,2016-03-07T12:00:00-03:00
8.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T15:00:00Z,2016-03-07T12:00:00-03:00,2016-03-07T16:00:00Z,2016-03-07T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T15:00:00Z,2016-03-07T12:00:00-03:00,2016-03-07T16:00:00Z,2016-03-07T13:00:00-03:00
12.15,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T16:00:00Z,2016-03-07T13:00:00-03:00,2016-03-07T17:00:00Z,2016-03-07T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T16:00:00Z,2016-03-07T13:00:00-03:00,2016-03-07T17:00:00Z,2016-03-07T14:00:00-03:00
10.13,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T17:00:00Z,2016-03-07T14:00:00-03:00,2016-03-07T18:00:00Z,2016-03-07T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T17:00:00Z,2016-03-07T14:00:00-03:00,2016-03-07T18:00:00Z,2016-03-07T15:00:00-03:00
12.16,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T18:00:00Z,2016-03-07T15:00:00-03:00,2016-03-07T19:00:00Z,2016-03-07T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T18:00:00Z,2016-03-07T15:00:00-03:00,2016-03-07T19:00:00Z,2016-03-07T16:00:00-03:00
15.53,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T20:00:00Z,2016-03-07T17:00:00-03:00,2016-03-07T21:00:00Z,2016-03-07T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T20:00:00Z,2016-03-07T17:00:00-03:00,2016-03-07T21:00:00Z,2016-03-07T18:00:00-03:00
12.15,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T21:00:00Z,2016-03-07T18:00:00-03:00,2016-03-07T22:00:00Z,2016-03-07T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T21:00:00Z,2016-03-07T18:00:00-03:00,2016-03-07T22:00:00Z,2016-03-07T19:00:00-03:00
25.66,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T22:00:00Z,2016-03-07T19:00:00-03:00,2016-03-07T23:00:00Z,2016-03-07T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T22:00:00Z,2016-03-07T19:00:00-03:00,2016-03-07T23:00:00Z,2016-03-07T20:00:00-03:00
14.86,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-07T23:00:00Z,2016-03-07T20:00:00-03:00,2016-03-08T00:00:00Z,2016-03-07T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-07T23:00:00Z,2016-03-07T20:00:00-03:00,2016-03-08T00:00:00Z,2016-03-07T21:00:00-03:00
9.45,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T01:00:00Z,2016-03-07T22:00:00-03:00,2016-03-08T02:00:00Z,2016-03-07T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T01:00:00Z,2016-03-07T22:00:00-03:00,2016-03-08T02:00:00Z,2016-03-07T23:00:00-03:00
13.51,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T02:00:00Z,2016-03-07T23:00:00-03:00,2016-03-08T03:00:00Z,2016-03-08T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T02:00:00Z,2016-03-07T23:00:00-03:00,2016-03-08T03:00:00Z,2016-03-08T00:00:00-03:00
12.15,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T03:00:00Z,2016-03-08T00:00:00-03:00,2016-03-08T04:00:00Z,2016-03-08T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T03:00:00Z,2016-03-08T00:00:00-03:00,2016-03-08T04:00:00Z,2016-03-08T01:00:00-03:00
16.21,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T04:00:00Z,2016-03-08T01:00:00-03:00,2016-03-08T05:00:00Z,2016-03-08T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T04:00:00Z,2016-03-08T01:00:00-03:00,2016-03-08T05:00:00Z,2016-03-08T02:00:00-03:00
14.86,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T07:00:00Z,2016-03-08T04:00:00-03:00,2016-03-08T08:00:00Z,2016-03-08T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T07:00:00Z,2016-03-08T04:00:00-03:00,2016-03-08T08:00:00Z,2016-03-08T05:00:00-03:00
9.45,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T08:00:00Z,2016-03-08T05:00:00-03:00,2016-03-08T09:00:00Z,2016-03-08T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T08:00:00Z,2016-03-08T05:00:00-03:00,2016-03-08T09:00:00Z,2016-03-08T06:00:00-03:00
23.63,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T09:00:00Z,2016-03-08T06:00:00-03:00,2016-03-08T10:00:00Z,2016-03-08T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T09:00:00Z,2016-03-08T06:00:00-03:00,2016-03-08T10:00:00Z,2016-03-08T07:00:00-03:00
23.57,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T10:00:00Z,2016-03-08T07:00:00-03:00,2016-03-08T11:00:00Z,2016-03-08T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T10:00:00Z,2016-03-08T07:00:00-03:00,2016-03-08T11:00:00Z,2016-03-08T08:00:00-03:00
28.36,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T11:00:00Z,2016-03-08T08:00:00-03:00,2016-03-08T12:00:00Z,2016-03-08T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T11:00:00Z,2016-03-08T08:00:00-03:00,2016-03-08T12:00:00Z,2016-03-08T09:00:00-03:00
36.46,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T12:00:00Z,2016-03-08T09:00:00-03:00,2016-03-08T13:00:00Z,2016-03-08T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T12:00:00Z,2016-03-08T09:00:00-03:00,2016-03-08T13:00:00Z,2016-03-08T10:00:00-03:00
40.52,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T13:00:00Z,2016-03-08T10:00:00-03:00,2016-03-08T14:00:00Z,2016-03-08T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T13:00:00Z,2016-03-08T10:00:00-03:00,2016-03-08T14:00:00Z,2016-03-08T11:00:00-03:00
37.81,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T14:00:00Z,2016-03-08T11:00:00-03:00,2016-03-08T15:00:00Z,2016-03-08T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T14:00:00Z,2016-03-08T11:00:00-03:00,2016-03-08T15:00:00Z,2016-03-08T12:00:00-03:00
35.11,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T15:00:00Z,2016-03-08T12:00:00-03:00,2016-03-08T16:00:00Z,2016-03-08T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T15:00:00Z,2016-03-08T12:00:00-03:00,2016-03-08T16:00:00Z,2016-03-08T13:00:00-03:00
27.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T17:00:00Z,2016-03-08T14:00:00-03:00,2016-03-08T18:00:00Z,2016-03-08T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T17:00:00Z,2016-03-08T14:00:00-03:00,2016-03-08T18:00:00Z,2016-03-08T15:00:00-03:00
18.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T18:00:00Z,2016-03-08T15:00:00-03:00,2016-03-08T19:00:00Z,2016-03-08T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T18:00:00Z,2016-03-08T15:00:00-03:00,2016-03-08T19:00:00Z,2016-03-08T16:00:00-03:00
15.53,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T20:00:00Z,2016-03-08T17:00:00-03:00,2016-03-08T21:00:00Z,2016-03-08T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T20:00:00Z,2016-03-08T17:00:00-03:00,2016-03-08T21:00:00Z,2016-03-08T18:00:00-03:00
16.21,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T21:00:00Z,2016-03-08T18:00:00-03:00,2016-03-08T22:00:00Z,2016-03-08T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T21:00:00Z,2016-03-08T18:00:00-03:00,2016-03-08T22:00:00Z,2016-03-08T19:00:00-03:00
26.33,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T22:00:00Z,2016-03-08T19:00:00-03:00,2016-03-08T23:00:00Z,2016-03-08T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T22:00:00Z,2016-03-08T19:00:00-03:00,2016-03-08T23:00:00Z,2016-03-08T20:00:00-03:00
26.34,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-08T23:00:00Z,2016-03-08T20:00:00-03:00,2016-03-09T00:00:00Z,2016-03-08T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-08T23:00:00Z,2016-03-08T20:00:00-03:00,2016-03-09T00:00:00Z,2016-03-08T21:00:00-03:00
30.39,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T00:00:00Z,2016-03-08T21:00:00-03:00,2016-03-09T01:00:00Z,2016-03-08T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T00:00:00Z,2016-03-08T21:00:00-03:00,2016-03-09T01:00:00Z,2016-03-08T22:00:00-03:00
37.14,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T01:00:00Z,2016-03-08T22:00:00-03:00,2016-03-09T02:00:00Z,2016-03-08T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T01:00:00Z,2016-03-08T22:00:00-03:00,2016-03-09T02:00:00Z,2016-03-08T23:00:00-03:00
35.18,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T02:00:00Z,2016-03-08T23:00:00-03:00,2016-03-09T03:00:00Z,2016-03-09T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T02:00:00Z,2016-03-08T23:00:00-03:00,2016-03-09T03:00:00Z,2016-03-09T00:00:00-03:00
33.09,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T03:00:00Z,2016-03-09T00:00:00-03:00,2016-03-09T04:00:00Z,2016-03-09T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T03:00:00Z,2016-03-09T00:00:00-03:00,2016-03-09T04:00:00Z,2016-03-09T01:00:00-03:00
20.93,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T04:00:00Z,2016-03-09T01:00:00-03:00,2016-03-09T05:00:00Z,2016-03-09T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T04:00:00Z,2016-03-09T01:00:00-03:00,2016-03-09T05:00:00Z,2016-03-09T02:00:00-03:00
25.66,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T05:00:00Z,2016-03-09T02:00:00-03:00,2016-03-09T06:00:00Z,2016-03-09T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T05:00:00Z,2016-03-09T02:00:00-03:00,2016-03-09T06:00:00Z,2016-03-09T03:00:00-03:00
26.34,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T06:00:00Z,2016-03-09T03:00:00-03:00,2016-03-09T07:00:00Z,2016-03-09T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T06:00:00Z,2016-03-09T03:00:00-03:00,2016-03-09T07:00:00Z,2016-03-09T04:00:00-03:00
14.86,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T08:00:00Z,2016-03-09T05:00:00-03:00,2016-03-09T09:00:00Z,2016-03-09T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T08:00:00Z,2016-03-09T05:00:00-03:00,2016-03-09T09:00:00Z,2016-03-09T06:00:00-03:00
17.56,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T09:00:00Z,2016-03-09T06:00:00-03:00,2016-03-09T10:00:00Z,2016-03-09T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T09:00:00Z,2016-03-09T06:00:00-03:00,2016-03-09T10:00:00Z,2016-03-09T07:00:00-03:00
14.18,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T10:00:00Z,2016-03-09T07:00:00-03:00,2016-03-09T11:00:00Z,2016-03-09T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T10:00:00Z,2016-03-09T07:00:00-03:00,2016-03-09T11:00:00Z,2016-03-09T08:00:00-03:00
18.91,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T11:00:00Z,2016-03-09T08:00:00-03:00,2016-03-09T12:00:00Z,2016-03-09T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T11:00:00Z,2016-03-09T08:00:00-03:00,2016-03-09T12:00:00Z,2016-03-09T09:00:00-03:00
14.18,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T12:00:00Z,2016-03-09T09:00:00-03:00,2016-03-09T13:00:00Z,2016-03-09T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T12:00:00Z,2016-03-09T09:00:00-03:00,2016-03-09T13:00:00Z,2016-03-09T10:00:00-03:00
10.34,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T14:00:00Z,2016-03-09T11:00:00-03:00,2016-03-09T15:00:00Z,2016-03-09T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T14:00:00Z,2016-03-09T11:00:00-03:00,2016-03-09T15:00:00Z,2016-03-09T12:00:00-03:00
9.45,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T15:00:00Z,2016-03-09T12:00:00-03:00,2016-03-09T16:00:00Z,2016-03-09T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T15:00:00Z,2016-03-09T12:00:00-03:00,2016-03-09T16:00:00Z,2016-03-09T13:00:00-03:00
8.78,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T16:00:00Z,2016-03-09T13:00:00-03:00,2016-03-09T17:00:00Z,2016-03-09T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T16:00:00Z,2016-03-09T13:00:00-03:00,2016-03-09T17:00:00Z,2016-03-09T14:00:00-03:00
12.14,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T17:00:00Z,2016-03-09T14:00:00-03:00,2016-03-09T18:00:00Z,2016-03-09T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T17:00:00Z,2016-03-09T14:00:00-03:00,2016-03-09T18:00:00Z,2016-03-09T15:00:00-03:00
7.425,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T18:00:00Z,2016-03-09T15:00:00-03:00,2016-03-09T19:00:00Z,2016-03-09T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T18:00:00Z,2016-03-09T15:00:00-03:00,2016-03-09T19:00:00Z,2016-03-09T16:00:00-03:00
5.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T19:00:00Z,2016-03-09T16:00:00-03:00,2016-03-09T20:00:00Z,2016-03-09T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T19:00:00Z,2016-03-09T16:00:00-03:00,2016-03-09T20:00:00Z,2016-03-09T17:00:00-03:00
8.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T20:00:00Z,2016-03-09T17:00:00-03:00,2016-03-09T21:00:00Z,2016-03-09T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T20:00:00Z,2016-03-09T17:00:00-03:00,2016-03-09T21:00:00Z,2016-03-09T18:00:00-03:00
12.83,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T22:00:00Z,2016-03-09T19:00:00-03:00,2016-03-09T23:00:00Z,2016-03-09T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T22:00:00Z,2016-03-09T19:00:00-03:00,2016-03-09T23:00:00Z,2016-03-09T20:00:00-03:00
14.86,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-09T23:00:00Z,2016-03-09T20:00:00-03:00,2016-03-10T00:00:00Z,2016-03-09T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-09T23:00:00Z,2016-03-09T20:00:00-03:00,2016-03-10T00:00:00Z,2016-03-09T21:00:00-03:00
41.19,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T01:00:00Z,2016-03-09T22:00:00-03:00,2016-03-10T02:00:00Z,2016-03-09T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T01:00:00Z,2016-03-09T22:00:00-03:00,2016-03-10T02:00:00Z,2016-03-09T23:00:00-03:00
34.44,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T02:00:00Z,2016-03-09T23:00:00-03:00,2016-03-10T03:00:00Z,2016-03-10T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T02:00:00Z,2016-03-09T23:00:00-03:00,2016-03-10T03:00:00Z,2016-03-10T00:00:00-03:00
29.04,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T03:00:00Z,2016-03-10T00:00:00-03:00,2016-03-10T04:00:00Z,2016-03-10T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T03:00:00Z,2016-03-10T00:00:00-03:00,2016-03-10T04:00:00Z,2016-03-10T01:00:00-03:00
17.56,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T05:00:00Z,2016-03-10T02:00:00-03:00,2016-03-10T06:00:00Z,2016-03-10T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T05:00:00Z,2016-03-10T02:00:00-03:00,2016-03-10T06:00:00Z,2016-03-10T03:00:00-03:00
12.15,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T07:00:00Z,2016-03-10T04:00:00-03:00,2016-03-10T08:00:00Z,2016-03-10T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T07:00:00Z,2016-03-10T04:00:00-03:00,2016-03-10T08:00:00Z,2016-03-10T05:00:00-03:00
19.84,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T08:00:00Z,2016-03-10T05:00:00-03:00,2016-03-10T09:00:00Z,2016-03-10T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T08:00:00Z,2016-03-10T05:00:00-03:00,2016-03-10T09:00:00Z,2016-03-10T06:00:00-03:00
29.04,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T09:00:00Z,2016-03-10T06:00:00-03:00,2016-03-10T10:00:00Z,2016-03-10T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T09:00:00Z,2016-03-10T06:00:00-03:00,2016-03-10T10:00:00Z,2016-03-10T07:00:00-03:00
29.71,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T10:00:00Z,2016-03-10T07:00:00-03:00,2016-03-10T11:00:00Z,2016-03-10T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T10:00:00Z,2016-03-10T07:00:00-03:00,2016-03-10T11:00:00Z,2016-03-10T08:00:00-03:00
18.06,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T11:00:00Z,2016-03-10T08:00:00-03:00,2016-03-10T12:00:00Z,2016-03-10T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T11:00:00Z,2016-03-10T08:00:00-03:00,2016-03-10T12:00:00Z,2016-03-10T09:00:00-03:00
16.88,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T12:00:00Z,2016-03-10T09:00:00-03:00,2016-03-10T13:00:00Z,2016-03-10T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T12:00:00Z,2016-03-10T09:00:00-03:00,2016-03-10T13:00:00Z,2016-03-10T10:00:00-03:00
20.93,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T13:00:00Z,2016-03-10T10:00:00-03:00,2016-03-10T14:00:00Z,2016-03-10T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T13:00:00Z,2016-03-10T10:00:00-03:00,2016-03-10T14:00:00Z,2016-03-10T11:00:00-03:00
12.15,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T14:00:00Z,2016-03-10T11:00:00-03:00,2016-03-10T15:00:00Z,2016-03-10T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T14:00:00Z,2016-03-10T11:00:00-03:00,2016-03-10T15:00:00Z,2016-03-10T12:00:00-03:00
12.94,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T15:00:00Z,2016-03-10T12:00:00-03:00,2016-03-10T16:00:00Z,2016-03-10T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T15:00:00Z,2016-03-10T12:00:00-03:00,2016-03-10T16:00:00Z,2016-03-10T13:00:00-03:00
13.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T16:00:00Z,2016-03-10T13:00:00-03:00,2016-03-10T17:00:00Z,2016-03-10T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T16:00:00Z,2016-03-10T13:00:00-03:00,2016-03-10T17:00:00Z,2016-03-10T14:00:00-03:00
9.46,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T17:00:00Z,2016-03-10T14:00:00-03:00,2016-03-10T18:00:00Z,2016-03-10T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T17:00:00Z,2016-03-10T14:00:00-03:00,2016-03-10T18:00:00Z,2016-03-10T15:00:00-03:00
13.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T18:00:00Z,2016-03-10T15:00:00-03:00,2016-03-10T19:00:00Z,2016-03-10T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T18:00:00Z,2016-03-10T15:00:00-03:00,2016-03-10T19:00:00Z,2016-03-10T16:00:00-03:00
8.77,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T19:00:00Z,2016-03-10T16:00:00-03:00,2016-03-10T20:00:00Z,2016-03-10T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T19:00:00Z,2016-03-10T16:00:00-03:00,2016-03-10T20:00:00Z,2016-03-10T17:00:00-03:00
7.418,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-10T20:00:00Z,2016-03-10T17:00:00-03:00,2016-03-10T21:00:00Z,2016-03-10T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T20:00:00Z,2016-03-10T17:00:00-03:00,2016-03-10T21:00:00Z,2016-03-10T18:00:00-03:00
