value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
5.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T02:00:00Z,2016-03-12T10:00:00+08:00,2016-03-12T03:00:00Z,2016-03-12T11:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T02:00:00Z,2016-03-12T10:00:00+08:00,2016-03-12T03:00:00Z,2016-03-12T11:00:00+08:00
5.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T02:30:00Z,2016-03-12T10:30:00+08:00,2016-03-12T03:30:00Z,2016-03-12T11:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T02:30:00Z,2016-03-12T10:30:00+08:00,2016-03-12T03:30:00Z,2016-03-12T11:30:00+08:00
5.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T03:00:00Z,2016-03-12T11:00:00+08:00,2016-03-12T04:00:00Z,2016-03-12T12:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T03:00:00Z,2016-03-12T11:00:00+08:00,2016-03-12T04:00:00Z,2016-03-12T12:00:00+08:00
5.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T03:30:00Z,2016-03-12T11:30:00+08:00,2016-03-12T04:30:00Z,2016-03-12T12:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T03:30:00Z,2016-03-12T11:30:00+08:00,2016-03-12T04:30:00Z,2016-03-12T12:30:00+08:00
5.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T04:00:00Z,2016-03-12T12:00:00+08:00,2016-03-12T05:00:00Z,2016-03-12T13:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T04:00:00Z,2016-03-12T12:00:00+08:00,2016-03-12T05:00:00Z,2016-03-12T13:00:00+08:00
5.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T04:30:00Z,2016-03-12T12:30:00+08:00,2016-03-12T05:30:00Z,2016-03-12T13:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T04:30:00Z,2016-03-12T12:30:00+08:00,2016-03-12T05:30:00Z,2016-03-12T13:30:00+08:00
5.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T05:00:00Z,2016-03-12T13:00:00+08:00,2016-03-12T06:00:00Z,2016-03-12T14:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T05:00:00Z,2016-03-12T13:00:00+08:00,2016-03-12T06:00:00Z,2016-03-12T14:00:00+08:00
6.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T05:30:00Z,2016-03-12T13:30:00+08:00,2016-03-12T06:30:00Z,2016-03-12T14:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T05:30:00Z,2016-03-12T13:30:00+08:00,2016-03-12T06:30:00Z,2016-03-12T14:30:00+08:00
6.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T06:00:00Z,2016-03-12T14:00:00+08:00,2016-03-12T07:00:00Z,2016-03-12T15:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T06:00:00Z,2016-03-12T14:00:00+08:00,2016-03-12T07:00:00Z,2016-03-12T15:00:00+08:00
8.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T06:30:00Z,2016-03-12T14:30:00+08:00,2016-03-12T07:30:00Z,2016-03-12T15:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T06:30:00Z,2016-03-12T14:30:00+08:00,2016-03-12T07:30:00Z,2016-03-12T15:30:00+08:00
7.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T07:00:00Z,2016-03-12T15:00:00+08:00,2016-03-12T08:00:00Z,2016-03-12T16:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T07:00:00Z,2016-03-12T15:00:00+08:00,2016-03-12T08:00:00Z,2016-03-12T16:00:00+08:00
6.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T07:30:00Z,2016-03-12T15:30:00+08:00,2016-03-12T08:30:00Z,2016-03-12T16:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T07:30:00Z,2016-03-12T15:30:00+08:00,2016-03-12T08:30:00Z,2016-03-12T16:30:00+08:00
6.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T08:00:00Z,2016-03-12T16:00:00+08:00,2016-03-12T09:00:00Z,2016-03-12T17:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T08:00:00Z,2016-03-12T16:00:00+08:00,2016-03-12T09:00:00Z,2016-03-12T17:00:00+08:00
7.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T08:30:00Z,2016-03-12T16:30:00+08:00,2016-03-12T09:30:00Z,2016-03-12T17:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T08:30:00Z,2016-03-12T16:30:00+08:00,2016-03-12T09:30:00Z,2016-03-12T17:30:00+08:00
7.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T09:00:00Z,2016-03-12T17:00:00+08:00,2016-03-12T10:00:00Z,2016-03-12T18:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T09:00:00Z,2016-03-12T17:00:00+08:00,2016-03-12T10:00:00Z,2016-03-12T18:00:00+08:00
8.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T09:30:00Z,2016-03-12T17:30:00+08:00,2016-03-12T10:30:00Z,2016-03-12T18:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T09:30:00Z,2016-03-12T17:30:00+08:00,2016-03-12T10:30:00Z,2016-03-12T18:30:00+08:00
10.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T10:00:00Z,2016-03-12T18:00:00+08:00,2016-03-12T11:00:00Z,2016-03-12T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T10:00:00Z,2016-03-12T18:00:00+08:00,2016-03-12T11:00:00Z,2016-03-12T19:00:00+08:00
16.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T10:30:00Z,2016-03-12T18:30:00+08:00,2016-03-12T11:30:00Z,2016-03-12T19:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T10:30:00Z,2016-03-12T18:30:00+08:00,2016-03-12T11:30:00Z,2016-03-12T19:30:00+08:00
19.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T11:00:00Z,2016-03-12T19:00:00+08:00,2016-03-12T12:00:00Z,2016-03-12T20:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T11:00:00Z,2016-03-12T19:00:00+08:00,2016-03-12T12:00:00Z,2016-03-12T20:00:00+08:00
28.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T11:30:00Z,2016-03-12T19:30:00+08:00,2016-03-12T12:30:00Z,2016-03-12T20:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T11:30:00Z,2016-03-12T19:30:00+08:00,2016-03-12T12:30:00Z,2016-03-12T20:30:00+08:00
23.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T12:00:00Z,2016-03-12T20:00:00+08:00,2016-03-12T13:00:00Z,2016-03-12T21:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T12:00:00Z,2016-03-12T20:00:00+08:00,2016-03-12T13:00:00Z,2016-03-12T21:00:00+08:00
23.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T12:30:00Z,2016-03-12T20:30:00+08:00,2016-03-12T13:30:00Z,2016-03-12T21:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T12:30:00Z,2016-03-12T20:30:00+08:00,2016-03-12T13:30:00Z,2016-03-12T21:30:00+08:00
24.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T13:00:00Z,2016-03-12T21:00:00+08:00,2016-03-12T14:00:00Z,2016-03-12T22:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T13:00:00Z,2016-03-12T21:00:00+08:00,2016-03-12T14:00:00Z,2016-03-12T22:00:00+08:00
36.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T13:30:00Z,2016-03-12T21:30:00+08:00,2016-03-12T14:30:00Z,2016-03-12T22:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T13:30:00Z,2016-03-12T21:30:00+08:00,2016-03-12T14:30:00Z,2016-03-12T22:30:00+08:00
38.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T14:00:00Z,2016-03-12T22:00:00+08:00,2016-03-12T15:00:00Z,2016-03-12T23:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T14:00:00Z,2016-03-12T22:00:00+08:00,2016-03-12T15:00:00Z,2016-03-12T23:00:00+08:00
51.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T14:30:00Z,2016-03-12T22:30:00+08:00,2016-03-12T15:30:00Z,2016-03-12T23:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T14:30:00Z,2016-03-12T22:30:00+08:00,2016-03-12T15:30:00Z,2016-03-12T23:30:00+08:00
46.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T15:00:00Z,2016-03-12T23:00:00+08:00,2016-03-12T16:00:00Z,2016-03-13T00:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T15:00:00Z,2016-03-12T23:00:00+08:00,2016-03-12T16:00:00Z,2016-03-13T00:00:00+08:00
48.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T15:30:00Z,2016-03-12T23:30:00+08:00,2016-03-12T16:30:00Z,2016-03-13T00:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T15:30:00Z,2016-03-12T23:30:00+08:00,2016-03-12T16:30:00Z,2016-03-13T00:30:00+08:00
44.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T16:00:00Z,2016-03-13T00:00:00+08:00,2016-03-12T17:00:00Z,2016-03-13T01:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T16:00:00Z,2016-03-13T00:00:00+08:00,2016-03-12T17:00:00Z,2016-03-13T01:00:00+08:00
30.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T16:30:00Z,2016-03-13T00:30:00+08:00,2016-03-12T17:30:00Z,2016-03-13T01:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T16:30:00Z,2016-03-13T00:30:00+08:00,2016-03-12T17:30:00Z,2016-03-13T01:30:00+08:00
31.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T17:00:00Z,2016-03-13T01:00:00+08:00,2016-03-12T18:00:00Z,2016-03-13T02:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T17:00:00Z,2016-03-13T01:00:00+08:00,2016-03-12T18:00:00Z,2016-03-13T02:00:00+08:00
26.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T17:30:00Z,2016-03-13T01:30:00+08:00,2016-03-12T18:30:00Z,2016-03-13T02:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T17:30:00Z,2016-03-13T01:30:00+08:00,2016-03-12T18:30:00Z,2016-03-13T02:30:00+08:00
29.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T18:00:00Z,2016-03-13T02:00:00+08:00,2016-03-12T19:00:00Z,2016-03-13T03:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T18:00:00Z,2016-03-13T02:00:00+08:00,2016-03-12T19:00:00Z,2016-03-13T03:00:00+08:00
24.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T18:30:00Z,2016-03-13T02:30:00+08:00,2016-03-12T19:30:00Z,2016-03-13T03:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T18:30:00Z,2016-03-13T02:30:00+08:00,2016-03-12T19:30:00Z,2016-03-13T03:30:00+08:00
25.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T19:00:00Z,2016-03-13T03:00:00+08:00,2016-03-12T20:00:00Z,2016-03-13T04:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T19:00:00Z,2016-03-13T03:00:00+08:00,2016-03-12T20:00:00Z,2016-03-13T04:00:00+08:00
30.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T19:30:00Z,2016-03-13T03:30:00+08:00,2016-03-12T20:30:00Z,2016-03-13T04:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T19:30:00Z,2016-03-13T03:30:00+08:00,2016-03-12T20:30:00Z,2016-03-13T04:30:00+08:00
25.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T20:00:00Z,2016-03-13T04:00:00+08:00,2016-03-12T21:00:00Z,2016-03-13T05:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T20:00:00Z,2016-03-13T04:00:00+08:00,2016-03-12T21:00:00Z,2016-03-13T05:00:00+08:00
22.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T20:30:00Z,2016-03-13T04:30:00+08:00,2016-03-12T21:30:00Z,2016-03-13T05:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T20:30:00Z,2016-03-13T04:30:00+08:00,2016-03-12T21:30:00Z,2016-03-13T05:30:00+08:00
21.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T21:00:00Z,2016-03-13T05:00:00+08:00,2016-03-12T22:00:00Z,2016-03-13T06:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T21:00:00Z,2016-03-13T05:00:00+08:00,2016-03-12T22:00:00Z,2016-03-13T06:00:00+08:00
21.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T21:30:00Z,2016-03-13T05:30:00+08:00,2016-03-12T22:30:00Z,2016-03-13T06:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T21:30:00Z,2016-03-13T05:30:00+08:00,2016-03-12T22:30:00Z,2016-03-13T06:30:00+08:00
22.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T22:00:00Z,2016-03-13T06:00:00+08:00,2016-03-12T23:00:00Z,2016-03-13T07:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T22:00:00Z,2016-03-13T06:00:00+08:00,2016-03-12T23:00:00Z,2016-03-13T07:00:00+08:00
24.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T22:30:00Z,2016-03-13T06:30:00+08:00,2016-03-12T23:30:00Z,2016-03-13T07:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T22:30:00Z,2016-03-13T06:30:00+08:00,2016-03-12T23:30:00Z,2016-03-13T07:30:00+08:00
24.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T23:00:00Z,2016-03-13T07:00:00+08:00,2016-03-13T00:00:00Z,2016-03-13T08:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T23:00:00Z,2016-03-13T07:00:00+08:00,2016-03-13T00:00:00Z,2016-03-13T08:00:00+08:00
24.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T23:30:00Z,2016-03-13T07:30:00+08:00,2016-03-13T00:30:00Z,2016-03-13T08:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T23:30:00Z,2016-03-13T07:30:00+08:00,2016-03-13T00:30:00Z,2016-03-13T08:30:00+08:00
22.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T00:00:00Z,2016-03-13T08:00:00+08:00,2016-03-13T01:00:00Z,2016-03-13T09:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T00:00:00Z,2016-03-13T08:00:00+08:00,2016-03-13T01:00:00Z,2016-03-13T09:00:00+08:00
19.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T00:30:00Z,2016-03-13T08:30:00+08:00,2016-03-13T01:30:00Z,2016-03-13T09:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T00:30:00Z,2016-03-13T08:30:00+08:00,2016-03-13T01:30:00Z,2016-03-13T09:30:00+08:00
19.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T01:00:00Z,2016-03-13T09:00:00+08:00,2016-03-13T02:00:00Z,2016-03-13T10:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T01:00:00Z,2016-03-13T09:00:00+08:00,2016-03-13T02:00:00Z,2016-03-13T10:00:00+08:00
25.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T01:30:00Z,2016-03-13T09:30:00+08:00,2016-03-13T02:30:00Z,2016-03-13T10:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T01:30:00Z,2016-03-13T09:30:00+08:00,2016-03-13T02:30:00Z,2016-03-13T10:30:00+08:00
28.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T02:00:00Z,2016-03-13T10:00:00+08:00,2016-03-13T03:00:00Z,2016-03-13T11:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T02:00:00Z,2016-03-13T10:00:00+08:00,2016-03-13T03:00:00Z,2016-03-13T11:00:00+08:00
19.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T02:30:00Z,2016-03-13T10:30:00+08:00,2016-03-13T03:30:00Z,2016-03-13T11:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T02:30:00Z,2016-03-13T10:30:00+08:00,2016-03-13T03:30:00Z,2016-03-13T11:30:00+08:00
18.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T03:00:00Z,2016-03-13T11:00:00+08:00,2016-03-13T04:00:00Z,2016-03-13T12:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T03:00:00Z,2016-03-13T11:00:00+08:00,2016-03-13T04:00:00Z,2016-03-13T12:00:00+08:00
11.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T03:30:00Z,2016-03-13T11:30:00+08:00,2016-03-13T04:30:00Z,2016-03-13T12:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T03:30:00Z,2016-03-13T11:30:00+08:00,2016-03-13T04:30:00Z,2016-03-13T12:30:00+08:00
9.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T04:00:00Z,2016-03-13T12:00:00+08:00,2016-03-13T05:00:00Z,2016-03-13T13:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T04:00:00Z,2016-03-13T12:00:00+08:00,2016-03-13T05:00:00Z,2016-03-13T13:00:00+08:00
7.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T04:30:00Z,2016-03-13T12:30:00+08:00,2016-03-13T05:30:00Z,2016-03-13T13:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T04:30:00Z,2016-03-13T12:30:00+08:00,2016-03-13T05:30:00Z,2016-03-13T13:30:00+08:00
7.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T05:00:00Z,2016-03-13T13:00:00+08:00,2016-03-13T06:00:00Z,2016-03-13T14:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T05:00:00Z,2016-03-13T13:00:00+08:00,2016-03-13T06:00:00Z,2016-03-13T14:00:00+08:00
7.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T05:30:00Z,2016-03-13T13:30:00+08:00,2016-03-13T06:30:00Z,2016-03-13T14:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T05:30:00Z,2016-03-13T13:30:00+08:00,2016-03-13T06:30:00Z,2016-03-13T14:30:00+08:00
7.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T06:00:00Z,2016-03-13T14:00:00+08:00,2016-03-13T07:00:00Z,2016-03-13T15:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T06:00:00Z,2016-03-13T14:00:00+08:00,2016-03-13T07:00:00Z,2016-03-13T15:00:00+08:00
7.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T06:30:00Z,2016-03-13T14:30:00+08:00,2016-03-13T07:30:00Z,2016-03-13T15:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T06:30:00Z,2016-03-13T14:30:00+08:00,2016-03-13T07:30:00Z,2016-03-13T15:30:00+08:00
6.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T07:00:00Z,2016-03-13T15:00:00+08:00,2016-03-13T08:00:00Z,2016-03-13T16:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T07:00:00Z,2016-03-13T15:00:00+08:00,2016-03-13T08:00:00Z,2016-03-13T16:00:00+08:00
7.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T07:30:00Z,2016-03-13T15:30:00+08:00,2016-03-13T08:30:00Z,2016-03-13T16:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T07:30:00Z,2016-03-13T15:30:00+08:00,2016-03-13T08:30:00Z,2016-03-13T16:30:00+08:00
7.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T08:00:00Z,2016-03-13T16:00:00+08:00,2016-03-13T09:00:00Z,2016-03-13T17:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T08:00:00Z,2016-03-13T16:00:00+08:00,2016-03-13T09:00:00Z,2016-03-13T17:00:00+08:00
8.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T08:30:00Z,2016-03-13T16:30:00+08:00,2016-03-13T09:30:00Z,2016-03-13T17:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T08:30:00Z,2016-03-13T16:30:00+08:00,2016-03-13T09:30:00Z,2016-03-13T17:30:00+08:00
8.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T09:00:00Z,2016-03-13T17:00:00+08:00,2016-03-13T10:00:00Z,2016-03-13T18:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T09:00:00Z,2016-03-13T17:00:00+08:00,2016-03-13T10:00:00Z,2016-03-13T18:00:00+08:00
11.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T09:30:00Z,2016-03-13T17:30:00+08:00,2016-03-13T10:30:00Z,2016-03-13T18:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T09:30:00Z,2016-03-13T17:30:00+08:00,2016-03-13T10:30:00Z,2016-03-13T18:30:00+08:00
13.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T10:00:00Z,2016-03-13T18:00:00+08:00,2016-03-13T11:00:00Z,2016-03-13T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T10:00:00Z,2016-03-13T18:00:00+08:00,2016-03-13T11:00:00Z,2016-03-13T19:00:00+08:00
30.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T06:00:00Z,2016-02-16T14:00:00+08:00,2016-02-16T07:00:00Z,2016-02-16T15:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T06:00:00Z,2016-02-16T14:00:00+08:00,2016-02-16T07:00:00Z,2016-02-16T15:00:00+08:00
22.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T06:30:00Z,2016-02-16T14:30:00+08:00,2016-02-16T07:30:00Z,2016-02-16T15:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T06:30:00Z,2016-02-16T14:30:00+08:00,2016-02-16T07:30:00Z,2016-02-16T15:30:00+08:00
25.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T07:00:00Z,2016-02-16T15:00:00+08:00,2016-02-16T08:00:00Z,2016-02-16T16:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T07:00:00Z,2016-02-16T15:00:00+08:00,2016-02-16T08:00:00Z,2016-02-16T16:00:00+08:00
19.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T07:30:00Z,2016-02-16T15:30:00+08:00,2016-02-16T08:30:00Z,2016-02-16T16:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T07:30:00Z,2016-02-16T15:30:00+08:00,2016-02-16T08:30:00Z,2016-02-16T16:30:00+08:00
21.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T08:00:00Z,2016-02-16T16:00:00+08:00,2016-02-16T09:00:00Z,2016-02-16T17:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T08:00:00Z,2016-02-16T16:00:00+08:00,2016-02-16T09:00:00Z,2016-02-16T17:00:00+08:00
56.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T08:30:00Z,2016-02-16T16:30:00+08:00,2016-02-16T09:30:00Z,2016-02-16T17:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T08:30:00Z,2016-02-16T16:30:00+08:00,2016-02-16T09:30:00Z,2016-02-16T17:30:00+08:00
78.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T09:00:00Z,2016-02-16T17:00:00+08:00,2016-02-16T10:00:00Z,2016-02-16T18:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T09:00:00Z,2016-02-16T17:00:00+08:00,2016-02-16T10:00:00Z,2016-02-16T18:00:00+08:00
86.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T09:30:00Z,2016-02-16T17:30:00+08:00,2016-02-16T10:30:00Z,2016-02-16T18:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T09:30:00Z,2016-02-16T17:30:00+08:00,2016-02-16T10:30:00Z,2016-02-16T18:30:00+08:00
98.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T10:00:00Z,2016-02-16T18:00:00+08:00,2016-02-16T11:00:00Z,2016-02-16T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T10:00:00Z,2016-02-16T18:00:00+08:00,2016-02-16T11:00:00Z,2016-02-16T19:00:00+08:00
119.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T10:30:00Z,2016-02-16T18:30:00+08:00,2016-02-16T11:30:00Z,2016-02-16T19:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T10:30:00Z,2016-02-16T18:30:00+08:00,2016-02-16T11:30:00Z,2016-02-16T19:30:00+08:00
111.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-16T11:00:00Z,2016-02-16T19:00:00+08:00,2016-02-16T12:00:00Z,2016-02-16T20:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T11:00:00Z,2016-02-16T19:00:00+08:00,2016-02-16T12:00:00Z,2016-02-16T20:00:00+08:00
