value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
39.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T07:15:00Z,2016-01-30T15:15:00+08:00,2016-01-30T08:15:00Z,2016-01-30T16:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T07:15:00Z,2016-01-30T15:15:00+08:00,2016-01-30T08:15:00Z,2016-01-30T16:15:00+08:00
37.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T07:30:00Z,2016-01-30T15:30:00+08:00,2016-01-30T08:30:00Z,2016-01-30T16:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T07:30:00Z,2016-01-30T15:30:00+08:00,2016-01-30T08:30:00Z,2016-01-30T16:30:00+08:00
38.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T07:45:00Z,2016-01-30T15:45:00+08:00,2016-01-30T08:45:00Z,2016-01-30T16:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T07:45:00Z,2016-01-30T15:45:00+08:00,2016-01-30T08:45:00Z,2016-01-30T16:45:00+08:00
38.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T08:00:00Z,2016-01-30T16:00:00+08:00,2016-01-30T09:00:00Z,2016-01-30T17:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T08:00:00Z,2016-01-30T16:00:00+08:00,2016-01-30T09:00:00Z,2016-01-30T17:00:00+08:00
35.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T08:15:00Z,2016-01-30T16:15:00+08:00,2016-01-30T09:15:00Z,2016-01-30T17:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T08:15:00Z,2016-01-30T16:15:00+08:00,2016-01-30T09:15:00Z,2016-01-30T17:15:00+08:00
33.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T08:30:00Z,2016-01-30T16:30:00+08:00,2016-01-30T09:30:00Z,2016-01-30T17:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T08:30:00Z,2016-01-30T16:30:00+08:00,2016-01-30T09:30:00Z,2016-01-30T17:30:00+08:00
32.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T08:45:00Z,2016-01-30T16:45:00+08:00,2016-01-30T09:45:00Z,2016-01-30T17:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T08:45:00Z,2016-01-30T16:45:00+08:00,2016-01-30T09:45:00Z,2016-01-30T17:45:00+08:00
32.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T09:00:00Z,2016-01-30T17:00:00+08:00,2016-01-30T10:00:00Z,2016-01-30T18:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T09:00:00Z,2016-01-30T17:00:00+08:00,2016-01-30T10:00:00Z,2016-01-30T18:00:00+08:00
29.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T09:15:00Z,2016-01-30T17:15:00+08:00,2016-01-30T10:15:00Z,2016-01-30T18:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T09:15:00Z,2016-01-30T17:15:00+08:00,2016-01-30T10:15:00Z,2016-01-30T18:15:00+08:00
28.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T09:30:00Z,2016-01-30T17:30:00+08:00,2016-01-30T10:30:00Z,2016-01-30T18:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T09:30:00Z,2016-01-30T17:30:00+08:00,2016-01-30T10:30:00Z,2016-01-30T18:30:00+08:00
28.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T09:45:00Z,2016-01-30T17:45:00+08:00,2016-01-30T10:45:00Z,2016-01-30T18:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T09:45:00Z,2016-01-30T17:45:00+08:00,2016-01-30T10:45:00Z,2016-01-30T18:45:00+08:00
28.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T10:00:00Z,2016-01-30T18:00:00+08:00,2016-01-30T11:00:00Z,2016-01-30T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T10:00:00Z,2016-01-30T18:00:00+08:00,2016-01-30T11:00:00Z,2016-01-30T19:00:00+08:00
28.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T10:15:00Z,2016-01-30T18:15:00+08:00,2016-01-30T11:15:00Z,2016-01-30T19:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T10:15:00Z,2016-01-30T18:15:00+08:00,2016-01-30T11:15:00Z,2016-01-30T19:15:00+08:00
31.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T10:30:00Z,2016-01-30T18:30:00+08:00,2016-01-30T11:30:00Z,2016-01-30T19:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T10:30:00Z,2016-01-30T18:30:00+08:00,2016-01-30T11:30:00Z,2016-01-30T19:30:00+08:00
31.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T10:45:00Z,2016-01-30T18:45:00+08:00,2016-01-30T11:45:00Z,2016-01-30T19:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T10:45:00Z,2016-01-30T18:45:00+08:00,2016-01-30T11:45:00Z,2016-01-30T19:45:00+08:00
31.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T11:00:00Z,2016-01-30T19:00:00+08:00,2016-01-30T12:00:00Z,2016-01-30T20:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T11:00:00Z,2016-01-30T19:00:00+08:00,2016-01-30T12:00:00Z,2016-01-30T20:00:00+08:00
28.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T11:15:00Z,2016-01-30T19:15:00+08:00,2016-01-30T12:15:00Z,2016-01-30T20:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T11:15:00Z,2016-01-30T19:15:00+08:00,2016-01-30T12:15:00Z,2016-01-30T20:15:00+08:00
26.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T11:30:00Z,2016-01-30T19:30:00+08:00,2016-01-30T12:30:00Z,2016-01-30T20:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T11:30:00Z,2016-01-30T19:30:00+08:00,2016-01-30T12:30:00Z,2016-01-30T20:30:00+08:00
26.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T11:45:00Z,2016-01-30T19:45:00+08:00,2016-01-30T12:45:00Z,2016-01-30T20:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T11:45:00Z,2016-01-30T19:45:00+08:00,2016-01-30T12:45:00Z,2016-01-30T20:45:00+08:00
26.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T12:00:00Z,2016-01-30T20:00:00+08:00,2016-01-30T13:00:00Z,2016-01-30T21:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T12:00:00Z,2016-01-30T20:00:00+08:00,2016-01-30T13:00:00Z,2016-01-30T21:00:00+08:00
23.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T12:15:00Z,2016-01-30T20:15:00+08:00,2016-01-30T13:15:00Z,2016-01-30T21:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T12:15:00Z,2016-01-30T20:15:00+08:00,2016-01-30T13:15:00Z,2016-01-30T21:15:00+08:00
24.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T12:30:00Z,2016-01-30T20:30:00+08:00,2016-01-30T13:30:00Z,2016-01-30T21:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T12:30:00Z,2016-01-30T20:30:00+08:00,2016-01-30T13:30:00Z,2016-01-30T21:30:00+08:00
26.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T12:45:00Z,2016-01-30T20:45:00+08:00,2016-01-30T13:45:00Z,2016-01-30T21:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T12:45:00Z,2016-01-30T20:45:00+08:00,2016-01-30T13:45:00Z,2016-01-30T21:45:00+08:00
27.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T13:00:00Z,2016-01-30T21:00:00+08:00,2016-01-30T14:00:00Z,2016-01-30T22:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T13:00:00Z,2016-01-30T21:00:00+08:00,2016-01-30T14:00:00Z,2016-01-30T22:00:00+08:00
35.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T13:15:00Z,2016-01-30T21:15:00+08:00,2016-01-30T14:15:00Z,2016-01-30T22:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T13:15:00Z,2016-01-30T21:15:00+08:00,2016-01-30T14:15:00Z,2016-01-30T22:15:00+08:00
36.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T13:30:00Z,2016-01-30T21:30:00+08:00,2016-01-30T14:30:00Z,2016-01-30T22:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T13:30:00Z,2016-01-30T21:30:00+08:00,2016-01-30T14:30:00Z,2016-01-30T22:30:00+08:00
36.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T13:45:00Z,2016-01-30T21:45:00+08:00,2016-01-30T14:45:00Z,2016-01-30T22:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T13:45:00Z,2016-01-30T21:45:00+08:00,2016-01-30T14:45:00Z,2016-01-30T22:45:00+08:00
35.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T14:00:00Z,2016-01-30T22:00:00+08:00,2016-01-30T15:00:00Z,2016-01-30T23:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T14:00:00Z,2016-01-30T22:00:00+08:00,2016-01-30T15:00:00Z,2016-01-30T23:00:00+08:00
36.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T14:30:00Z,2016-01-30T22:30:00+08:00,2016-01-30T15:30:00Z,2016-01-30T23:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T14:30:00Z,2016-01-30T22:30:00+08:00,2016-01-30T15:30:00Z,2016-01-30T23:30:00+08:00
37.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T14:45:00Z,2016-01-30T22:45:00+08:00,2016-01-30T15:45:00Z,2016-01-30T23:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T14:45:00Z,2016-01-30T22:45:00+08:00,2016-01-30T15:45:00Z,2016-01-30T23:45:00+08:00
38.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T15:00:00Z,2016-01-30T23:00:00+08:00,2016-01-30T16:00:00Z,2016-01-31T00:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T15:00:00Z,2016-01-30T23:00:00+08:00,2016-01-30T16:00:00Z,2016-01-31T00:00:00+08:00
42.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T15:15:00Z,2016-01-30T23:15:00+08:00,2016-01-30T16:15:00Z,2016-01-31T00:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T15:15:00Z,2016-01-30T23:15:00+08:00,2016-01-30T16:15:00Z,2016-01-31T00:15:00+08:00
44.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T15:30:00Z,2016-01-30T23:30:00+08:00,2016-01-30T16:30:00Z,2016-01-31T00:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T15:30:00Z,2016-01-30T23:30:00+08:00,2016-01-30T16:30:00Z,2016-01-31T00:30:00+08:00
44.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T15:45:00Z,2016-01-30T23:45:00+08:00,2016-01-30T16:45:00Z,2016-01-31T00:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T15:45:00Z,2016-01-30T23:45:00+08:00,2016-01-30T16:45:00Z,2016-01-31T00:45:00+08:00
44.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T16:00:00Z,2016-01-31T00:00:00+08:00,2016-01-30T17:00:00Z,2016-01-31T01:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T16:00:00Z,2016-01-31T00:00:00+08:00,2016-01-30T17:00:00Z,2016-01-31T01:00:00+08:00
51.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T16:15:00Z,2016-01-31T00:15:00+08:00,2016-01-30T17:15:00Z,2016-01-31T01:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T16:15:00Z,2016-01-31T00:15:00+08:00,2016-01-30T17:15:00Z,2016-01-31T01:15:00+08:00
51.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T16:30:00Z,2016-01-31T00:30:00+08:00,2016-01-30T17:30:00Z,2016-01-31T01:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T16:30:00Z,2016-01-31T00:30:00+08:00,2016-01-30T17:30:00Z,2016-01-31T01:30:00+08:00
49.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T16:45:00Z,2016-01-31T00:45:00+08:00,2016-01-30T17:45:00Z,2016-01-31T01:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T16:45:00Z,2016-01-31T00:45:00+08:00,2016-01-30T17:45:00Z,2016-01-31T01:45:00+08:00
47.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T17:00:00Z,2016-01-31T01:00:00+08:00,2016-01-30T18:00:00Z,2016-01-31T02:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T17:00:00Z,2016-01-31T01:00:00+08:00,2016-01-30T18:00:00Z,2016-01-31T02:00:00+08:00
36.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T17:15:00Z,2016-01-31T01:15:00+08:00,2016-01-30T18:15:00Z,2016-01-31T02:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T17:15:00Z,2016-01-31T01:15:00+08:00,2016-01-30T18:15:00Z,2016-01-31T02:15:00+08:00
36.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T17:30:00Z,2016-01-31T01:30:00+08:00,2016-01-30T18:30:00Z,2016-01-31T02:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T17:30:00Z,2016-01-31T01:30:00+08:00,2016-01-30T18:30:00Z,2016-01-31T02:30:00+08:00
36.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T17:45:00Z,2016-01-31T01:45:00+08:00,2016-01-30T18:45:00Z,2016-01-31T02:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T17:45:00Z,2016-01-31T01:45:00+08:00,2016-01-30T18:45:00Z,2016-01-31T02:45:00+08:00
37.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T18:00:00Z,2016-01-31T02:00:00+08:00,2016-01-30T19:00:00Z,2016-01-31T03:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T18:00:00Z,2016-01-31T02:00:00+08:00,2016-01-30T19:00:00Z,2016-01-31T03:00:00+08:00
44.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T18:15:00Z,2016-01-31T02:15:00+08:00,2016-01-30T19:15:00Z,2016-01-31T03:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T18:15:00Z,2016-01-31T02:15:00+08:00,2016-01-30T19:15:00Z,2016-01-31T03:15:00+08:00
46.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T18:30:00Z,2016-01-31T02:30:00+08:00,2016-01-30T19:30:00Z,2016-01-31T03:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T18:30:00Z,2016-01-31T02:30:00+08:00,2016-01-30T19:30:00Z,2016-01-31T03:30:00+08:00
46.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T18:45:00Z,2016-01-31T02:45:00+08:00,2016-01-30T19:45:00Z,2016-01-31T03:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T18:45:00Z,2016-01-31T02:45:00+08:00,2016-01-30T19:45:00Z,2016-01-31T03:45:00+08:00
46.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T19:00:00Z,2016-01-31T03:00:00+08:00,2016-01-30T20:00:00Z,2016-01-31T04:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T19:00:00Z,2016-01-31T03:00:00+08:00,2016-01-30T20:00:00Z,2016-01-31T04:00:00+08:00
47.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T19:15:00Z,2016-01-31T03:15:00+08:00,2016-01-30T20:15:00Z,2016-01-31T04:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T19:15:00Z,2016-01-31T03:15:00+08:00,2016-01-30T20:15:00Z,2016-01-31T04:15:00+08:00
45.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T19:30:00Z,2016-01-31T03:30:00+08:00,2016-01-30T20:30:00Z,2016-01-31T04:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T19:30:00Z,2016-01-31T03:30:00+08:00,2016-01-30T20:30:00Z,2016-01-31T04:30:00+08:00
43.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T19:45:00Z,2016-01-31T03:45:00+08:00,2016-01-30T20:45:00Z,2016-01-31T04:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T19:45:00Z,2016-01-31T03:45:00+08:00,2016-01-30T20:45:00Z,2016-01-31T04:45:00+08:00
43.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T20:00:00Z,2016-01-31T04:00:00+08:00,2016-01-30T21:00:00Z,2016-01-31T05:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T20:00:00Z,2016-01-31T04:00:00+08:00,2016-01-30T21:00:00Z,2016-01-31T05:00:00+08:00
41.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T20:15:00Z,2016-01-31T04:15:00+08:00,2016-01-30T21:15:00Z,2016-01-31T05:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T20:15:00Z,2016-01-31T04:15:00+08:00,2016-01-30T21:15:00Z,2016-01-31T05:15:00+08:00
41.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T20:30:00Z,2016-01-31T04:30:00+08:00,2016-01-30T21:30:00Z,2016-01-31T05:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T20:30:00Z,2016-01-31T04:30:00+08:00,2016-01-30T21:30:00Z,2016-01-31T05:30:00+08:00
41.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T20:45:00Z,2016-01-31T04:45:00+08:00,2016-01-30T21:45:00Z,2016-01-31T05:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T20:45:00Z,2016-01-31T04:45:00+08:00,2016-01-30T21:45:00Z,2016-01-31T05:45:00+08:00
41.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T21:00:00Z,2016-01-31T05:00:00+08:00,2016-01-30T22:00:00Z,2016-01-31T06:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T21:00:00Z,2016-01-31T05:00:00+08:00,2016-01-30T22:00:00Z,2016-01-31T06:00:00+08:00
37.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T21:15:00Z,2016-01-31T05:15:00+08:00,2016-01-30T22:15:00Z,2016-01-31T06:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T21:15:00Z,2016-01-31T05:15:00+08:00,2016-01-30T22:15:00Z,2016-01-31T06:15:00+08:00
36.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T21:30:00Z,2016-01-31T05:30:00+08:00,2016-01-30T22:30:00Z,2016-01-31T06:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T21:30:00Z,2016-01-31T05:30:00+08:00,2016-01-30T22:30:00Z,2016-01-31T06:30:00+08:00
36.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T21:45:00Z,2016-01-31T05:45:00+08:00,2016-01-30T22:45:00Z,2016-01-31T06:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T21:45:00Z,2016-01-31T05:45:00+08:00,2016-01-30T22:45:00Z,2016-01-31T06:45:00+08:00
35.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T22:00:00Z,2016-01-31T06:00:00+08:00,2016-01-30T23:00:00Z,2016-01-31T07:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T22:00:00Z,2016-01-31T06:00:00+08:00,2016-01-30T23:00:00Z,2016-01-31T07:00:00+08:00
33.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T22:15:00Z,2016-01-31T06:15:00+08:00,2016-01-30T23:15:00Z,2016-01-31T07:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T22:15:00Z,2016-01-31T06:15:00+08:00,2016-01-30T23:15:00Z,2016-01-31T07:15:00+08:00
33.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T22:30:00Z,2016-01-31T06:30:00+08:00,2016-01-30T23:30:00Z,2016-01-31T07:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T22:30:00Z,2016-01-31T06:30:00+08:00,2016-01-30T23:30:00Z,2016-01-31T07:30:00+08:00
34.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T22:45:00Z,2016-01-31T06:45:00+08:00,2016-01-30T23:45:00Z,2016-01-31T07:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T22:45:00Z,2016-01-31T06:45:00+08:00,2016-01-30T23:45:00Z,2016-01-31T07:45:00+08:00
34.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T23:00:00Z,2016-01-31T07:00:00+08:00,2016-01-31T00:00:00Z,2016-01-31T08:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T23:00:00Z,2016-01-31T07:00:00+08:00,2016-01-31T00:00:00Z,2016-01-31T08:00:00+08:00
32.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T23:15:00Z,2016-01-31T07:15:00+08:00,2016-01-31T00:15:00Z,2016-01-31T08:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T23:15:00Z,2016-01-31T07:15:00+08:00,2016-01-31T00:15:00Z,2016-01-31T08:15:00+08:00
30.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T23:30:00Z,2016-01-31T07:30:00+08:00,2016-01-31T00:30:00Z,2016-01-31T08:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T23:30:00Z,2016-01-31T07:30:00+08:00,2016-01-31T00:30:00Z,2016-01-31T08:30:00+08:00
30.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-30T23:45:00Z,2016-01-31T07:45:00+08:00,2016-01-31T00:45:00Z,2016-01-31T08:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-30T23:45:00Z,2016-01-31T07:45:00+08:00,2016-01-31T00:45:00Z,2016-01-31T08:45:00+08:00
29.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-31T00:00:00Z,2016-01-31T08:00:00+08:00,2016-01-31T01:00:00Z,2016-01-31T09:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T00:00:00Z,2016-01-31T08:00:00+08:00,2016-01-31T01:00:00Z,2016-01-31T09:00:00+08:00
35.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-31T00:15:00Z,2016-01-31T08:15:00+08:00,2016-01-31T01:15:00Z,2016-01-31T09:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T00:15:00Z,2016-01-31T08:15:00+08:00,2016-01-31T01:15:00Z,2016-01-31T09:15:00+08:00
33.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-31T00:30:00Z,2016-01-31T08:30:00+08:00,2016-01-31T01:30:00Z,2016-01-31T09:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T00:30:00Z,2016-01-31T08:30:00+08:00,2016-01-31T01:30:00Z,2016-01-31T09:30:00+08:00
32.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-31T00:45:00Z,2016-01-31T08:45:00+08:00,2016-01-31T01:45:00Z,2016-01-31T09:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T00:45:00Z,2016-01-31T08:45:00+08:00,2016-01-31T01:45:00Z,2016-01-31T09:45:00+08:00
32.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-31T01:00:00Z,2016-01-31T09:00:00+08:00,2016-01-31T02:00:00Z,2016-01-31T10:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T01:00:00Z,2016-01-31T09:00:00+08:00,2016-01-31T02:00:00Z,2016-01-31T10:00:00+08:00
31.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-31T01:15:00Z,2016-01-31T09:15:00+08:00,2016-01-31T02:15:00Z,2016-01-31T10:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T01:15:00Z,2016-01-31T09:15:00+08:00,2016-01-31T02:15:00Z,2016-01-31T10:15:00+08:00
31.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-31T01:30:00Z,2016-01-31T09:30:00+08:00,2016-01-31T02:30:00Z,2016-01-31T10:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T01:30:00Z,2016-01-31T09:30:00+08:00,2016-01-31T02:30:00Z,2016-01-31T10:30:00+08:00
31.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-31T01:45:00Z,2016-01-31T09:45:00+08:00,2016-01-31T02:45:00Z,2016-01-31T10:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T01:45:00Z,2016-01-31T09:45:00+08:00,2016-01-31T02:45:00Z,2016-01-31T10:45:00+08:00
32.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-31T02:00:00Z,2016-01-31T10:00:00+08:00,2016-01-31T03:00:00Z,2016-01-31T11:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T02:00:00Z,2016-01-31T10:00:00+08:00,2016-01-31T03:00:00Z,2016-01-31T11:00:00+08:00
36.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-01-31T02:15:00Z,2016-01-31T10:15:00+08:00,2016-01-31T03:15:00Z,2016-01-31T11:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T02:15:00Z,2016-01-31T10:15:00+08:00,2016-01-31T03:15:00Z,2016-01-31T11:15:00+08:00
