value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
1663.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T08:30:00Z,2016-02-02T16:30:00+08:00,2016-02-02T09:30:00Z,2016-02-02T17:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T08:30:00Z,2016-02-02T16:30:00+08:00,2016-02-02T09:30:00Z,2016-02-02T17:30:00+08:00
1821.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T08:45:00Z,2016-02-02T16:45:00+08:00,2016-02-02T09:45:00Z,2016-02-02T17:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T08:45:00Z,2016-02-02T16:45:00+08:00,2016-02-02T09:45:00Z,2016-02-02T17:45:00+08:00
1847.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T09:00:00Z,2016-02-02T17:00:00+08:00,2016-02-02T10:00:00Z,2016-02-02T18:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T09:00:00Z,2016-02-02T17:00:00+08:00,2016-02-02T10:00:00Z,2016-02-02T18:00:00+08:00
2588.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T09:15:00Z,2016-02-02T17:15:00+08:00,2016-02-02T10:15:00Z,2016-02-02T18:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T09:15:00Z,2016-02-02T17:15:00+08:00,2016-02-02T10:15:00Z,2016-02-02T18:15:00+08:00
2356.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T09:30:00Z,2016-02-02T17:30:00+08:00,2016-02-02T10:30:00Z,2016-02-02T18:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T09:30:00Z,2016-02-02T17:30:00+08:00,2016-02-02T10:30:00Z,2016-02-02T18:30:00+08:00
2325.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T09:45:00Z,2016-02-02T17:45:00+08:00,2016-02-02T10:45:00Z,2016-02-02T18:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T09:45:00Z,2016-02-02T17:45:00+08:00,2016-02-02T10:45:00Z,2016-02-02T18:45:00+08:00
2131.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T10:00:00Z,2016-02-02T18:00:00+08:00,2016-02-02T11:00:00Z,2016-02-02T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T10:00:00Z,2016-02-02T18:00:00+08:00,2016-02-02T11:00:00Z,2016-02-02T19:00:00+08:00
1663.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T10:15:00Z,2016-02-02T18:15:00+08:00,2016-02-02T11:15:00Z,2016-02-02T19:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T10:15:00Z,2016-02-02T18:15:00+08:00,2016-02-02T11:15:00Z,2016-02-02T19:15:00+08:00
2000.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T10:30:00Z,2016-02-02T18:30:00+08:00,2016-02-02T11:30:00Z,2016-02-02T19:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T10:30:00Z,2016-02-02T18:30:00+08:00,2016-02-02T11:30:00Z,2016-02-02T19:30:00+08:00
2329.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T10:45:00Z,2016-02-02T18:45:00+08:00,2016-02-02T11:45:00Z,2016-02-02T19:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T10:45:00Z,2016-02-02T18:45:00+08:00,2016-02-02T11:45:00Z,2016-02-02T19:45:00+08:00
3688.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T11:00:00Z,2016-02-02T19:00:00+08:00,2016-02-02T12:00:00Z,2016-02-02T20:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T11:00:00Z,2016-02-02T19:00:00+08:00,2016-02-02T12:00:00Z,2016-02-02T20:00:00+08:00
10988.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T11:15:00Z,2016-02-02T19:15:00+08:00,2016-02-02T12:15:00Z,2016-02-02T20:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T11:15:00Z,2016-02-02T19:15:00+08:00,2016-02-02T12:15:00Z,2016-02-02T20:15:00+08:00
9869.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T11:30:00Z,2016-02-02T19:30:00+08:00,2016-02-02T12:30:00Z,2016-02-02T20:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T11:30:00Z,2016-02-02T19:30:00+08:00,2016-02-02T12:30:00Z,2016-02-02T20:30:00+08:00
8575.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T11:45:00Z,2016-02-02T19:45:00+08:00,2016-02-02T12:45:00Z,2016-02-02T20:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T11:45:00Z,2016-02-02T19:45:00+08:00,2016-02-02T12:45:00Z,2016-02-02T20:45:00+08:00
8222.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T12:00:00Z,2016-02-02T20:00:00+08:00,2016-02-02T13:00:00Z,2016-02-02T21:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T12:00:00Z,2016-02-02T20:00:00+08:00,2016-02-02T13:00:00Z,2016-02-02T21:00:00+08:00
7325.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T12:15:00Z,2016-02-02T20:15:00+08:00,2016-02-02T13:15:00Z,2016-02-02T21:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T12:15:00Z,2016-02-02T20:15:00+08:00,2016-02-02T13:15:00Z,2016-02-02T21:15:00+08:00
7513.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T12:30:00Z,2016-02-02T20:30:00+08:00,2016-02-02T13:30:00Z,2016-02-02T21:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T12:30:00Z,2016-02-02T20:30:00+08:00,2016-02-02T13:30:00Z,2016-02-02T21:30:00+08:00
7750.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T12:45:00Z,2016-02-02T20:45:00+08:00,2016-02-02T13:45:00Z,2016-02-02T21:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T12:45:00Z,2016-02-02T20:45:00+08:00,2016-02-02T13:45:00Z,2016-02-02T21:45:00+08:00
7791.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T13:00:00Z,2016-02-02T21:00:00+08:00,2016-02-02T14:00:00Z,2016-02-02T22:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T13:00:00Z,2016-02-02T21:00:00+08:00,2016-02-02T14:00:00Z,2016-02-02T22:00:00+08:00
6925.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T13:15:00Z,2016-02-02T21:15:00+08:00,2016-02-02T14:15:00Z,2016-02-02T22:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T13:15:00Z,2016-02-02T21:15:00+08:00,2016-02-02T14:15:00Z,2016-02-02T22:15:00+08:00
7419.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T13:30:00Z,2016-02-02T21:30:00+08:00,2016-02-02T14:30:00Z,2016-02-02T22:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T13:30:00Z,2016-02-02T21:30:00+08:00,2016-02-02T14:30:00Z,2016-02-02T22:30:00+08:00
7988.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T13:45:00Z,2016-02-02T21:45:00+08:00,2016-02-02T14:45:00Z,2016-02-02T22:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T13:45:00Z,2016-02-02T21:45:00+08:00,2016-02-02T14:45:00Z,2016-02-02T22:45:00+08:00
8275.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T14:00:00Z,2016-02-02T22:00:00+08:00,2016-02-02T15:00:00Z,2016-02-02T23:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T14:00:00Z,2016-02-02T22:00:00+08:00,2016-02-02T15:00:00Z,2016-02-02T23:00:00+08:00
8088.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T14:15:00Z,2016-02-02T22:15:00+08:00,2016-02-02T15:15:00Z,2016-02-02T23:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T14:15:00Z,2016-02-02T22:15:00+08:00,2016-02-02T15:15:00Z,2016-02-02T23:15:00+08:00
8131.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T14:30:00Z,2016-02-02T22:30:00+08:00,2016-02-02T15:30:00Z,2016-02-02T23:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T14:30:00Z,2016-02-02T22:30:00+08:00,2016-02-02T15:30:00Z,2016-02-02T23:30:00+08:00
8225.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T14:45:00Z,2016-02-02T22:45:00+08:00,2016-02-02T15:45:00Z,2016-02-02T23:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T14:45:00Z,2016-02-02T22:45:00+08:00,2016-02-02T15:45:00Z,2016-02-02T23:45:00+08:00
8009.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T15:00:00Z,2016-02-02T23:00:00+08:00,2016-02-02T16:00:00Z,2016-02-03T00:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T15:00:00Z,2016-02-02T23:00:00+08:00,2016-02-02T16:00:00Z,2016-02-03T00:00:00+08:00
7100.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T15:15:00Z,2016-02-02T23:15:00+08:00,2016-02-02T16:15:00Z,2016-02-03T00:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T15:15:00Z,2016-02-02T23:15:00+08:00,2016-02-02T16:15:00Z,2016-02-03T00:15:00+08:00
7188.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T15:30:00Z,2016-02-02T23:30:00+08:00,2016-02-02T16:30:00Z,2016-02-03T00:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T15:30:00Z,2016-02-02T23:30:00+08:00,2016-02-02T16:30:00Z,2016-02-03T00:30:00+08:00
7025.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T15:45:00Z,2016-02-02T23:45:00+08:00,2016-02-02T16:45:00Z,2016-02-03T00:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T15:45:00Z,2016-02-02T23:45:00+08:00,2016-02-02T16:45:00Z,2016-02-03T00:45:00+08:00
7044.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T16:00:00Z,2016-02-03T00:00:00+08:00,2016-02-02T17:00:00Z,2016-02-03T01:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T16:00:00Z,2016-02-03T00:00:00+08:00,2016-02-02T17:00:00Z,2016-02-03T01:00:00+08:00
7963.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T16:15:00Z,2016-02-03T00:15:00+08:00,2016-02-02T17:15:00Z,2016-02-03T01:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T16:15:00Z,2016-02-03T00:15:00+08:00,2016-02-02T17:15:00Z,2016-02-03T01:15:00+08:00
7413.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T16:30:00Z,2016-02-03T00:30:00+08:00,2016-02-02T17:30:00Z,2016-02-03T01:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T16:30:00Z,2016-02-03T00:30:00+08:00,2016-02-02T17:30:00Z,2016-02-03T01:30:00+08:00
7042.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T16:45:00Z,2016-02-03T00:45:00+08:00,2016-02-02T17:45:00Z,2016-02-03T01:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T16:45:00Z,2016-02-03T00:45:00+08:00,2016-02-02T17:45:00Z,2016-02-03T01:45:00+08:00
6800.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T17:00:00Z,2016-02-03T01:00:00+08:00,2016-02-02T18:00:00Z,2016-02-03T02:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T17:00:00Z,2016-02-03T01:00:00+08:00,2016-02-02T18:00:00Z,2016-02-03T02:00:00+08:00
5713.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T17:15:00Z,2016-02-03T01:15:00+08:00,2016-02-02T18:15:00Z,2016-02-03T02:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T17:15:00Z,2016-02-03T01:15:00+08:00,2016-02-02T18:15:00Z,2016-02-03T02:15:00+08:00
6131.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T17:30:00Z,2016-02-03T01:30:00+08:00,2016-02-02T18:30:00Z,2016-02-03T02:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T17:30:00Z,2016-02-03T01:30:00+08:00,2016-02-02T18:30:00Z,2016-02-03T02:30:00+08:00
6583.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T17:45:00Z,2016-02-03T01:45:00+08:00,2016-02-02T18:45:00Z,2016-02-03T02:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T17:45:00Z,2016-02-03T01:45:00+08:00,2016-02-02T18:45:00Z,2016-02-03T02:45:00+08:00
7294.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T18:00:00Z,2016-02-03T02:00:00+08:00,2016-02-02T19:00:00Z,2016-02-03T03:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T18:00:00Z,2016-02-03T02:00:00+08:00,2016-02-02T19:00:00Z,2016-02-03T03:00:00+08:00
11238.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T18:15:00Z,2016-02-03T02:15:00+08:00,2016-02-02T19:15:00Z,2016-02-03T03:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T18:15:00Z,2016-02-03T02:15:00+08:00,2016-02-02T19:15:00Z,2016-02-03T03:15:00+08:00
9581.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T18:30:00Z,2016-02-03T02:30:00+08:00,2016-02-02T19:30:00Z,2016-02-03T03:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T18:30:00Z,2016-02-03T02:30:00+08:00,2016-02-02T19:30:00Z,2016-02-03T03:30:00+08:00
8467.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T18:45:00Z,2016-02-03T02:45:00+08:00,2016-02-02T19:45:00Z,2016-02-03T03:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T18:45:00Z,2016-02-03T02:45:00+08:00,2016-02-02T19:45:00Z,2016-02-03T03:45:00+08:00
7950.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T19:00:00Z,2016-02-03T03:00:00+08:00,2016-02-02T20:00:00Z,2016-02-03T04:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T19:00:00Z,2016-02-03T03:00:00+08:00,2016-02-02T20:00:00Z,2016-02-03T04:00:00+08:00
6613.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T19:15:00Z,2016-02-03T03:15:00+08:00,2016-02-02T20:15:00Z,2016-02-03T04:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T19:15:00Z,2016-02-03T03:15:00+08:00,2016-02-02T20:15:00Z,2016-02-03T04:15:00+08:00
6394.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T19:30:00Z,2016-02-03T03:30:00+08:00,2016-02-02T20:30:00Z,2016-02-03T04:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T19:30:00Z,2016-02-03T03:30:00+08:00,2016-02-02T20:30:00Z,2016-02-03T04:30:00+08:00
6225.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T19:45:00Z,2016-02-03T03:45:00+08:00,2016-02-02T20:45:00Z,2016-02-03T04:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T19:45:00Z,2016-02-03T03:45:00+08:00,2016-02-02T20:45:00Z,2016-02-03T04:45:00+08:00
6259.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T20:00:00Z,2016-02-03T04:00:00+08:00,2016-02-02T21:00:00Z,2016-02-03T05:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T20:00:00Z,2016-02-03T04:00:00+08:00,2016-02-02T21:00:00Z,2016-02-03T05:00:00+08:00
6300.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T20:15:00Z,2016-02-03T04:15:00+08:00,2016-02-02T21:15:00Z,2016-02-03T05:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T20:15:00Z,2016-02-03T04:15:00+08:00,2016-02-02T21:15:00Z,2016-02-03T05:15:00+08:00
5713.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T20:30:00Z,2016-02-03T04:30:00+08:00,2016-02-02T21:30:00Z,2016-02-03T05:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T20:30:00Z,2016-02-03T04:30:00+08:00,2016-02-02T21:30:00Z,2016-02-03T05:30:00+08:00
5771.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T20:45:00Z,2016-02-03T04:45:00+08:00,2016-02-02T21:45:00Z,2016-02-03T05:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T20:45:00Z,2016-02-03T04:45:00+08:00,2016-02-02T21:45:00Z,2016-02-03T05:45:00+08:00
6097.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T21:00:00Z,2016-02-03T05:00:00+08:00,2016-02-02T22:00:00Z,2016-02-03T06:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T21:00:00Z,2016-02-03T05:00:00+08:00,2016-02-02T22:00:00Z,2016-02-03T06:00:00+08:00
7263.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T21:15:00Z,2016-02-03T05:15:00+08:00,2016-02-02T22:15:00Z,2016-02-03T06:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T21:15:00Z,2016-02-03T05:15:00+08:00,2016-02-02T22:15:00Z,2016-02-03T06:15:00+08:00
7425.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T21:30:00Z,2016-02-03T05:30:00+08:00,2016-02-02T22:30:00Z,2016-02-03T06:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T21:30:00Z,2016-02-03T05:30:00+08:00,2016-02-02T22:30:00Z,2016-02-03T06:30:00+08:00
7079.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T21:45:00Z,2016-02-03T05:45:00+08:00,2016-02-02T22:45:00Z,2016-02-03T06:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T21:45:00Z,2016-02-03T05:45:00+08:00,2016-02-02T22:45:00Z,2016-02-03T06:45:00+08:00
7091.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T22:00:00Z,2016-02-03T06:00:00+08:00,2016-02-02T23:00:00Z,2016-02-03T07:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T22:00:00Z,2016-02-03T06:00:00+08:00,2016-02-02T23:00:00Z,2016-02-03T07:00:00+08:00
3838.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T22:15:00Z,2016-02-03T06:15:00+08:00,2016-02-02T23:15:00Z,2016-02-03T07:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T22:15:00Z,2016-02-03T06:15:00+08:00,2016-02-02T23:15:00Z,2016-02-03T07:15:00+08:00
2750.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T22:30:00Z,2016-02-03T06:30:00+08:00,2016-02-02T23:30:00Z,2016-02-03T07:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T22:30:00Z,2016-02-03T06:30:00+08:00,2016-02-02T23:30:00Z,2016-02-03T07:30:00+08:00
2396.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T22:45:00Z,2016-02-03T06:45:00+08:00,2016-02-02T23:45:00Z,2016-02-03T07:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T22:45:00Z,2016-02-03T06:45:00+08:00,2016-02-02T23:45:00Z,2016-02-03T07:45:00+08:00
2228.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T23:00:00Z,2016-02-03T07:00:00+08:00,2016-02-03T00:00:00Z,2016-02-03T08:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T23:00:00Z,2016-02-03T07:00:00+08:00,2016-02-03T00:00:00Z,2016-02-03T08:00:00+08:00
1787.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T23:15:00Z,2016-02-03T07:15:00+08:00,2016-02-03T00:15:00Z,2016-02-03T08:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T23:15:00Z,2016-02-03T07:15:00+08:00,2016-02-03T00:15:00Z,2016-02-03T08:15:00+08:00
2325.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T23:30:00Z,2016-02-03T07:30:00+08:00,2016-02-03T00:30:00Z,2016-02-03T08:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T23:30:00Z,2016-02-03T07:30:00+08:00,2016-02-03T00:30:00Z,2016-02-03T08:30:00+08:00
3004.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-02T23:45:00Z,2016-02-03T07:45:00+08:00,2016-02-03T00:45:00Z,2016-02-03T08:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T23:45:00Z,2016-02-03T07:45:00+08:00,2016-02-03T00:45:00Z,2016-02-03T08:45:00+08:00
3384.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-03T00:00:00Z,2016-02-03T08:00:00+08:00,2016-02-03T01:00:00Z,2016-02-03T09:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T00:00:00Z,2016-02-03T08:00:00+08:00,2016-02-03T01:00:00Z,2016-02-03T09:00:00+08:00
6238.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-03T00:15:00Z,2016-02-03T08:15:00+08:00,2016-02-03T01:15:00Z,2016-02-03T09:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T00:15:00Z,2016-02-03T08:15:00+08:00,2016-02-03T01:15:00Z,2016-02-03T09:15:00+08:00
6913.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-03T00:30:00Z,2016-02-03T08:30:00+08:00,2016-02-03T01:30:00Z,2016-02-03T09:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T00:30:00Z,2016-02-03T08:30:00+08:00,2016-02-03T01:30:00Z,2016-02-03T09:30:00+08:00
6525.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-03T00:45:00Z,2016-02-03T08:45:00+08:00,2016-02-03T01:45:00Z,2016-02-03T09:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T00:45:00Z,2016-02-03T08:45:00+08:00,2016-02-03T01:45:00Z,2016-02-03T09:45:00+08:00
5703.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-03T01:00:00Z,2016-02-03T09:00:00+08:00,2016-02-03T02:00:00Z,2016-02-03T10:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T01:00:00Z,2016-02-03T09:00:00+08:00,2016-02-03T02:00:00Z,2016-02-03T10:00:00+08:00
2775.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-03T01:15:00Z,2016-02-03T09:15:00+08:00,2016-02-03T02:15:00Z,2016-02-03T10:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T01:15:00Z,2016-02-03T09:15:00+08:00,2016-02-03T02:15:00Z,2016-02-03T10:15:00+08:00
3100.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-03T01:30:00Z,2016-02-03T09:30:00+08:00,2016-02-03T02:30:00Z,2016-02-03T10:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T01:30:00Z,2016-02-03T09:30:00+08:00,2016-02-03T02:30:00Z,2016-02-03T10:30:00+08:00
2888.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-03T01:45:00Z,2016-02-03T09:45:00+08:00,2016-02-03T02:45:00Z,2016-02-03T10:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T01:45:00Z,2016-02-03T09:45:00+08:00,2016-02-03T02:45:00Z,2016-02-03T10:45:00+08:00
2819.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-03T02:00:00Z,2016-02-03T10:00:00+08:00,2016-02-03T03:00:00Z,2016-02-03T11:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T02:00:00Z,2016-02-03T10:00:00+08:00,2016-02-03T03:00:00Z,2016-02-03T11:00:00+08:00
2100.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-03T02:15:00Z,2016-02-03T10:15:00+08:00,2016-02-03T03:15:00Z,2016-02-03T11:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T02:15:00Z,2016-02-03T10:15:00+08:00,2016-02-03T03:15:00Z,2016-02-03T11:15:00+08:00
2094.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-03T02:30:00Z,2016-02-03T10:30:00+08:00,2016-02-03T03:30:00Z,2016-02-03T11:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T02:30:00Z,2016-02-03T10:30:00+08:00,2016-02-03T03:30:00Z,2016-02-03T11:30:00+08:00
2063.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-03T02:45:00Z,2016-02-03T10:45:00+08:00,2016-02-03T03:45:00Z,2016-02-03T11:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T02:45:00Z,2016-02-03T10:45:00+08:00,2016-02-03T03:45:00Z,2016-02-03T11:45:00+08:00
2044.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-03T03:00:00Z,2016-02-03T11:00:00+08:00,2016-02-03T04:00:00Z,2016-02-03T12:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T03:00:00Z,2016-02-03T11:00:00+08:00,2016-02-03T04:00:00Z,2016-02-03T12:00:00+08:00
2325.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-03T03:15:00Z,2016-02-03T11:15:00+08:00,2016-02-03T04:15:00Z,2016-02-03T12:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T03:15:00Z,2016-02-03T11:15:00+08:00,2016-02-03T04:15:00Z,2016-02-03T12:15:00+08:00
