value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
2.5,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T08:00:00Z,2016-02-19T09:00:00+01:00,2016-02-19T09:00:00Z,2016-02-19T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T08:00:00Z,2016-02-19T09:00:00+01:00,2016-02-19T09:00:00Z,2016-02-19T10:00:00+01:00
2.8,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T09:00:00Z,2016-02-19T10:00:00+01:00,2016-02-19T10:00:00Z,2016-02-19T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T09:00:00Z,2016-02-19T10:00:00+01:00,2016-02-19T10:00:00Z,2016-02-19T11:00:00+01:00
2.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T10:00:00Z,2016-02-19T11:00:00+01:00,2016-02-19T11:00:00Z,2016-02-19T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T10:00:00Z,2016-02-19T11:00:00+01:00,2016-02-19T11:00:00Z,2016-02-19T12:00:00+01:00
1.5,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T11:00:00Z,2016-02-19T12:00:00+01:00,2016-02-19T12:00:00Z,2016-02-19T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T11:00:00Z,2016-02-19T12:00:00+01:00,2016-02-19T12:00:00Z,2016-02-19T13:00:00+01:00
1.7,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T12:00:00Z,2016-02-19T13:00:00+01:00,2016-02-19T13:00:00Z,2016-02-19T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T12:00:00Z,2016-02-19T13:00:00+01:00,2016-02-19T13:00:00Z,2016-02-19T14:00:00+01:00
2.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T13:00:00Z,2016-02-19T14:00:00+01:00,2016-02-19T14:00:00Z,2016-02-19T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T13:00:00Z,2016-02-19T14:00:00+01:00,2016-02-19T14:00:00Z,2016-02-19T15:00:00+01:00
2.9,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T14:00:00Z,2016-02-19T15:00:00+01:00,2016-02-19T15:00:00Z,2016-02-19T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T14:00:00Z,2016-02-19T15:00:00+01:00,2016-02-19T15:00:00Z,2016-02-19T16:00:00+01:00
2.8,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T15:00:00Z,2016-02-19T16:00:00+01:00,2016-02-19T16:00:00Z,2016-02-19T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T15:00:00Z,2016-02-19T16:00:00+01:00,2016-02-19T16:00:00Z,2016-02-19T17:00:00+01:00
1.7,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T16:00:00Z,2016-02-19T17:00:00+01:00,2016-02-19T17:00:00Z,2016-02-19T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T16:00:00Z,2016-02-19T17:00:00+01:00,2016-02-19T17:00:00Z,2016-02-19T18:00:00+01:00
1.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T17:00:00Z,2016-02-19T18:00:00+01:00,2016-02-19T18:00:00Z,2016-02-19T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T17:00:00Z,2016-02-19T18:00:00+01:00,2016-02-19T18:00:00Z,2016-02-19T19:00:00+01:00
0.7,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T18:00:00Z,2016-02-19T19:00:00+01:00,2016-02-19T19:00:00Z,2016-02-19T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T18:00:00Z,2016-02-19T19:00:00+01:00,2016-02-19T19:00:00Z,2016-02-19T20:00:00+01:00
0.7,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T19:00:00Z,2016-02-19T20:00:00+01:00,2016-02-19T20:00:00Z,2016-02-19T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T19:00:00Z,2016-02-19T20:00:00+01:00,2016-02-19T20:00:00Z,2016-02-19T21:00:00+01:00
0.6,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T20:00:00Z,2016-02-19T21:00:00+01:00,2016-02-19T21:00:00Z,2016-02-19T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T20:00:00Z,2016-02-19T21:00:00+01:00,2016-02-19T21:00:00Z,2016-02-19T22:00:00+01:00
0.7,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T21:00:00Z,2016-02-19T22:00:00+01:00,2016-02-19T22:00:00Z,2016-02-19T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T21:00:00Z,2016-02-19T22:00:00+01:00,2016-02-19T22:00:00Z,2016-02-19T23:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T22:00:00Z,2016-02-19T23:00:00+01:00,2016-02-19T23:00:00Z,2016-02-20T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T22:00:00Z,2016-02-19T23:00:00+01:00,2016-02-19T23:00:00Z,2016-02-20T00:00:00+01:00
1.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T23:00:00Z,2016-02-20T00:00:00+01:00,2016-02-20T00:00:00Z,2016-02-20T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T23:00:00Z,2016-02-20T00:00:00+01:00,2016-02-20T00:00:00Z,2016-02-20T01:00:00+01:00
1.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T00:00:00Z,2016-02-20T01:00:00+01:00,2016-02-20T01:00:00Z,2016-02-20T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T00:00:00Z,2016-02-20T01:00:00+01:00,2016-02-20T01:00:00Z,2016-02-20T02:00:00+01:00
0.5,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T01:00:00Z,2016-02-20T02:00:00+01:00,2016-02-20T02:00:00Z,2016-02-20T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T01:00:00Z,2016-02-20T02:00:00+01:00,2016-02-20T02:00:00Z,2016-02-20T03:00:00+01:00
0.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T02:00:00Z,2016-02-20T03:00:00+01:00,2016-02-20T03:00:00Z,2016-02-20T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T02:00:00Z,2016-02-20T03:00:00+01:00,2016-02-20T03:00:00Z,2016-02-20T04:00:00+01:00
0.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T03:00:00Z,2016-02-20T04:00:00+01:00,2016-02-20T04:00:00Z,2016-02-20T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T03:00:00Z,2016-02-20T04:00:00+01:00,2016-02-20T04:00:00Z,2016-02-20T05:00:00+01:00
0.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T04:00:00Z,2016-02-20T05:00:00+01:00,2016-02-20T05:00:00Z,2016-02-20T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T04:00:00Z,2016-02-20T05:00:00+01:00,2016-02-20T05:00:00Z,2016-02-20T06:00:00+01:00
0.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T05:00:00Z,2016-02-20T06:00:00+01:00,2016-02-20T06:00:00Z,2016-02-20T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T05:00:00Z,2016-02-20T06:00:00+01:00,2016-02-20T06:00:00Z,2016-02-20T07:00:00+01:00
0.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T06:00:00Z,2016-02-20T07:00:00+01:00,2016-02-20T07:00:00Z,2016-02-20T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T06:00:00Z,2016-02-20T07:00:00+01:00,2016-02-20T07:00:00Z,2016-02-20T08:00:00+01:00
0.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T07:00:00Z,2016-02-20T08:00:00+01:00,2016-02-20T08:00:00Z,2016-02-20T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T07:00:00Z,2016-02-20T08:00:00+01:00,2016-02-20T08:00:00Z,2016-02-20T09:00:00+01:00
0.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T08:00:00Z,2016-02-20T09:00:00+01:00,2016-02-20T09:00:00Z,2016-02-20T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T08:00:00Z,2016-02-20T09:00:00+01:00,2016-02-20T09:00:00Z,2016-02-20T10:00:00+01:00
0.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T09:00:00Z,2016-02-20T10:00:00+01:00,2016-02-20T10:00:00Z,2016-02-20T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T09:00:00Z,2016-02-20T10:00:00+01:00,2016-02-20T10:00:00Z,2016-02-20T11:00:00+01:00
0.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T10:00:00Z,2016-02-20T11:00:00+01:00,2016-02-20T11:00:00Z,2016-02-20T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T10:00:00Z,2016-02-20T11:00:00+01:00,2016-02-20T11:00:00Z,2016-02-20T12:00:00+01:00
0.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T11:00:00Z,2016-02-20T12:00:00+01:00,2016-02-20T12:00:00Z,2016-02-20T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T11:00:00Z,2016-02-20T12:00:00+01:00,2016-02-20T12:00:00Z,2016-02-20T13:00:00+01:00
0.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T12:00:00Z,2016-02-20T13:00:00+01:00,2016-02-20T13:00:00Z,2016-02-20T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T12:00:00Z,2016-02-20T13:00:00+01:00,2016-02-20T13:00:00Z,2016-02-20T14:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T13:00:00Z,2016-02-20T14:00:00+01:00,2016-02-20T14:00:00Z,2016-02-20T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T13:00:00Z,2016-02-20T14:00:00+01:00,2016-02-20T14:00:00Z,2016-02-20T15:00:00+01:00
0.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T14:00:00Z,2016-02-20T15:00:00+01:00,2016-02-20T15:00:00Z,2016-02-20T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T14:00:00Z,2016-02-20T15:00:00+01:00,2016-02-20T15:00:00Z,2016-02-20T16:00:00+01:00
0.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T15:00:00Z,2016-02-20T16:00:00+01:00,2016-02-20T16:00:00Z,2016-02-20T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T15:00:00Z,2016-02-20T16:00:00+01:00,2016-02-20T16:00:00Z,2016-02-20T17:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T16:00:00Z,2016-02-20T17:00:00+01:00,2016-02-20T17:00:00Z,2016-02-20T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T16:00:00Z,2016-02-20T17:00:00+01:00,2016-02-20T17:00:00Z,2016-02-20T18:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T17:00:00Z,2016-02-20T18:00:00+01:00,2016-02-20T18:00:00Z,2016-02-20T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T17:00:00Z,2016-02-20T18:00:00+01:00,2016-02-20T18:00:00Z,2016-02-20T19:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T18:00:00Z,2016-02-20T19:00:00+01:00,2016-02-20T19:00:00Z,2016-02-20T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T18:00:00Z,2016-02-20T19:00:00+01:00,2016-02-20T19:00:00Z,2016-02-20T20:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T19:00:00Z,2016-02-20T20:00:00+01:00,2016-02-20T20:00:00Z,2016-02-20T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T19:00:00Z,2016-02-20T20:00:00+01:00,2016-02-20T20:00:00Z,2016-02-20T21:00:00+01:00
0.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T20:00:00Z,2016-02-20T21:00:00+01:00,2016-02-20T21:00:00Z,2016-02-20T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T20:00:00Z,2016-02-20T21:00:00+01:00,2016-02-20T21:00:00Z,2016-02-20T22:00:00+01:00
0.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T21:00:00Z,2016-02-20T22:00:00+01:00,2016-02-20T22:00:00Z,2016-02-20T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T21:00:00Z,2016-02-20T22:00:00+01:00,2016-02-20T22:00:00Z,2016-02-20T23:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T22:00:00Z,2016-02-20T23:00:00+01:00,2016-02-20T23:00:00Z,2016-02-21T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T22:00:00Z,2016-02-20T23:00:00+01:00,2016-02-20T23:00:00Z,2016-02-21T00:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-20T23:00:00Z,2016-02-21T00:00:00+01:00,2016-02-21T00:00:00Z,2016-02-21T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-20T23:00:00Z,2016-02-21T00:00:00+01:00,2016-02-21T00:00:00Z,2016-02-21T01:00:00+01:00
0.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T00:00:00Z,2016-02-21T01:00:00+01:00,2016-02-21T01:00:00Z,2016-02-21T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T00:00:00Z,2016-02-21T01:00:00+01:00,2016-02-21T01:00:00Z,2016-02-21T02:00:00+01:00
0.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T01:00:00Z,2016-02-21T02:00:00+01:00,2016-02-21T02:00:00Z,2016-02-21T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T01:00:00Z,2016-02-21T02:00:00+01:00,2016-02-21T02:00:00Z,2016-02-21T03:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T02:00:00Z,2016-02-21T03:00:00+01:00,2016-02-21T03:00:00Z,2016-02-21T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T02:00:00Z,2016-02-21T03:00:00+01:00,2016-02-21T03:00:00Z,2016-02-21T04:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T03:00:00Z,2016-02-21T04:00:00+01:00,2016-02-21T04:00:00Z,2016-02-21T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T03:00:00Z,2016-02-21T04:00:00+01:00,2016-02-21T04:00:00Z,2016-02-21T05:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T04:00:00Z,2016-02-21T05:00:00+01:00,2016-02-21T05:00:00Z,2016-02-21T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T04:00:00Z,2016-02-21T05:00:00+01:00,2016-02-21T05:00:00Z,2016-02-21T06:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T05:00:00Z,2016-02-21T06:00:00+01:00,2016-02-21T06:00:00Z,2016-02-21T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T05:00:00Z,2016-02-21T06:00:00+01:00,2016-02-21T06:00:00Z,2016-02-21T07:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T06:00:00Z,2016-02-21T07:00:00+01:00,2016-02-21T07:00:00Z,2016-02-21T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T06:00:00Z,2016-02-21T07:00:00+01:00,2016-02-21T07:00:00Z,2016-02-21T08:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T07:00:00Z,2016-02-21T08:00:00+01:00,2016-02-21T08:00:00Z,2016-02-21T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T07:00:00Z,2016-02-21T08:00:00+01:00,2016-02-21T08:00:00Z,2016-02-21T09:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T08:00:00Z,2016-02-21T09:00:00+01:00,2016-02-21T09:00:00Z,2016-02-21T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T08:00:00Z,2016-02-21T09:00:00+01:00,2016-02-21T09:00:00Z,2016-02-21T10:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T09:00:00Z,2016-02-21T10:00:00+01:00,2016-02-21T10:00:00Z,2016-02-21T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T09:00:00Z,2016-02-21T10:00:00+01:00,2016-02-21T10:00:00Z,2016-02-21T11:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T10:00:00Z,2016-02-21T11:00:00+01:00,2016-02-21T11:00:00Z,2016-02-21T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T10:00:00Z,2016-02-21T11:00:00+01:00,2016-02-21T11:00:00Z,2016-02-21T12:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T11:00:00Z,2016-02-21T12:00:00+01:00,2016-02-21T12:00:00Z,2016-02-21T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T11:00:00Z,2016-02-21T12:00:00+01:00,2016-02-21T12:00:00Z,2016-02-21T13:00:00+01:00
0.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T12:00:00Z,2016-02-21T13:00:00+01:00,2016-02-21T13:00:00Z,2016-02-21T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T12:00:00Z,2016-02-21T13:00:00+01:00,2016-02-21T13:00:00Z,2016-02-21T14:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T13:00:00Z,2016-02-21T14:00:00+01:00,2016-02-21T14:00:00Z,2016-02-21T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T13:00:00Z,2016-02-21T14:00:00+01:00,2016-02-21T14:00:00Z,2016-02-21T15:00:00+01:00
0.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T14:00:00Z,2016-02-21T15:00:00+01:00,2016-02-21T15:00:00Z,2016-02-21T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T14:00:00Z,2016-02-21T15:00:00+01:00,2016-02-21T15:00:00Z,2016-02-21T16:00:00+01:00
0.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T15:00:00Z,2016-02-21T16:00:00+01:00,2016-02-21T16:00:00Z,2016-02-21T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T15:00:00Z,2016-02-21T16:00:00+01:00,2016-02-21T16:00:00Z,2016-02-21T17:00:00+01:00
0.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T16:00:00Z,2016-02-21T17:00:00+01:00,2016-02-21T17:00:00Z,2016-02-21T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T16:00:00Z,2016-02-21T17:00:00+01:00,2016-02-21T17:00:00Z,2016-02-21T18:00:00+01:00
0.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T17:00:00Z,2016-02-21T18:00:00+01:00,2016-02-21T18:00:00Z,2016-02-21T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T17:00:00Z,2016-02-21T18:00:00+01:00,2016-02-21T18:00:00Z,2016-02-21T19:00:00+01:00
0.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T18:00:00Z,2016-02-21T19:00:00+01:00,2016-02-21T19:00:00Z,2016-02-21T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T18:00:00Z,2016-02-21T19:00:00+01:00,2016-02-21T19:00:00Z,2016-02-21T20:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T19:00:00Z,2016-02-21T20:00:00+01:00,2016-02-21T20:00:00Z,2016-02-21T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T19:00:00Z,2016-02-21T20:00:00+01:00,2016-02-21T20:00:00Z,2016-02-21T21:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T20:00:00Z,2016-02-21T21:00:00+01:00,2016-02-21T21:00:00Z,2016-02-21T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T20:00:00Z,2016-02-21T21:00:00+01:00,2016-02-21T21:00:00Z,2016-02-21T22:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T21:00:00Z,2016-02-21T22:00:00+01:00,2016-02-21T22:00:00Z,2016-02-21T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T21:00:00Z,2016-02-21T22:00:00+01:00,2016-02-21T22:00:00Z,2016-02-21T23:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T22:00:00Z,2016-02-21T23:00:00+01:00,2016-02-21T23:00:00Z,2016-02-22T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T22:00:00Z,2016-02-21T23:00:00+01:00,2016-02-21T23:00:00Z,2016-02-22T00:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T23:00:00Z,2016-02-22T00:00:00+01:00,2016-02-22T00:00:00Z,2016-02-22T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T23:00:00Z,2016-02-22T00:00:00+01:00,2016-02-22T00:00:00Z,2016-02-22T01:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T00:00:00Z,2016-02-22T01:00:00+01:00,2016-02-22T01:00:00Z,2016-02-22T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T00:00:00Z,2016-02-22T01:00:00+01:00,2016-02-22T01:00:00Z,2016-02-22T02:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T01:00:00Z,2016-02-22T02:00:00+01:00,2016-02-22T02:00:00Z,2016-02-22T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T01:00:00Z,2016-02-22T02:00:00+01:00,2016-02-22T02:00:00Z,2016-02-22T03:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T02:00:00Z,2016-02-22T03:00:00+01:00,2016-02-22T03:00:00Z,2016-02-22T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T02:00:00Z,2016-02-22T03:00:00+01:00,2016-02-22T03:00:00Z,2016-02-22T04:00:00+01:00
0.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T03:00:00Z,2016-02-22T04:00:00+01:00,2016-02-22T04:00:00Z,2016-02-22T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T03:00:00Z,2016-02-22T04:00:00+01:00,2016-02-22T04:00:00Z,2016-02-22T05:00:00+01:00
0.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T04:00:00Z,2016-02-22T05:00:00+01:00,2016-02-22T05:00:00Z,2016-02-22T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T04:00:00Z,2016-02-22T05:00:00+01:00,2016-02-22T05:00:00Z,2016-02-22T06:00:00+01:00
0.5,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T05:00:00Z,2016-02-22T06:00:00+01:00,2016-02-22T06:00:00Z,2016-02-22T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T05:00:00Z,2016-02-22T06:00:00+01:00,2016-02-22T06:00:00Z,2016-02-22T07:00:00+01:00
0.6,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T06:00:00Z,2016-02-22T07:00:00+01:00,2016-02-22T07:00:00Z,2016-02-22T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T06:00:00Z,2016-02-22T07:00:00+01:00,2016-02-22T07:00:00Z,2016-02-22T08:00:00+01:00
0.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T07:00:00Z,2016-02-22T08:00:00+01:00,2016-02-22T08:00:00Z,2016-02-22T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T07:00:00Z,2016-02-22T08:00:00+01:00,2016-02-22T08:00:00Z,2016-02-22T09:00:00+01:00
0.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T11:00:00Z,2016-02-22T12:00:00+01:00,2016-02-22T12:00:00Z,2016-02-22T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T11:00:00Z,2016-02-22T12:00:00+01:00,2016-02-22T12:00:00Z,2016-02-22T13:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T12:00:00Z,2016-02-22T13:00:00+01:00,2016-02-22T13:00:00Z,2016-02-22T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T12:00:00Z,2016-02-22T13:00:00+01:00,2016-02-22T13:00:00Z,2016-02-22T14:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T13:00:00Z,2016-02-22T14:00:00+01:00,2016-02-22T14:00:00Z,2016-02-22T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T13:00:00Z,2016-02-22T14:00:00+01:00,2016-02-22T14:00:00Z,2016-02-22T15:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T14:00:00Z,2016-02-22T15:00:00+01:00,2016-02-22T15:00:00Z,2016-02-22T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T14:00:00Z,2016-02-22T15:00:00+01:00,2016-02-22T15:00:00Z,2016-02-22T16:00:00+01:00
