value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
58.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T07:30:00Z,2016-03-14T15:30:00+08:00,2016-03-14T08:30:00Z,2016-03-14T16:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T07:30:00Z,2016-03-14T15:30:00+08:00,2016-03-14T08:30:00Z,2016-03-14T16:30:00+08:00
59.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T08:00:00Z,2016-03-14T16:00:00+08:00,2016-03-14T09:00:00Z,2016-03-14T17:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T08:00:00Z,2016-03-14T16:00:00+08:00,2016-03-14T09:00:00Z,2016-03-14T17:00:00+08:00
55.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T08:30:00Z,2016-03-14T16:30:00+08:00,2016-03-14T09:30:00Z,2016-03-14T17:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T08:30:00Z,2016-03-14T16:30:00+08:00,2016-03-14T09:30:00Z,2016-03-14T17:30:00+08:00
56.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T09:00:00Z,2016-03-14T17:00:00+08:00,2016-03-14T10:00:00Z,2016-03-14T18:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T09:00:00Z,2016-03-14T17:00:00+08:00,2016-03-14T10:00:00Z,2016-03-14T18:00:00+08:00
50.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T09:30:00Z,2016-03-14T17:30:00+08:00,2016-03-14T10:30:00Z,2016-03-14T18:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T09:30:00Z,2016-03-14T17:30:00+08:00,2016-03-14T10:30:00Z,2016-03-14T18:30:00+08:00
48.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T10:00:00Z,2016-03-14T18:00:00+08:00,2016-03-14T11:00:00Z,2016-03-14T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T10:00:00Z,2016-03-14T18:00:00+08:00,2016-03-14T11:00:00Z,2016-03-14T19:00:00+08:00
24.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T10:30:00Z,2016-03-14T18:30:00+08:00,2016-03-14T11:30:00Z,2016-03-14T19:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T10:30:00Z,2016-03-14T18:30:00+08:00,2016-03-14T11:30:00Z,2016-03-14T19:30:00+08:00
17.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T11:00:00Z,2016-03-14T19:00:00+08:00,2016-03-14T12:00:00Z,2016-03-14T20:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T11:00:00Z,2016-03-14T19:00:00+08:00,2016-03-14T12:00:00Z,2016-03-14T20:00:00+08:00
8.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T11:30:00Z,2016-03-14T19:30:00+08:00,2016-03-14T12:30:00Z,2016-03-14T20:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T11:30:00Z,2016-03-14T19:30:00+08:00,2016-03-14T12:30:00Z,2016-03-14T20:30:00+08:00
8.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T12:00:00Z,2016-03-14T20:00:00+08:00,2016-03-14T13:00:00Z,2016-03-14T21:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T12:00:00Z,2016-03-14T20:00:00+08:00,2016-03-14T13:00:00Z,2016-03-14T21:00:00+08:00
9.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T12:30:00Z,2016-03-14T20:30:00+08:00,2016-03-14T13:30:00Z,2016-03-14T21:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T12:30:00Z,2016-03-14T20:30:00+08:00,2016-03-14T13:30:00Z,2016-03-14T21:30:00+08:00
10.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T13:00:00Z,2016-03-14T21:00:00+08:00,2016-03-14T14:00:00Z,2016-03-14T22:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T13:00:00Z,2016-03-14T21:00:00+08:00,2016-03-14T14:00:00Z,2016-03-14T22:00:00+08:00
10.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T13:30:00Z,2016-03-14T21:30:00+08:00,2016-03-14T14:30:00Z,2016-03-14T22:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T13:30:00Z,2016-03-14T21:30:00+08:00,2016-03-14T14:30:00Z,2016-03-14T22:30:00+08:00
9.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T14:00:00Z,2016-03-14T22:00:00+08:00,2016-03-14T15:00:00Z,2016-03-14T23:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T14:00:00Z,2016-03-14T22:00:00+08:00,2016-03-14T15:00:00Z,2016-03-14T23:00:00+08:00
6.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T14:30:00Z,2016-03-14T22:30:00+08:00,2016-03-14T15:30:00Z,2016-03-14T23:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T14:30:00Z,2016-03-14T22:30:00+08:00,2016-03-14T15:30:00Z,2016-03-14T23:30:00+08:00
6.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T15:00:00Z,2016-03-14T23:00:00+08:00,2016-03-14T16:00:00Z,2016-03-15T00:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T15:00:00Z,2016-03-14T23:00:00+08:00,2016-03-14T16:00:00Z,2016-03-15T00:00:00+08:00
6.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T15:30:00Z,2016-03-14T23:30:00+08:00,2016-03-14T16:30:00Z,2016-03-15T00:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T15:30:00Z,2016-03-14T23:30:00+08:00,2016-03-14T16:30:00Z,2016-03-15T00:30:00+08:00
6.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T16:00:00Z,2016-03-15T00:00:00+08:00,2016-03-14T17:00:00Z,2016-03-15T01:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T16:00:00Z,2016-03-15T00:00:00+08:00,2016-03-14T17:00:00Z,2016-03-15T01:00:00+08:00
6.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T16:30:00Z,2016-03-15T00:30:00+08:00,2016-03-14T17:30:00Z,2016-03-15T01:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T16:30:00Z,2016-03-15T00:30:00+08:00,2016-03-14T17:30:00Z,2016-03-15T01:30:00+08:00
6.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T17:00:00Z,2016-03-15T01:00:00+08:00,2016-03-14T18:00:00Z,2016-03-15T02:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T17:00:00Z,2016-03-15T01:00:00+08:00,2016-03-14T18:00:00Z,2016-03-15T02:00:00+08:00
6.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T17:30:00Z,2016-03-15T01:30:00+08:00,2016-03-14T18:30:00Z,2016-03-15T02:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T17:30:00Z,2016-03-15T01:30:00+08:00,2016-03-14T18:30:00Z,2016-03-15T02:30:00+08:00
5.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T18:00:00Z,2016-03-15T02:00:00+08:00,2016-03-14T19:00:00Z,2016-03-15T03:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T18:00:00Z,2016-03-15T02:00:00+08:00,2016-03-14T19:00:00Z,2016-03-15T03:00:00+08:00
6.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T18:30:00Z,2016-03-15T02:30:00+08:00,2016-03-14T19:30:00Z,2016-03-15T03:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T18:30:00Z,2016-03-15T02:30:00+08:00,2016-03-14T19:30:00Z,2016-03-15T03:30:00+08:00
6.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T19:00:00Z,2016-03-15T03:00:00+08:00,2016-03-14T20:00:00Z,2016-03-15T04:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T19:00:00Z,2016-03-15T03:00:00+08:00,2016-03-14T20:00:00Z,2016-03-15T04:00:00+08:00
8.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T19:30:00Z,2016-03-15T03:30:00+08:00,2016-03-14T20:30:00Z,2016-03-15T04:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T19:30:00Z,2016-03-15T03:30:00+08:00,2016-03-14T20:30:00Z,2016-03-15T04:30:00+08:00
10.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T20:00:00Z,2016-03-15T04:00:00+08:00,2016-03-14T21:00:00Z,2016-03-15T05:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T20:00:00Z,2016-03-15T04:00:00+08:00,2016-03-14T21:00:00Z,2016-03-15T05:00:00+08:00
11.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T20:30:00Z,2016-03-15T04:30:00+08:00,2016-03-14T21:30:00Z,2016-03-15T05:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T20:30:00Z,2016-03-15T04:30:00+08:00,2016-03-14T21:30:00Z,2016-03-15T05:30:00+08:00
13.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T21:00:00Z,2016-03-15T05:00:00+08:00,2016-03-14T22:00:00Z,2016-03-15T06:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T21:00:00Z,2016-03-15T05:00:00+08:00,2016-03-14T22:00:00Z,2016-03-15T06:00:00+08:00
12.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T21:30:00Z,2016-03-15T05:30:00+08:00,2016-03-14T22:30:00Z,2016-03-15T06:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T21:30:00Z,2016-03-15T05:30:00+08:00,2016-03-14T22:30:00Z,2016-03-15T06:30:00+08:00
9.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T22:00:00Z,2016-03-15T06:00:00+08:00,2016-03-14T23:00:00Z,2016-03-15T07:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T22:00:00Z,2016-03-15T06:00:00+08:00,2016-03-14T23:00:00Z,2016-03-15T07:00:00+08:00
7.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T22:30:00Z,2016-03-15T06:30:00+08:00,2016-03-14T23:30:00Z,2016-03-15T07:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T22:30:00Z,2016-03-15T06:30:00+08:00,2016-03-14T23:30:00Z,2016-03-15T07:30:00+08:00
7.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T23:00:00Z,2016-03-15T07:00:00+08:00,2016-03-15T00:00:00Z,2016-03-15T08:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T23:00:00Z,2016-03-15T07:00:00+08:00,2016-03-15T00:00:00Z,2016-03-15T08:00:00+08:00
8.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-14T23:30:00Z,2016-03-15T07:30:00+08:00,2016-03-15T00:30:00Z,2016-03-15T08:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T23:30:00Z,2016-03-15T07:30:00+08:00,2016-03-15T00:30:00Z,2016-03-15T08:30:00+08:00
9.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T00:00:00Z,2016-03-15T08:00:00+08:00,2016-03-15T01:00:00Z,2016-03-15T09:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T00:00:00Z,2016-03-15T08:00:00+08:00,2016-03-15T01:00:00Z,2016-03-15T09:00:00+08:00
9.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T00:30:00Z,2016-03-15T08:30:00+08:00,2016-03-15T01:30:00Z,2016-03-15T09:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T00:30:00Z,2016-03-15T08:30:00+08:00,2016-03-15T01:30:00Z,2016-03-15T09:30:00+08:00
9.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T01:00:00Z,2016-03-15T09:00:00+08:00,2016-03-15T02:00:00Z,2016-03-15T10:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T01:00:00Z,2016-03-15T09:00:00+08:00,2016-03-15T02:00:00Z,2016-03-15T10:00:00+08:00
11.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T01:30:00Z,2016-03-15T09:30:00+08:00,2016-03-15T02:30:00Z,2016-03-15T10:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T01:30:00Z,2016-03-15T09:30:00+08:00,2016-03-15T02:30:00Z,2016-03-15T10:30:00+08:00
12.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T02:00:00Z,2016-03-15T10:00:00+08:00,2016-03-15T03:00:00Z,2016-03-15T11:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T02:00:00Z,2016-03-15T10:00:00+08:00,2016-03-15T03:00:00Z,2016-03-15T11:00:00+08:00
21.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T02:30:00Z,2016-03-15T10:30:00+08:00,2016-03-15T03:30:00Z,2016-03-15T11:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T02:30:00Z,2016-03-15T10:30:00+08:00,2016-03-15T03:30:00Z,2016-03-15T11:30:00+08:00
25.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T03:00:00Z,2016-03-15T11:00:00+08:00,2016-03-15T04:00:00Z,2016-03-15T12:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T03:00:00Z,2016-03-15T11:00:00+08:00,2016-03-15T04:00:00Z,2016-03-15T12:00:00+08:00
39.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T03:30:00Z,2016-03-15T11:30:00+08:00,2016-03-15T04:30:00Z,2016-03-15T12:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T03:30:00Z,2016-03-15T11:30:00+08:00,2016-03-15T04:30:00Z,2016-03-15T12:30:00+08:00
48.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T04:00:00Z,2016-03-15T12:00:00+08:00,2016-03-15T05:00:00Z,2016-03-15T13:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T04:00:00Z,2016-03-15T12:00:00+08:00,2016-03-15T05:00:00Z,2016-03-15T13:00:00+08:00
59.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T04:30:00Z,2016-03-15T12:30:00+08:00,2016-03-15T05:30:00Z,2016-03-15T13:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T04:30:00Z,2016-03-15T12:30:00+08:00,2016-03-15T05:30:00Z,2016-03-15T13:30:00+08:00
57.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T05:00:00Z,2016-03-15T13:00:00+08:00,2016-03-15T06:00:00Z,2016-03-15T14:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T05:00:00Z,2016-03-15T13:00:00+08:00,2016-03-15T06:00:00Z,2016-03-15T14:00:00+08:00
58.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T05:30:00Z,2016-03-15T13:30:00+08:00,2016-03-15T06:30:00Z,2016-03-15T14:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T05:30:00Z,2016-03-15T13:30:00+08:00,2016-03-15T06:30:00Z,2016-03-15T14:30:00+08:00
60.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T06:00:00Z,2016-03-15T14:00:00+08:00,2016-03-15T07:00:00Z,2016-03-15T15:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T06:00:00Z,2016-03-15T14:00:00+08:00,2016-03-15T07:00:00Z,2016-03-15T15:00:00+08:00
67.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T06:30:00Z,2016-03-15T14:30:00+08:00,2016-03-15T07:30:00Z,2016-03-15T15:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T06:30:00Z,2016-03-15T14:30:00+08:00,2016-03-15T07:30:00Z,2016-03-15T15:30:00+08:00
68.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T07:00:00Z,2016-03-15T15:00:00+08:00,2016-03-15T08:00:00Z,2016-03-15T16:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T07:00:00Z,2016-03-15T15:00:00+08:00,2016-03-15T08:00:00Z,2016-03-15T16:00:00+08:00
65.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T07:30:00Z,2016-03-15T15:30:00+08:00,2016-03-15T08:30:00Z,2016-03-15T16:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T07:30:00Z,2016-03-15T15:30:00+08:00,2016-03-15T08:30:00Z,2016-03-15T16:30:00+08:00
62.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T08:00:00Z,2016-03-15T16:00:00+08:00,2016-03-15T09:00:00Z,2016-03-15T17:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T08:00:00Z,2016-03-15T16:00:00+08:00,2016-03-15T09:00:00Z,2016-03-15T17:00:00+08:00
59.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T08:30:00Z,2016-03-15T16:30:00+08:00,2016-03-15T09:30:00Z,2016-03-15T17:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T08:30:00Z,2016-03-15T16:30:00+08:00,2016-03-15T09:30:00Z,2016-03-15T17:30:00+08:00
54.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T09:00:00Z,2016-03-15T17:00:00+08:00,2016-03-15T10:00:00Z,2016-03-15T18:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T09:00:00Z,2016-03-15T17:00:00+08:00,2016-03-15T10:00:00Z,2016-03-15T18:00:00+08:00
48.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T09:30:00Z,2016-03-15T17:30:00+08:00,2016-03-15T10:30:00Z,2016-03-15T18:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T09:30:00Z,2016-03-15T17:30:00+08:00,2016-03-15T10:30:00Z,2016-03-15T18:30:00+08:00
42.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T10:00:00Z,2016-03-15T18:00:00+08:00,2016-03-15T11:00:00Z,2016-03-15T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T10:00:00Z,2016-03-15T18:00:00+08:00,2016-03-15T11:00:00Z,2016-03-15T19:00:00+08:00
11.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T10:30:00Z,2016-03-15T18:30:00+08:00,2016-03-15T11:30:00Z,2016-03-15T19:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T10:30:00Z,2016-03-15T18:30:00+08:00,2016-03-15T11:30:00Z,2016-03-15T19:30:00+08:00
11.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T11:00:00Z,2016-03-15T19:00:00+08:00,2016-03-15T12:00:00Z,2016-03-15T20:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T11:00:00Z,2016-03-15T19:00:00+08:00,2016-03-15T12:00:00Z,2016-03-15T20:00:00+08:00
9.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T11:30:00Z,2016-03-15T19:30:00+08:00,2016-03-15T12:30:00Z,2016-03-15T20:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T11:30:00Z,2016-03-15T19:30:00+08:00,2016-03-15T12:30:00Z,2016-03-15T20:30:00+08:00
8.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T12:00:00Z,2016-03-15T20:00:00+08:00,2016-03-15T13:00:00Z,2016-03-15T21:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T12:00:00Z,2016-03-15T20:00:00+08:00,2016-03-15T13:00:00Z,2016-03-15T21:00:00+08:00
10.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T12:30:00Z,2016-03-15T20:30:00+08:00,2016-03-15T13:30:00Z,2016-03-15T21:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T12:30:00Z,2016-03-15T20:30:00+08:00,2016-03-15T13:30:00Z,2016-03-15T21:30:00+08:00
10.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T13:00:00Z,2016-03-15T21:00:00+08:00,2016-03-15T14:00:00Z,2016-03-15T22:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T13:00:00Z,2016-03-15T21:00:00+08:00,2016-03-15T14:00:00Z,2016-03-15T22:00:00+08:00
5.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T13:30:00Z,2016-03-15T21:30:00+08:00,2016-03-15T14:30:00Z,2016-03-15T22:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T13:30:00Z,2016-03-15T21:30:00+08:00,2016-03-15T14:30:00Z,2016-03-15T22:30:00+08:00
6.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T14:00:00Z,2016-03-15T22:00:00+08:00,2016-03-15T15:00:00Z,2016-03-15T23:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T14:00:00Z,2016-03-15T22:00:00+08:00,2016-03-15T15:00:00Z,2016-03-15T23:00:00+08:00
6.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T14:30:00Z,2016-03-15T22:30:00+08:00,2016-03-15T15:30:00Z,2016-03-15T23:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T14:30:00Z,2016-03-15T22:30:00+08:00,2016-03-15T15:30:00Z,2016-03-15T23:30:00+08:00
6.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T15:00:00Z,2016-03-15T23:00:00+08:00,2016-03-15T16:00:00Z,2016-03-16T00:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T15:00:00Z,2016-03-15T23:00:00+08:00,2016-03-15T16:00:00Z,2016-03-16T00:00:00+08:00
5.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T15:30:00Z,2016-03-15T23:30:00+08:00,2016-03-15T16:30:00Z,2016-03-16T00:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T15:30:00Z,2016-03-15T23:30:00+08:00,2016-03-15T16:30:00Z,2016-03-16T00:30:00+08:00
6.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T16:00:00Z,2016-03-16T00:00:00+08:00,2016-03-15T17:00:00Z,2016-03-16T01:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T16:00:00Z,2016-03-16T00:00:00+08:00,2016-03-15T17:00:00Z,2016-03-16T01:00:00+08:00
12.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T16:30:00Z,2016-03-16T00:30:00+08:00,2016-03-15T17:30:00Z,2016-03-16T01:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T16:30:00Z,2016-03-16T00:30:00+08:00,2016-03-15T17:30:00Z,2016-03-16T01:30:00+08:00
14.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T17:00:00Z,2016-03-16T01:00:00+08:00,2016-03-15T18:00:00Z,2016-03-16T02:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T17:00:00Z,2016-03-16T01:00:00+08:00,2016-03-15T18:00:00Z,2016-03-16T02:00:00+08:00
17.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T17:30:00Z,2016-03-16T01:30:00+08:00,2016-03-15T18:30:00Z,2016-03-16T02:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T17:30:00Z,2016-03-16T01:30:00+08:00,2016-03-15T18:30:00Z,2016-03-16T02:30:00+08:00
27.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T18:00:00Z,2016-03-16T02:00:00+08:00,2016-03-15T19:00:00Z,2016-03-16T03:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T18:00:00Z,2016-03-16T02:00:00+08:00,2016-03-15T19:00:00Z,2016-03-16T03:00:00+08:00
28.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T18:30:00Z,2016-03-16T02:30:00+08:00,2016-03-15T19:30:00Z,2016-03-16T03:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T18:30:00Z,2016-03-16T02:30:00+08:00,2016-03-15T19:30:00Z,2016-03-16T03:30:00+08:00
23.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T19:00:00Z,2016-03-16T03:00:00+08:00,2016-03-15T20:00:00Z,2016-03-16T04:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T19:00:00Z,2016-03-16T03:00:00+08:00,2016-03-15T20:00:00Z,2016-03-16T04:00:00+08:00
10.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T19:30:00Z,2016-03-16T03:30:00+08:00,2016-03-15T20:30:00Z,2016-03-16T04:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T19:30:00Z,2016-03-16T03:30:00+08:00,2016-03-15T20:30:00Z,2016-03-16T04:30:00+08:00
12.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T20:00:00Z,2016-03-16T04:00:00+08:00,2016-03-15T21:00:00Z,2016-03-16T05:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T20:00:00Z,2016-03-16T04:00:00+08:00,2016-03-15T21:00:00Z,2016-03-16T05:00:00+08:00
13.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T20:30:00Z,2016-03-16T04:30:00+08:00,2016-03-15T21:30:00Z,2016-03-16T05:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T20:30:00Z,2016-03-16T04:30:00+08:00,2016-03-15T21:30:00Z,2016-03-16T05:30:00+08:00
12.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-03-15T21:00:00Z,2016-03-16T05:00:00+08:00,2016-03-15T22:00:00Z,2016-03-16T06:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-15T21:00:00Z,2016-03-16T05:00:00+08:00,2016-03-15T22:00:00Z,2016-03-16T06:00:00+08:00
