value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
47.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-06T14:00:00Z,2019-11-06T11:00:00-03:00,2019-11-06T15:00:00Z,2019-11-06T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-06T14:00:00Z,2019-11-06T11:00:00-03:00,2019-11-06T15:00:00Z,2019-11-06T12:00:00-03:00
41.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-06T15:00:00Z,2019-11-06T12:00:00-03:00,2019-11-06T16:00:00Z,2019-11-06T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-06T15:00:00Z,2019-11-06T12:00:00-03:00,2019-11-06T16:00:00Z,2019-11-06T13:00:00-03:00
32.94,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-06T16:00:00Z,2019-11-06T13:00:00-03:00,2019-11-06T17:00:00Z,2019-11-06T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-06T16:00:00Z,2019-11-06T13:00:00-03:00,2019-11-06T17:00:00Z,2019-11-06T14:00:00-03:00
35.79,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-06T17:00:00Z,2019-11-06T14:00:00-03:00,2019-11-06T18:00:00Z,2019-11-06T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-06T17:00:00Z,2019-11-06T14:00:00-03:00,2019-11-06T18:00:00Z,2019-11-06T15:00:00-03:00
54.33,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-06T18:00:00Z,2019-11-06T15:00:00-03:00,2019-11-06T19:00:00Z,2019-11-06T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-06T18:00:00Z,2019-11-06T15:00:00-03:00,2019-11-06T19:00:00Z,2019-11-06T16:00:00-03:00
56.67,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-06T19:00:00Z,2019-11-06T16:00:00-03:00,2019-11-06T20:00:00Z,2019-11-06T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-06T19:00:00Z,2019-11-06T16:00:00-03:00,2019-11-06T20:00:00Z,2019-11-06T17:00:00-03:00
52.06,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-06T20:00:00Z,2019-11-06T17:00:00-03:00,2019-11-06T21:00:00Z,2019-11-06T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-06T20:00:00Z,2019-11-06T17:00:00-03:00,2019-11-06T21:00:00Z,2019-11-06T18:00:00-03:00
54.56,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-06T21:00:00Z,2019-11-06T18:00:00-03:00,2019-11-06T22:00:00Z,2019-11-06T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-06T21:00:00Z,2019-11-06T18:00:00-03:00,2019-11-06T22:00:00Z,2019-11-06T19:00:00-03:00
66.01,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-06T22:00:00Z,2019-11-06T19:00:00-03:00,2019-11-06T23:00:00Z,2019-11-06T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-06T22:00:00Z,2019-11-06T19:00:00-03:00,2019-11-06T23:00:00Z,2019-11-06T20:00:00-03:00
80.68,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-06T23:00:00Z,2019-11-06T20:00:00-03:00,2019-11-07T00:00:00Z,2019-11-06T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-06T23:00:00Z,2019-11-06T20:00:00-03:00,2019-11-07T00:00:00Z,2019-11-06T21:00:00-03:00
69.79,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T00:00:00Z,2019-11-06T21:00:00-03:00,2019-11-07T01:00:00Z,2019-11-06T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T00:00:00Z,2019-11-06T21:00:00-03:00,2019-11-07T01:00:00Z,2019-11-06T22:00:00-03:00
66.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T01:00:00Z,2019-11-06T22:00:00-03:00,2019-11-07T02:00:00Z,2019-11-06T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T01:00:00Z,2019-11-06T22:00:00-03:00,2019-11-07T02:00:00Z,2019-11-06T23:00:00-03:00
64.68,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T02:00:00Z,2019-11-06T23:00:00-03:00,2019-11-07T03:00:00Z,2019-11-07T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T02:00:00Z,2019-11-06T23:00:00-03:00,2019-11-07T03:00:00Z,2019-11-07T00:00:00-03:00
64.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T03:00:00Z,2019-11-07T00:00:00-03:00,2019-11-07T04:00:00Z,2019-11-07T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T03:00:00Z,2019-11-07T00:00:00-03:00,2019-11-07T04:00:00Z,2019-11-07T01:00:00-03:00
66.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T04:00:00Z,2019-11-07T01:00:00-03:00,2019-11-07T05:00:00Z,2019-11-07T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T04:00:00Z,2019-11-07T01:00:00-03:00,2019-11-07T05:00:00Z,2019-11-07T02:00:00-03:00
57.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T05:00:00Z,2019-11-07T02:00:00-03:00,2019-11-07T06:00:00Z,2019-11-07T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T05:00:00Z,2019-11-07T02:00:00-03:00,2019-11-07T06:00:00Z,2019-11-07T03:00:00-03:00
47.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T06:00:00Z,2019-11-07T03:00:00-03:00,2019-11-07T07:00:00Z,2019-11-07T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T06:00:00Z,2019-11-07T03:00:00-03:00,2019-11-07T07:00:00Z,2019-11-07T04:00:00-03:00
42.49,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T07:00:00Z,2019-11-07T04:00:00-03:00,2019-11-07T08:00:00Z,2019-11-07T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T07:00:00Z,2019-11-07T04:00:00-03:00,2019-11-07T08:00:00Z,2019-11-07T05:00:00-03:00
40.77,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T08:00:00Z,2019-11-07T05:00:00-03:00,2019-11-07T09:00:00Z,2019-11-07T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T08:00:00Z,2019-11-07T05:00:00-03:00,2019-11-07T09:00:00Z,2019-11-07T06:00:00-03:00
50.95,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T09:00:00Z,2019-11-07T06:00:00-03:00,2019-11-07T10:00:00Z,2019-11-07T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T09:00:00Z,2019-11-07T06:00:00-03:00,2019-11-07T10:00:00Z,2019-11-07T07:00:00-03:00
51.01,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T10:00:00Z,2019-11-07T07:00:00-03:00,2019-11-07T11:00:00Z,2019-11-07T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T10:00:00Z,2019-11-07T07:00:00-03:00,2019-11-07T11:00:00Z,2019-11-07T08:00:00-03:00
56.38,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T11:00:00Z,2019-11-07T08:00:00-03:00,2019-11-07T12:00:00Z,2019-11-07T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T11:00:00Z,2019-11-07T08:00:00-03:00,2019-11-07T12:00:00Z,2019-11-07T09:00:00-03:00
44.51,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T12:00:00Z,2019-11-07T09:00:00-03:00,2019-11-07T13:00:00Z,2019-11-07T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T12:00:00Z,2019-11-07T09:00:00-03:00,2019-11-07T13:00:00Z,2019-11-07T10:00:00-03:00
32.85,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T13:00:00Z,2019-11-07T10:00:00-03:00,2019-11-07T14:00:00Z,2019-11-07T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T13:00:00Z,2019-11-07T10:00:00-03:00,2019-11-07T14:00:00Z,2019-11-07T11:00:00-03:00
34.44,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T14:00:00Z,2019-11-07T11:00:00-03:00,2019-11-07T15:00:00Z,2019-11-07T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T14:00:00Z,2019-11-07T11:00:00-03:00,2019-11-07T15:00:00Z,2019-11-07T12:00:00-03:00
49.09,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T15:00:00Z,2019-11-07T12:00:00-03:00,2019-11-07T16:00:00Z,2019-11-07T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T15:00:00Z,2019-11-07T12:00:00-03:00,2019-11-07T16:00:00Z,2019-11-07T13:00:00-03:00
41.95,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T16:00:00Z,2019-11-07T13:00:00-03:00,2019-11-07T17:00:00Z,2019-11-07T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T16:00:00Z,2019-11-07T13:00:00-03:00,2019-11-07T17:00:00Z,2019-11-07T14:00:00-03:00
40.94,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T17:00:00Z,2019-11-07T14:00:00-03:00,2019-11-07T18:00:00Z,2019-11-07T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T17:00:00Z,2019-11-07T14:00:00-03:00,2019-11-07T18:00:00Z,2019-11-07T15:00:00-03:00
43.1,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T18:00:00Z,2019-11-07T15:00:00-03:00,2019-11-07T19:00:00Z,2019-11-07T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T18:00:00Z,2019-11-07T15:00:00-03:00,2019-11-07T19:00:00Z,2019-11-07T16:00:00-03:00
44.48,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T19:00:00Z,2019-11-07T16:00:00-03:00,2019-11-07T20:00:00Z,2019-11-07T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T19:00:00Z,2019-11-07T16:00:00-03:00,2019-11-07T20:00:00Z,2019-11-07T17:00:00-03:00
39.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T20:00:00Z,2019-11-07T17:00:00-03:00,2019-11-07T21:00:00Z,2019-11-07T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T20:00:00Z,2019-11-07T17:00:00-03:00,2019-11-07T21:00:00Z,2019-11-07T18:00:00-03:00
38.53,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T21:00:00Z,2019-11-07T18:00:00-03:00,2019-11-07T22:00:00Z,2019-11-07T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T21:00:00Z,2019-11-07T18:00:00-03:00,2019-11-07T22:00:00Z,2019-11-07T19:00:00-03:00
44.64,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T22:00:00Z,2019-11-07T19:00:00-03:00,2019-11-07T23:00:00Z,2019-11-07T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T22:00:00Z,2019-11-07T19:00:00-03:00,2019-11-07T23:00:00Z,2019-11-07T20:00:00-03:00
64.46,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-07T23:00:00Z,2019-11-07T20:00:00-03:00,2019-11-08T00:00:00Z,2019-11-07T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-07T23:00:00Z,2019-11-07T20:00:00-03:00,2019-11-08T00:00:00Z,2019-11-07T21:00:00-03:00
63.85,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T00:00:00Z,2019-11-07T21:00:00-03:00,2019-11-08T01:00:00Z,2019-11-07T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T00:00:00Z,2019-11-07T21:00:00-03:00,2019-11-08T01:00:00Z,2019-11-07T22:00:00-03:00
53.19,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T01:00:00Z,2019-11-07T22:00:00-03:00,2019-11-08T02:00:00Z,2019-11-07T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T01:00:00Z,2019-11-07T22:00:00-03:00,2019-11-08T02:00:00Z,2019-11-07T23:00:00-03:00
56.32,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T02:00:00Z,2019-11-07T23:00:00-03:00,2019-11-08T03:00:00Z,2019-11-08T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T02:00:00Z,2019-11-07T23:00:00-03:00,2019-11-08T03:00:00Z,2019-11-08T00:00:00-03:00
65.78,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T03:00:00Z,2019-11-08T00:00:00-03:00,2019-11-08T04:00:00Z,2019-11-08T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T03:00:00Z,2019-11-08T00:00:00-03:00,2019-11-08T04:00:00Z,2019-11-08T01:00:00-03:00
66.05,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T04:00:00Z,2019-11-08T01:00:00-03:00,2019-11-08T05:00:00Z,2019-11-08T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T04:00:00Z,2019-11-08T01:00:00-03:00,2019-11-08T05:00:00Z,2019-11-08T02:00:00-03:00
45.97,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T05:00:00Z,2019-11-08T02:00:00-03:00,2019-11-08T06:00:00Z,2019-11-08T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T05:00:00Z,2019-11-08T02:00:00-03:00,2019-11-08T06:00:00Z,2019-11-08T03:00:00-03:00
38.89,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T06:00:00Z,2019-11-08T03:00:00-03:00,2019-11-08T07:00:00Z,2019-11-08T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T06:00:00Z,2019-11-08T03:00:00-03:00,2019-11-08T07:00:00Z,2019-11-08T04:00:00-03:00
41.37,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T07:00:00Z,2019-11-08T04:00:00-03:00,2019-11-08T08:00:00Z,2019-11-08T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T07:00:00Z,2019-11-08T04:00:00-03:00,2019-11-08T08:00:00Z,2019-11-08T05:00:00-03:00
47.01,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T08:00:00Z,2019-11-08T05:00:00-03:00,2019-11-08T09:00:00Z,2019-11-08T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T08:00:00Z,2019-11-08T05:00:00-03:00,2019-11-08T09:00:00Z,2019-11-08T06:00:00-03:00
46.37,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T09:00:00Z,2019-11-08T06:00:00-03:00,2019-11-08T10:00:00Z,2019-11-08T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T09:00:00Z,2019-11-08T06:00:00-03:00,2019-11-08T10:00:00Z,2019-11-08T07:00:00-03:00
50.59,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T10:00:00Z,2019-11-08T07:00:00-03:00,2019-11-08T11:00:00Z,2019-11-08T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T10:00:00Z,2019-11-08T07:00:00-03:00,2019-11-08T11:00:00Z,2019-11-08T08:00:00-03:00
56.24,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T11:00:00Z,2019-11-08T08:00:00-03:00,2019-11-08T12:00:00Z,2019-11-08T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T11:00:00Z,2019-11-08T08:00:00-03:00,2019-11-08T12:00:00Z,2019-11-08T09:00:00-03:00
58.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T12:00:00Z,2019-11-08T09:00:00-03:00,2019-11-08T13:00:00Z,2019-11-08T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T12:00:00Z,2019-11-08T09:00:00-03:00,2019-11-08T13:00:00Z,2019-11-08T10:00:00-03:00
48.77,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T13:00:00Z,2019-11-08T10:00:00-03:00,2019-11-08T14:00:00Z,2019-11-08T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T13:00:00Z,2019-11-08T10:00:00-03:00,2019-11-08T14:00:00Z,2019-11-08T11:00:00-03:00
46.68,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T14:00:00Z,2019-11-08T11:00:00-03:00,2019-11-08T15:00:00Z,2019-11-08T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T14:00:00Z,2019-11-08T11:00:00-03:00,2019-11-08T15:00:00Z,2019-11-08T12:00:00-03:00
46.95,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T15:00:00Z,2019-11-08T12:00:00-03:00,2019-11-08T16:00:00Z,2019-11-08T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T15:00:00Z,2019-11-08T12:00:00-03:00,2019-11-08T16:00:00Z,2019-11-08T13:00:00-03:00
45.81,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T16:00:00Z,2019-11-08T13:00:00-03:00,2019-11-08T17:00:00Z,2019-11-08T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T16:00:00Z,2019-11-08T13:00:00-03:00,2019-11-08T17:00:00Z,2019-11-08T14:00:00-03:00
42.12,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T17:00:00Z,2019-11-08T14:00:00-03:00,2019-11-08T18:00:00Z,2019-11-08T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T17:00:00Z,2019-11-08T14:00:00-03:00,2019-11-08T18:00:00Z,2019-11-08T15:00:00-03:00
42.22,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T18:00:00Z,2019-11-08T15:00:00-03:00,2019-11-08T19:00:00Z,2019-11-08T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T18:00:00Z,2019-11-08T15:00:00-03:00,2019-11-08T19:00:00Z,2019-11-08T16:00:00-03:00
50.58,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T19:00:00Z,2019-11-08T16:00:00-03:00,2019-11-08T20:00:00Z,2019-11-08T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T19:00:00Z,2019-11-08T16:00:00-03:00,2019-11-08T20:00:00Z,2019-11-08T17:00:00-03:00
37.88,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T20:00:00Z,2019-11-08T17:00:00-03:00,2019-11-08T21:00:00Z,2019-11-08T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T20:00:00Z,2019-11-08T17:00:00-03:00,2019-11-08T21:00:00Z,2019-11-08T18:00:00-03:00
35.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T21:00:00Z,2019-11-08T18:00:00-03:00,2019-11-08T22:00:00Z,2019-11-08T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T21:00:00Z,2019-11-08T18:00:00-03:00,2019-11-08T22:00:00Z,2019-11-08T19:00:00-03:00
37.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T22:00:00Z,2019-11-08T19:00:00-03:00,2019-11-08T23:00:00Z,2019-11-08T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T22:00:00Z,2019-11-08T19:00:00-03:00,2019-11-08T23:00:00Z,2019-11-08T20:00:00-03:00
39.03,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-08T23:00:00Z,2019-11-08T20:00:00-03:00,2019-11-09T00:00:00Z,2019-11-08T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-08T23:00:00Z,2019-11-08T20:00:00-03:00,2019-11-09T00:00:00Z,2019-11-08T21:00:00-03:00
53.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T00:00:00Z,2019-11-09T21:00:00-03:00,2019-11-10T01:00:00Z,2019-11-09T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T00:00:00Z,2019-11-09T21:00:00-03:00,2019-11-10T01:00:00Z,2019-11-09T22:00:00-03:00
47.92,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T01:00:00Z,2019-11-09T22:00:00-03:00,2019-11-10T02:00:00Z,2019-11-09T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T01:00:00Z,2019-11-09T22:00:00-03:00,2019-11-10T02:00:00Z,2019-11-09T23:00:00-03:00
46.83,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T02:00:00Z,2019-11-09T23:00:00-03:00,2019-11-10T03:00:00Z,2019-11-10T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T02:00:00Z,2019-11-09T23:00:00-03:00,2019-11-10T03:00:00Z,2019-11-10T00:00:00-03:00
42.06,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T03:00:00Z,2019-11-10T00:00:00-03:00,2019-11-10T04:00:00Z,2019-11-10T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T03:00:00Z,2019-11-10T00:00:00-03:00,2019-11-10T04:00:00Z,2019-11-10T01:00:00-03:00
43.23,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T04:00:00Z,2019-11-10T01:00:00-03:00,2019-11-10T05:00:00Z,2019-11-10T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T04:00:00Z,2019-11-10T01:00:00-03:00,2019-11-10T05:00:00Z,2019-11-10T02:00:00-03:00
44.23,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T05:00:00Z,2019-11-10T02:00:00-03:00,2019-11-10T06:00:00Z,2019-11-10T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T05:00:00Z,2019-11-10T02:00:00-03:00,2019-11-10T06:00:00Z,2019-11-10T03:00:00-03:00
42.61,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T06:00:00Z,2019-11-10T03:00:00-03:00,2019-11-10T07:00:00Z,2019-11-10T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T06:00:00Z,2019-11-10T03:00:00-03:00,2019-11-10T07:00:00Z,2019-11-10T04:00:00-03:00
53.32,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T07:00:00Z,2019-11-10T04:00:00-03:00,2019-11-10T08:00:00Z,2019-11-10T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T07:00:00Z,2019-11-10T04:00:00-03:00,2019-11-10T08:00:00Z,2019-11-10T05:00:00-03:00
46.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T08:00:00Z,2019-11-10T05:00:00-03:00,2019-11-10T09:00:00Z,2019-11-10T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T08:00:00Z,2019-11-10T05:00:00-03:00,2019-11-10T09:00:00Z,2019-11-10T06:00:00-03:00
29.98,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T09:00:00Z,2019-11-10T06:00:00-03:00,2019-11-10T10:00:00Z,2019-11-10T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T09:00:00Z,2019-11-10T06:00:00-03:00,2019-11-10T10:00:00Z,2019-11-10T07:00:00-03:00
28.62,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T10:00:00Z,2019-11-10T07:00:00-03:00,2019-11-10T11:00:00Z,2019-11-10T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T10:00:00Z,2019-11-10T07:00:00-03:00,2019-11-10T11:00:00Z,2019-11-10T08:00:00-03:00
30.88,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T11:00:00Z,2019-11-10T08:00:00-03:00,2019-11-10T12:00:00Z,2019-11-10T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T11:00:00Z,2019-11-10T08:00:00-03:00,2019-11-10T12:00:00Z,2019-11-10T09:00:00-03:00
38.06,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T12:00:00Z,2019-11-10T09:00:00-03:00,2019-11-10T13:00:00Z,2019-11-10T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T12:00:00Z,2019-11-10T09:00:00-03:00,2019-11-10T13:00:00Z,2019-11-10T10:00:00-03:00
49.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T13:00:00Z,2019-11-10T10:00:00-03:00,2019-11-10T14:00:00Z,2019-11-10T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T13:00:00Z,2019-11-10T10:00:00-03:00,2019-11-10T14:00:00Z,2019-11-10T11:00:00-03:00
47.51,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T14:00:00Z,2019-11-10T11:00:00-03:00,2019-11-10T15:00:00Z,2019-11-10T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T14:00:00Z,2019-11-10T11:00:00-03:00,2019-11-10T15:00:00Z,2019-11-10T12:00:00-03:00
46.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T15:00:00Z,2019-11-10T12:00:00-03:00,2019-11-10T16:00:00Z,2019-11-10T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T15:00:00Z,2019-11-10T12:00:00-03:00,2019-11-10T16:00:00Z,2019-11-10T13:00:00-03:00
44.49,,,False,1,pm10,µg/m³,,raw,01:00:00,2019-11-10T16:00:00Z,2019-11-10T13:00:00-03:00,2019-11-10T17:00:00Z,2019-11-10T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2019-11-10T16:00:00Z,2019-11-10T13:00:00-03:00,2019-11-10T17:00:00Z,2019-11-10T14:00:00-03:00
